seed: 1581214050
10;-17631;[ 16, 0, 15, 2, 14, 7, 17, 1, 9, 3, 13, 8, 11, 10, 5, 6, 19, 18, 12, 4 ]
47;-16023;[ 0, 16, 14, 13, 8, 15, 11, 3, 1, 2, 9, 19, 5, 17, 7, 10, 6, 18, 12, 4 ]
128;-16003;[ 6, 3, 1, 14, 13, 9, 15, 10, 11, 17, 16, 2, 0, 8, 7, 19, 5, 18, 4, 12 ]
171;-15375;[ 9, 0, 14, 11, 16, 8, 19, 3, 1, 6, 15, 18, 13, 2, 10, 7, 5, 17, 12, 4 ]
208;-14821;[ 9, 0, 14, 11, 13, 8, 15, 3, 1, 19, 17, 16, 6, 18, 2, 10, 7, 5, 12, 4 ]
245;-14580;[ 9, 14, 15, 11, 13, 8, 0, 3, 1, 19, 17, 16, 6, 18, 2, 10, 7, 5, 12, 4 ]
513;-14338;[ 4, 0, 15, 13, 3, 1, 14, 9, 16, 18, 11, 8, 17, 6, 12, 7, 19, 2, 10, 5 ]
550;-14302;[ 4, 0, 15, 13, 3, 1, 14, 9, 16, 18, 11, 8, 19, 17, 6, 12, 7, 2, 10, 5 ]
587;-14171;[ 4, 9, 15, 0, 13, 3, 1, 14, 16, 18, 8, 11, 19, 17, 6, 12, 10, 7, 2, 5 ]
1349;-14154;[ 9, 0, 3, 1, 15, 14, 13, 17, 16, 4, 11, 19, 6, 8, 7, 18, 10, 2, 5, 12 ]
1386;-14047;[ 9, 15, 0, 3, 1, 14, 13, 17, 16, 4, 11, 19, 6, 8, 7, 18, 10, 2, 5, 12 ]
1460;-14009;[ 9, 15, 0, 3, 1, 14, 13, 17, 16, 4, 19, 6, 8, 7, 18, 11, 10, 2, 5, 12 ]
2431;-13928;[ 4, 9, 15, 0, 17, 13, 16, 8, 11, 3, 1, 14, 19, 2, 6, 18, 10, 7, 12, 5 ]
2505;-13902;[ 4, 15, 9, 0, 17, 13, 16, 8, 11, 3, 1, 14, 19, 2, 6, 18, 10, 7, 12, 5 ]
6659;-13860;[ 4, 15, 9, 0, 13, 3, 1, 14, 16, 8, 11, 19, 17, 6, 18, 10, 7, 2, 12, 5 ]
6733;-13851;[ 4, 15, 13, 9, 0, 3, 1, 14, 16, 8, 11, 19, 17, 6, 18, 10, 7, 2, 12, 5 ]
6770;-13830;[ 4, 15, 13, 9, 0, 3, 1, 14, 16, 8, 11, 19, 17, 6, 18, 10, 7, 2, 5, 12 ]
6807;-13827;[ 4, 15, 13, 9, 0, 3, 1, 14, 16, 8, 11, 19, 17, 6, 18, 10, 2, 7, 5, 12 ]
12263;-13750;[ 9, 12, 13, 15, 1, 0, 8, 11, 14, 16, 18, 17, 6, 3, 19, 10, 2, 7, 4, 5 ]
12337;-13725;[ 9, 12, 15, 13, 1, 0, 8, 11, 14, 16, 18, 17, 6, 3, 19, 10, 2, 7, 4, 5 ]
12374;-13721;[ 9, 12, 15, 13, 1, 0, 8, 11, 14, 16, 18, 17, 6, 3, 19, 10, 2, 7, 5, 4 ]
13521;-13718;[ 9, 12, 0, 8, 13, 1, 15, 14, 11, 16, 18, 17, 6, 3, 19, 10, 4, 7, 2, 5 ]
13669;-13645;[ 9, 12, 0, 8, 13, 1, 15, 14, 11, 16, 18, 17, 6, 3, 19, 2, 10, 4, 7, 5 ]
97293;-13619;[ 9, 12, 0, 17, 13, 15, 16, 8, 14, 11, 1, 3, 4, 6, 18, 19, 2, 7, 10, 5 ]
97589;-13588;[ 9, 12, 0, 17, 13, 14, 15, 16, 8, 11, 1, 3, 4, 6, 18, 19, 2, 7, 10, 5 ]
139318;-13582;[ 9, 12, 0, 8, 13, 15, 16, 18, 1, 14, 6, 17, 11, 3, 19, 2, 10, 7, 5, 4 ]
139392;-13559;[ 9, 12, 0, 8, 13, 15, 16, 18, 1, 14, 6, 17, 11, 3, 19, 2, 10, 4, 7, 5 ]
4409835;-13557;[ 9, 12, 0, 17, 13, 14, 15, 16, 18, 1, 6, 8, 11, 19, 2, 3, 10, 4, 7, 5 ]
16698048;-13548;[ 9, 15, 1, 14, 13, 17, 0, 3, 16, 8, 4, 6, 18, 11, 19, 2, 7, 10, 5, 12 ]
