seed: 1855795396
7;-18653;[ 13, 8, 6, 10, 1, 18, 11, 5, 2, 9, 4, 3, 17, 15, 0, 19, 16, 7, 14, 12 ]
19;-18317;[ 13, 8, 6, 10, 1, 4, 3, 17, 15, 0, 18, 11, 5, 2, 9, 19, 16, 7, 14, 12 ]
26;-16341;[ 13, 8, 10, 1, 4, 3, 6, 17, 15, 0, 18, 11, 5, 2, 9, 19, 7, 16, 14, 12 ]
35;-15728;[ 0, 13, 8, 10, 1, 4, 3, 6, 17, 15, 18, 16, 11, 5, 2, 9, 19, 7, 14, 12 ]
44;-15256;[ 4, 0, 13, 8, 10, 1, 3, 9, 6, 17, 15, 18, 16, 11, 5, 2, 19, 7, 14, 12 ]
121;-15105;[ 9, 1, 13, 17, 0, 18, 10, 5, 4, 3, 15, 16, 11, 8, 6, 19, 2, 7, 14, 12 ]
158;-14957;[ 9, 13, 1, 17, 0, 18, 10, 5, 15, 4, 3, 11, 16, 14, 8, 6, 19, 2, 7, 12 ]
195;-14956;[ 9, 13, 1, 17, 0, 18, 10, 5, 4, 3, 15, 11, 16, 14, 8, 6, 19, 2, 7, 12 ]
232;-14828;[ 9, 13, 1, 17, 0, 18, 10, 4, 3, 15, 11, 16, 14, 8, 6, 5, 2, 19, 7, 12 ]
269;-14799;[ 9, 13, 1, 0, 18, 10, 4, 3, 15, 17, 11, 16, 14, 8, 6, 5, 2, 19, 7, 12 ]
424;-14684;[ 9, 14, 13, 17, 0, 18, 10, 15, 4, 6, 3, 11, 8, 16, 1, 5, 2, 19, 7, 12 ]
461;-14410;[ 9, 14, 13, 1, 17, 0, 18, 10, 4, 6, 15, 3, 11, 8, 16, 2, 19, 12, 5, 7 ]
498;-14302;[ 9, 1, 14, 13, 17, 0, 18, 10, 15, 4, 3, 11, 8, 16, 6, 12, 5, 2, 19, 7 ]
535;-14275;[ 9, 1, 14, 13, 17, 0, 18, 10, 15, 4, 3, 11, 16, 12, 8, 6, 5, 2, 19, 7 ]
808;-14211;[ 9, 13, 1, 14, 15, 12, 0, 3, 4, 11, 17, 16, 6, 8, 19, 2, 7, 5, 10, 18 ]
845;-14187;[ 9, 13, 1, 14, 15, 12, 0, 3, 4, 11, 17, 16, 6, 8, 19, 2, 7, 5, 18, 10 ]
854;-14102;[ 9, 13, 1, 14, 15, 12, 0, 3, 4, 11, 17, 16, 8, 6, 19, 2, 7, 5, 18, 10 ]
1313;-14083;[ 9, 1, 14, 13, 19, 12, 15, 0, 17, 16, 10, 3, 6, 8, 7, 18, 11, 4, 5, 2 ]
1387;-14008;[ 9, 1, 14, 13, 19, 15, 12, 0, 17, 16, 10, 3, 6, 8, 7, 11, 18, 4, 5, 2 ]
1424;-13978;[ 9, 1, 14, 13, 19, 15, 12, 0, 17, 16, 10, 3, 6, 8, 11, 18, 4, 5, 2, 7 ]
2052;-13921;[ 9, 12, 0, 13, 1, 14, 15, 3, 4, 11, 16, 8, 17, 6, 19, 7, 2, 10, 18, 5 ]
2354;-13917;[ 9, 14, 15, 13, 1, 17, 0, 3, 10, 12, 11, 16, 8, 6, 18, 19, 4, 7, 5, 2 ]
2465;-13843;[ 9, 14, 15, 13, 1, 17, 0, 3, 10, 11, 12, 16, 8, 6, 18, 19, 4, 7, 5, 2 ]
4812;-13791;[ 9, 12, 13, 1, 14, 15, 0, 3, 17, 16, 18, 4, 6, 8, 11, 19, 7, 10, 2, 5 ]
4849;-13781;[ 9, 12, 13, 1, 14, 15, 0, 3, 17, 16, 18, 4, 6, 8, 11, 19, 7, 2, 10, 5 ]
5346;-13654;[ 9, 12, 0, 15, 1, 14, 13, 3, 16, 18, 4, 6, 17, 11, 19, 8, 7, 10, 2, 5 ]
38848;-13650;[ 9, 12, 0, 18, 13, 1, 15, 14, 11, 19, 17, 16, 4, 6, 8, 3, 7, 10, 2, 5 ]
72804;-13641;[ 9, 12, 14, 13, 15, 16, 8, 0, 18, 1, 6, 17, 11, 19, 3, 4, 10, 2, 7, 5 ]
96731;-13635;[ 9, 12, 14, 13, 15, 16, 8, 0, 18, 1, 6, 17, 11, 19, 4, 3, 10, 7, 2, 5 ]
99172;-13612;[ 9, 12, 14, 13, 15, 16, 8, 0, 18, 1, 6, 17, 11, 3, 19, 2, 10, 4, 7, 5 ]
118822;-13610;[ 9, 12, 13, 1, 15, 14, 0, 18, 16, 8, 6, 17, 11, 19, 2, 3, 10, 4, 7, 5 ]
190654;-13608;[ 9, 12, 0, 18, 13, 1, 15, 14, 16, 8, 6, 17, 11, 19, 2, 3, 10, 4, 7, 5 ]
279573;-13578;[ 9, 15, 1, 14, 13, 17, 0, 3, 16, 12, 4, 6, 18, 11, 19, 2, 7, 10, 5, 8 ]
910912;-13576;[ 9, 12, 0, 17, 13, 16, 15, 1, 14, 19, 4, 6, 8, 11, 3, 10, 18, 7, 5, 2 ]
1036721;-13563;[ 9, 12, 0, 8, 13, 15, 16, 18, 1, 14, 6, 17, 11, 19, 4, 3, 7, 10, 2, 5 ]
1088356;-13559;[ 9, 12, 0, 8, 13, 15, 16, 18, 1, 14, 6, 17, 11, 3, 19, 2, 10, 4, 7, 5 ]
1368251;-13548;[ 9, 15, 1, 14, 13, 17, 0, 3, 16, 8, 4, 6, 18, 11, 19, 2, 7, 10, 5, 12 ]
