seed: 3781592302
30;-144503;[ 35, 26, 18, 25, 24, 32, 5, 44, 13, 42, 16, 46, 1, 29, 9, 19, 4, 11, 3, 41, 23, 14, 38, 22, 33, 17, 20, 31, 7, 2, 34, 21, 12, 43, 37, 39, 8, 28, 47, 6, 40, 45, 10, 49, 27, 48, 30, 36, 0, 15 ]
40;-143932;[ 35, 26, 18, 25, 24, 32, 5, 44, 13, 42, 16, 46, 1, 19, 4, 11, 3, 41, 23, 14, 38, 22, 33, 17, 20, 31, 7, 2, 43, 34, 21, 12, 37, 39, 8, 28, 47, 6, 40, 45, 10, 49, 27, 48, 30, 36, 0, 29, 15, 9 ]
57;-143157;[ 35, 26, 18, 25, 24, 32, 5, 1, 13, 42, 16, 46, 19, 4, 11, 3, 41, 23, 14, 38, 22, 49, 33, 17, 20, 31, 7, 2, 43, 34, 21, 44, 12, 37, 39, 8, 28, 47, 6, 40, 45, 27, 48, 10, 30, 36, 0, 29, 15, 9 ]
77;-140358;[ 21, 35, 26, 18, 25, 24, 32, 33, 27, 48, 5, 10, 30, 1, 13, 42, 6, 16, 46, 19, 4, 11, 3, 41, 23, 14, 38, 22, 49, 17, 20, 31, 7, 2, 43, 34, 44, 12, 37, 39, 8, 28, 47, 40, 45, 36, 0, 29, 15, 9 ]
99;-137479;[ 21, 35, 26, 18, 25, 24, 45, 36, 0, 29, 15, 9, 32, 33, 27, 48, 10, 30, 1, 13, 42, 6, 5, 16, 46, 19, 4, 11, 3, 41, 23, 14, 38, 22, 49, 17, 20, 31, 2, 43, 7, 34, 44, 12, 37, 39, 8, 28, 47, 40 ]
112;-137424;[ 21, 35, 26, 18, 25, 24, 45, 36, 0, 29, 15, 9, 32, 33, 27, 48, 10, 30, 1, 13, 42, 6, 16, 46, 19, 4, 11, 3, 41, 23, 14, 38, 22, 49, 17, 20, 31, 2, 43, 7, 34, 44, 5, 12, 37, 39, 8, 28, 47, 40 ]
415;-134388;[ 26, 35, 18, 45, 25, 24, 17, 32, 10, 13, 42, 14, 1, 19, 4, 29, 11, 44, 23, 7, 38, 22, 48, 6, 46, 27, 33, 20, 36, 2, 21, 12, 8, 47, 34, 40, 43, 31, 39, 49, 37, 30, 28, 3, 41, 5, 16, 0, 15, 9 ]
512;-132872;[ 26, 35, 18, 45, 24, 17, 32, 10, 13, 25, 42, 14, 1, 19, 4, 5, 3, 29, 11, 44, 23, 7, 38, 22, 48, 6, 46, 27, 33, 20, 36, 2, 21, 12, 8, 47, 34, 40, 43, 31, 39, 37, 30, 28, 41, 9, 16, 0, 49, 15 ]
609;-132347;[ 26, 35, 18, 45, 24, 17, 32, 27, 10, 13, 25, 42, 14, 1, 19, 4, 5, 3, 29, 11, 44, 23, 7, 38, 22, 48, 6, 46, 33, 20, 36, 2, 21, 12, 8, 47, 34, 40, 43, 31, 39, 37, 30, 28, 41, 9, 16, 0, 49, 15 ]
706;-132007;[ 26, 35, 18, 45, 24, 17, 32, 0, 27, 10, 13, 25, 42, 14, 1, 19, 4, 5, 3, 29, 11, 44, 23, 7, 38, 22, 48, 6, 46, 33, 20, 36, 2, 21, 12, 8, 47, 34, 40, 43, 31, 39, 37, 30, 28, 41, 9, 16, 49, 15 ]
