seed: 4208694196
108;-139495;[ 45, 13, 48, 40, 29, 33, 17, 15, 35, 8, 46, 27, 9, 44, 24, 23, 41, 38, 14, 42, 2, 7, 31, 36, 12, 10, 22, 26, 0, 37, 34, 30, 43, 25, 18, 5, 1, 28, 3, 19, 47, 16, 32, 6, 4, 11, 49, 20, 21, 39 ]
134;-138732;[ 45, 13, 48, 40, 29, 15, 35, 8, 46, 27, 9, 44, 24, 23, 41, 38, 14, 42, 2, 7, 31, 36, 12, 10, 22, 26, 0, 37, 34, 30, 43, 25, 18, 5, 1, 28, 3, 19, 47, 16, 32, 6, 33, 4, 17, 11, 49, 20, 21, 39 ]
147;-138110;[ 45, 13, 48, 40, 29, 15, 35, 8, 46, 27, 9, 44, 24, 23, 41, 38, 14, 42, 2, 7, 31, 36, 6, 12, 10, 22, 26, 0, 37, 34, 30, 43, 25, 18, 5, 1, 28, 3, 19, 47, 16, 32, 33, 4, 17, 11, 49, 20, 21, 39 ]
356;-137108;[ 30, 8, 23, 40, 15, 35, 16, 9, 27, 48, 36, 44, 17, 2, 33, 47, 42, 25, 6, 0, 14, 45, 20, 21, 41, 1, 22, 4, 11, 13, 38, 31, 37, 32, 5, 18, 46, 7, 24, 43, 19, 49, 3, 34, 26, 28, 12, 29, 10, 39 ]
453;-136393;[ 30, 8, 23, 15, 35, 16, 9, 27, 48, 36, 44, 17, 2, 33, 47, 42, 25, 6, 0, 14, 45, 41, 22, 4, 11, 13, 38, 31, 1, 37, 32, 5, 18, 46, 7, 24, 43, 19, 3, 34, 26, 28, 12, 40, 29, 10, 49, 20, 21, 39 ]
550;-135107;[ 45, 30, 48, 23, 15, 35, 16, 9, 36, 44, 8, 27, 17, 2, 33, 47, 42, 25, 6, 0, 41, 38, 14, 22, 11, 13, 31, 1, 37, 29, 34, 32, 43, 5, 18, 46, 7, 24, 19, 26, 28, 3, 12, 40, 10, 49, 20, 4, 39, 21 ]
759;-134716;[ 23, 13, 48, 15, 35, 26, 42, 29, 33, 17, 34, 16, 38, 8, 36, 21, 2, 4, 12, 10, 31, 11, 14, 44, 7, 40, 25, 41, 27, 9, 0, 37, 30, 28, 22, 18, 46, 19, 47, 5, 1, 3, 45, 43, 49, 32, 6, 24, 20, 39 ]
856;-133784;[ 23, 13, 48, 15, 35, 26, 42, 29, 33, 22, 17, 34, 16, 38, 8, 36, 21, 2, 4, 12, 10, 31, 44, 6, 40, 25, 41, 27, 14, 9, 20, 0, 30, 28, 37, 46, 47, 18, 5, 1, 45, 7, 24, 32, 43, 19, 49, 3, 11, 39 ]
953;-132411;[ 23, 13, 48, 15, 35, 26, 42, 29, 33, 22, 27, 17, 34, 16, 8, 36, 21, 2, 10, 31, 44, 6, 40, 25, 41, 38, 12, 1, 32, 14, 9, 43, 20, 0, 30, 28, 37, 46, 3, 47, 18, 5, 45, 19, 7, 24, 49, 11, 4, 39 ]
1050;-131984;[ 23, 13, 48, 24, 15, 35, 26, 42, 29, 33, 22, 34, 16, 8, 27, 36, 21, 17, 2, 10, 31, 44, 6, 40, 25, 41, 38, 12, 1, 32, 14, 9, 43, 20, 0, 30, 28, 37, 46, 3, 47, 18, 45, 5, 19, 7, 49, 11, 39, 4 ]
1063;-131259;[ 23, 24, 13, 38, 48, 15, 35, 26, 42, 29, 33, 22, 34, 16, 8, 27, 36, 21, 17, 2, 10, 31, 44, 6, 40, 25, 41, 12, 1, 32, 14, 9, 43, 20, 0, 30, 28, 37, 46, 3, 47, 18, 45, 5, 19, 7, 49, 11, 39, 4 ]
1461;-129083;[ 23, 26, 30, 3, 24, 48, 44, 9, 46, 15, 35, 27, 0, 36, 42, 38, 14, 18, 31, 2, 22, 6, 10, 13, 8, 17, 39, 40, 20, 45, 21, 4, 37, 32, 1, 28, 5, 47, 34, 12, 41, 7, 25, 43, 29, 16, 19, 11, 49, 33 ]
1558;-128234;[ 23, 26, 30, 3, 24, 48, 9, 46, 15, 35, 27, 0, 36, 42, 38, 14, 18, 31, 2, 25, 6, 10, 22, 13, 8, 17, 39, 40, 20, 45, 21, 4, 37, 32, 1, 28, 5, 47, 34, 12, 41, 44, 7, 43, 29, 16, 19, 11, 49, 33 ]
1655;-126575;[ 23, 26, 30, 3, 24, 48, 9, 15, 35, 27, 0, 36, 42, 38, 14, 18, 31, 2, 10, 25, 6, 22, 13, 8, 17, 40, 20, 45, 21, 4, 37, 32, 1, 28, 46, 34, 12, 47, 41, 44, 43, 5, 29, 19, 7, 11, 16, 39, 49, 33 ]
1752;-126530;[ 23, 26, 30, 3, 24, 48, 9, 15, 35, 27, 0, 36, 42, 38, 14, 18, 31, 2, 34, 10, 25, 6, 22, 13, 8, 17, 40, 20, 45, 21, 4, 37, 32, 1, 28, 46, 12, 47, 41, 44, 43, 5, 29, 19, 7, 11, 16, 39, 49, 33 ]
1764;-126423;[ 23, 26, 30, 3, 24, 48, 9, 15, 27, 35, 0, 36, 42, 38, 14, 18, 31, 2, 34, 10, 25, 6, 22, 13, 8, 17, 40, 20, 45, 21, 4, 37, 32, 1, 28, 46, 12, 47, 41, 44, 43, 5, 29, 19, 7, 11, 16, 39, 49, 33 ]
3334;-126368;[ 23, 26, 45, 13, 1, 48, 14, 9, 15, 3, 35, 27, 38, 17, 2, 10, 42, 0, 47, 36, 37, 34, 41, 16, 11, 20, 22, 6, 25, 21, 32, 40, 44, 8, 18, 12, 30, 5, 46, 7, 31, 24, 43, 33, 29, 19, 49, 39, 28, 4 ]
3431;-125661;[ 23, 26, 45, 13, 1, 48, 14, 9, 15, 3, 27, 35, 38, 17, 2, 10, 42, 0, 47, 36, 37, 34, 16, 11, 20, 22, 6, 25, 21, 32, 40, 44, 8, 18, 41, 12, 30, 5, 46, 7, 39, 31, 24, 43, 33, 29, 19, 28, 4, 49 ]
3528;-125474;[ 23, 26, 45, 13, 1, 48, 14, 9, 15, 3, 27, 35, 38, 17, 2, 10, 42, 0, 47, 36, 37, 34, 16, 11, 20, 22, 6, 25, 32, 40, 8, 18, 41, 12, 30, 5, 46, 7, 39, 31, 24, 44, 33, 43, 29, 19, 28, 4, 49, 21 ]
3625;-124746;[ 23, 26, 45, 13, 1, 48, 14, 9, 11, 6, 25, 15, 3, 27, 35, 38, 17, 2, 10, 0, 42, 47, 36, 37, 34, 16, 41, 33, 20, 22, 32, 40, 8, 18, 12, 30, 5, 46, 7, 39, 31, 24, 44, 43, 19, 28, 4, 29, 49, 21 ]
