seed: 799441775
19;-149476;[ 25, 3, 27, 44, 35, 39, 33, 9, 49, 17, 23, 19, 42, 5, 41, 48, 31, 13, 40, 26, 30, 4, 7, 46, 45, 21, 34, 2, 47, 15, 11, 0, 43, 38, 32, 37, 16, 28, 1, 6, 36, 8, 22, 29, 20, 10, 18, 14, 12, 24 ]
32;-143750;[ 7, 25, 39, 3, 27, 44, 35, 33, 9, 17, 23, 19, 42, 5, 41, 48, 31, 13, 40, 26, 30, 4, 46, 45, 21, 34, 49, 2, 47, 15, 11, 0, 43, 38, 32, 37, 16, 28, 1, 6, 36, 8, 22, 29, 20, 10, 18, 14, 12, 24 ]
50;-142896;[ 7, 25, 39, 3, 27, 44, 35, 33, 9, 17, 23, 19, 42, 5, 48, 31, 13, 40, 26, 30, 4, 41, 46, 45, 21, 34, 49, 2, 47, 15, 11, 0, 43, 38, 12, 32, 37, 16, 28, 1, 6, 36, 8, 22, 29, 20, 10, 18, 14, 24 ]
63;-141656;[ 7, 25, 39, 3, 27, 44, 35, 33, 9, 17, 23, 42, 5, 48, 31, 13, 40, 26, 30, 4, 41, 46, 45, 21, 34, 49, 2, 47, 15, 11, 0, 43, 38, 12, 32, 37, 16, 28, 19, 1, 6, 36, 8, 22, 29, 20, 10, 18, 14, 24 ]
69;-141590;[ 7, 25, 39, 3, 27, 44, 35, 33, 9, 17, 23, 42, 5, 48, 31, 13, 40, 26, 30, 4, 41, 46, 45, 21, 34, 49, 2, 47, 15, 11, 0, 43, 38, 12, 32, 37, 16, 28, 19, 1, 6, 36, 8, 22, 29, 20, 18, 14, 10, 24 ]
98;-140763;[ 7, 25, 39, 3, 27, 44, 35, 33, 9, 17, 23, 42, 29, 5, 48, 0, 31, 13, 40, 26, 30, 4, 41, 46, 45, 21, 34, 49, 2, 47, 15, 11, 43, 38, 12, 32, 37, 16, 28, 19, 36, 1, 6, 8, 22, 20, 24, 18, 14, 10 ]
114;-140749;[ 7, 25, 39, 3, 27, 44, 35, 33, 9, 17, 23, 42, 29, 5, 0, 48, 31, 13, 40, 26, 30, 4, 41, 46, 45, 21, 34, 49, 2, 47, 15, 11, 43, 38, 12, 32, 37, 16, 28, 19, 36, 1, 6, 8, 22, 20, 24, 18, 14, 10 ]
134;-139248;[ 7, 25, 39, 3, 27, 44, 35, 33, 9, 17, 23, 42, 29, 5, 0, 48, 31, 13, 40, 26, 30, 4, 46, 34, 49, 2, 47, 15, 11, 43, 38, 12, 32, 37, 16, 28, 19, 36, 1, 6, 8, 22, 20, 24, 18, 41, 14, 45, 21, 10 ]
152;-139150;[ 7, 25, 3, 27, 44, 35, 33, 9, 17, 23, 42, 29, 39, 5, 0, 48, 31, 13, 40, 26, 30, 4, 46, 34, 49, 2, 47, 15, 11, 43, 38, 12, 32, 37, 16, 28, 19, 36, 1, 6, 8, 22, 20, 24, 41, 14, 18, 45, 21, 10 ]
164;-138990;[ 7, 25, 3, 27, 44, 35, 33, 9, 17, 23, 29, 39, 5, 0, 48, 31, 13, 40, 26, 30, 42, 4, 46, 34, 49, 2, 47, 15, 11, 43, 38, 12, 32, 37, 16, 28, 19, 36, 1, 6, 8, 22, 20, 24, 41, 14, 18, 45, 21, 10 ]
189;-136846;[ 27, 7, 25, 44, 3, 35, 33, 9, 17, 23, 29, 39, 5, 0, 48, 31, 13, 40, 26, 30, 42, 4, 46, 34, 49, 2, 47, 15, 11, 43, 38, 12, 32, 37, 16, 28, 19, 36, 1, 6, 8, 22, 20, 24, 41, 14, 18, 45, 21, 10 ]
200;-136726;[ 27, 7, 25, 44, 3, 35, 33, 9, 17, 23, 29, 39, 5, 0, 48, 31, 13, 40, 26, 30, 42, 4, 46, 34, 49, 2, 47, 15, 11, 43, 38, 12, 32, 37, 16, 28, 19, 36, 1, 6, 8, 22, 20, 24, 41, 14, 18, 45, 10, 21 ]
212;-136572;[ 27, 7, 25, 44, 3, 35, 33, 9, 17, 23, 29, 39, 5, 0, 48, 31, 13, 40, 26, 30, 4, 46, 34, 49, 2, 47, 15, 11, 43, 38, 12, 32, 37, 16, 28, 19, 36, 1, 6, 8, 42, 22, 20, 24, 41, 14, 18, 45, 10, 21 ]
226;-135964;[ 27, 7, 44, 25, 3, 35, 33, 9, 17, 23, 29, 39, 5, 0, 48, 31, 13, 40, 26, 30, 4, 46, 34, 49, 2, 47, 15, 11, 43, 38, 12, 32, 37, 16, 28, 19, 36, 1, 6, 8, 42, 22, 20, 24, 41, 14, 18, 45, 10, 21 ]
236;-135820;[ 27, 7, 44, 25, 3, 35, 33, 9, 17, 23, 29, 39, 5, 0, 48, 31, 13, 40, 26, 30, 4, 46, 34, 1, 49, 2, 47, 15, 11, 43, 38, 12, 32, 37, 16, 28, 19, 36, 6, 8, 42, 22, 20, 24, 41, 14, 18, 45, 10, 21 ]
251;-135643;[ 27, 7, 44, 25, 3, 35, 33, 9, 17, 23, 29, 39, 5, 0, 48, 21, 31, 13, 40, 26, 30, 4, 46, 34, 1, 49, 2, 47, 15, 11, 43, 38, 12, 32, 37, 16, 28, 19, 36, 6, 8, 42, 22, 20, 24, 41, 14, 18, 45, 10 ]
