seed: 3531179834
28;-145705;[ 47, 26, 37, 4, 5, 35, 14, 20, 18, 39, 25, 15, 41, 1, 48, 38, 28, 21, 19, 13, 23, 17, 7, 30, 2, 43, 16, 8, 32, 36, 27, 3, 24, 42, 40, 29, 12, 22, 49, 45, 11, 44, 34, 9, 33, 6, 0, 10, 31, 46 ]
46;-143044;[ 47, 26, 37, 4, 5, 35, 14, 20, 18, 25, 15, 41, 1, 48, 38, 21, 19, 13, 23, 7, 30, 2, 43, 16, 8, 32, 28, 36, 27, 3, 24, 42, 40, 29, 12, 22, 49, 45, 11, 44, 34, 9, 33, 6, 17, 0, 10, 31, 46, 39 ]
63;-142623;[ 47, 26, 37, 4, 5, 38, 35, 14, 20, 18, 25, 15, 41, 1, 48, 21, 19, 13, 23, 7, 30, 2, 43, 16, 8, 32, 28, 36, 27, 3, 24, 42, 40, 29, 9, 12, 22, 49, 45, 11, 44, 34, 33, 6, 17, 0, 10, 31, 46, 39 ]
77;-141989;[ 47, 26, 37, 4, 5, 38, 35, 14, 20, 18, 25, 15, 41, 1, 48, 21, 19, 13, 23, 7, 6, 30, 2, 43, 16, 8, 32, 28, 36, 27, 3, 24, 22, 42, 40, 29, 9, 12, 10, 49, 31, 45, 11, 44, 34, 33, 17, 0, 46, 39 ]
106;-141796;[ 47, 26, 37, 4, 5, 38, 35, 14, 20, 25, 19, 18, 15, 41, 1, 48, 21, 13, 23, 7, 6, 30, 2, 43, 16, 8, 32, 28, 36, 27, 24, 3, 22, 42, 40, 29, 9, 12, 10, 49, 31, 45, 11, 44, 34, 33, 17, 0, 46, 39 ]
123;-140168;[ 26, 37, 4, 5, 38, 35, 14, 20, 25, 19, 18, 15, 41, 1, 48, 21, 13, 23, 7, 6, 30, 2, 43, 16, 47, 8, 32, 28, 36, 27, 24, 3, 22, 40, 42, 29, 9, 12, 10, 49, 31, 45, 11, 44, 34, 33, 17, 0, 46, 39 ]
135;-139574;[ 26, 37, 4, 5, 38, 35, 14, 20, 25, 19, 18, 15, 41, 1, 48, 13, 23, 7, 6, 30, 2, 43, 16, 47, 8, 32, 28, 36, 21, 27, 24, 3, 22, 40, 42, 29, 9, 12, 10, 49, 31, 45, 11, 44, 34, 33, 17, 0, 46, 39 ]
168;-136457;[ 26, 5, 38, 35, 20, 14, 25, 19, 18, 15, 1, 48, 13, 23, 7, 37, 6, 30, 2, 4, 43, 0, 16, 46, 41, 36, 21, 27, 24, 3, 22, 40, 42, 47, 8, 32, 28, 29, 9, 12, 10, 45, 11, 44, 49, 31, 34, 33, 17, 39 ]
179;-133825;[ 26, 38, 35, 20, 14, 25, 18, 15, 1, 48, 13, 23, 7, 37, 6, 30, 2, 4, 19, 43, 0, 16, 46, 41, 36, 21, 27, 24, 3, 22, 40, 42, 47, 8, 29, 32, 28, 9, 5, 12, 10, 45, 11, 44, 49, 31, 34, 33, 17, 39 ]
193;-133812;[ 26, 38, 35, 20, 14, 25, 18, 15, 1, 48, 13, 23, 7, 37, 6, 30, 2, 4, 19, 43, 0, 16, 46, 41, 36, 21, 27, 24, 3, 22, 42, 47, 8, 29, 40, 32, 28, 9, 5, 12, 10, 45, 11, 44, 49, 31, 34, 33, 17, 39 ]
