seed: 1357615751
23;-146211;[ 39, 10, 6, 15, 40, 45, 38, 5, 3, 17, 42, 47, 8, 9, 4, 21, 30, 20, 11, 28, 26, 33, 18, 48, 24, 1, 27, 35, 44, 31, 43, 2, 46, 41, 13, 22, 49, 34, 32, 25, 36, 37, 29, 19, 7, 0, 16, 14, 23, 12 ]
47;-145348;[ 39, 10, 6, 15, 40, 45, 38, 5, 7, 3, 17, 42, 47, 8, 9, 4, 21, 30, 20, 13, 11, 28, 26, 33, 18, 48, 24, 1, 35, 44, 31, 43, 2, 46, 41, 22, 49, 34, 32, 25, 36, 27, 37, 29, 19, 0, 16, 14, 23, 12 ]
71;-143700;[ 39, 10, 6, 15, 45, 38, 5, 7, 3, 17, 42, 47, 8, 9, 4, 21, 30, 20, 13, 11, 28, 25, 36, 26, 33, 18, 48, 24, 1, 35, 49, 43, 2, 46, 41, 34, 22, 32, 12, 27, 37, 29, 19, 0, 16, 40, 44, 14, 31, 23 ]
91;-142682;[ 39, 10, 6, 15, 45, 38, 5, 7, 3, 42, 17, 47, 8, 21, 30, 20, 13, 11, 28, 25, 36, 26, 33, 18, 48, 9, 4, 24, 1, 35, 49, 43, 2, 46, 41, 22, 27, 37, 29, 34, 32, 19, 0, 12, 16, 40, 44, 14, 31, 23 ]
107;-141812;[ 39, 10, 26, 6, 15, 45, 38, 5, 7, 3, 42, 17, 47, 8, 21, 30, 20, 13, 11, 28, 25, 36, 33, 18, 48, 9, 4, 24, 1, 0, 35, 12, 49, 43, 2, 46, 41, 22, 27, 37, 29, 34, 32, 19, 16, 40, 44, 14, 31, 23 ]
133;-140763;[ 18, 39, 10, 26, 6, 45, 38, 5, 7, 15, 3, 42, 17, 47, 8, 21, 30, 20, 13, 11, 28, 25, 36, 33, 48, 9, 4, 24, 1, 0, 35, 12, 49, 43, 2, 46, 41, 22, 27, 37, 29, 34, 32, 19, 16, 40, 44, 14, 31, 23 ]
147;-139697;[ 18, 7, 39, 15, 10, 3, 26, 6, 45, 38, 5, 42, 17, 47, 8, 21, 30, 20, 13, 11, 28, 25, 36, 23, 33, 48, 9, 4, 24, 1, 0, 35, 12, 49, 43, 2, 46, 41, 22, 27, 37, 29, 34, 32, 19, 16, 40, 44, 14, 31 ]
160;-139487;[ 18, 7, 39, 15, 10, 25, 3, 26, 6, 45, 38, 5, 42, 17, 47, 8, 21, 30, 20, 13, 11, 28, 36, 23, 33, 48, 9, 4, 24, 1, 0, 43, 2, 46, 41, 22, 27, 37, 29, 34, 35, 32, 12, 19, 16, 49, 40, 44, 14, 31 ]
174;-138562;[ 18, 7, 39, 15, 10, 25, 3, 26, 6, 45, 38, 5, 42, 17, 47, 8, 21, 30, 23, 20, 13, 11, 28, 36, 33, 48, 9, 4, 24, 1, 0, 43, 2, 46, 41, 22, 27, 37, 29, 34, 35, 32, 12, 19, 16, 49, 40, 44, 14, 31 ]
286;-137547;[ 27, 4, 44, 17, 48, 31, 35, 13, 3, 42, 47, 24, 9, 21, 30, 11, 26, 45, 29, 28, 2, 10, 20, 39, 14, 22, 36, 34, 38, 46, 41, 6, 8, 32, 25, 5, 37, 19, 1, 33, 18, 7, 0, 16, 12, 23, 43, 49, 15, 40 ]
383;-134451;[ 27, 4, 10, 48, 35, 15, 3, 42, 47, 17, 21, 30, 9, 11, 26, 45, 29, 28, 2, 20, 39, 14, 22, 36, 34, 38, 46, 6, 24, 8, 44, 25, 5, 31, 43, 19, 41, 1, 13, 32, 33, 18, 37, 16, 12, 23, 7, 0, 49, 40 ]
480;-133108;[ 27, 4, 10, 45, 48, 35, 15, 3, 42, 47, 17, 14, 21, 30, 9, 11, 26, 28, 29, 2, 20, 39, 22, 36, 34, 38, 46, 6, 24, 8, 44, 25, 5, 31, 43, 19, 41, 1, 13, 32, 33, 18, 37, 16, 12, 0, 23, 7, 49, 40 ]
577;-132786;[ 27, 4, 10, 45, 48, 35, 15, 3, 42, 47, 17, 14, 21, 30, 9, 11, 26, 28, 29, 2, 20, 39, 22, 34, 36, 38, 46, 6, 24, 8, 44, 25, 5, 31, 43, 32, 19, 41, 1, 13, 33, 18, 37, 16, 12, 0, 23, 7, 49, 40 ]
674;-131800;[ 27, 45, 4, 10, 48, 35, 15, 3, 42, 47, 17, 14, 21, 30, 9, 11, 26, 28, 29, 2, 44, 20, 39, 22, 34, 36, 38, 6, 24, 8, 25, 0, 5, 46, 31, 43, 32, 19, 37, 41, 1, 13, 33, 18, 16, 12, 23, 7, 49, 40 ]
771;-131305;[ 27, 45, 4, 10, 48, 35, 15, 3, 42, 47, 17, 14, 21, 30, 9, 11, 26, 28, 29, 2, 44, 20, 39, 22, 36, 38, 6, 8, 25, 0, 5, 31, 24, 32, 19, 43, 1, 46, 41, 13, 37, 34, 33, 18, 16, 12, 23, 7, 49, 40 ]
868;-131037;[ 27, 45, 4, 38, 10, 48, 35, 15, 3, 42, 47, 17, 14, 21, 30, 9, 11, 26, 28, 29, 2, 44, 20, 39, 22, 36, 1, 6, 8, 25, 0, 5, 31, 24, 32, 19, 43, 46, 41, 13, 37, 34, 33, 18, 16, 12, 23, 7, 49, 40 ]
965;-130872;[ 27, 45, 4, 38, 10, 48, 35, 15, 3, 42, 47, 17, 14, 21, 30, 9, 11, 26, 28, 29, 2, 44, 20, 39, 22, 36, 1, 6, 8, 25, 0, 5, 31, 32, 19, 43, 24, 46, 41, 13, 37, 34, 33, 18, 16, 12, 23, 7, 40, 49 ]
1062;-130778;[ 27, 45, 4, 38, 10, 48, 35, 15, 3, 42, 47, 17, 14, 21, 30, 9, 11, 26, 1, 28, 29, 2, 44, 39, 22, 6, 8, 25, 0, 20, 5, 36, 31, 32, 19, 43, 24, 46, 41, 13, 37, 34, 33, 18, 16, 12, 23, 7, 40, 49 ]
1159;-130629;[ 27, 45, 4, 38, 10, 48, 35, 15, 3, 42, 47, 17, 14, 21, 30, 9, 11, 26, 28, 29, 2, 44, 39, 22, 6, 8, 25, 0, 20, 5, 1, 36, 31, 32, 19, 43, 24, 46, 41, 13, 37, 34, 33, 18, 16, 12, 23, 7, 40, 49 ]
1967;-130386;[ 27, 24, 4, 38, 10, 48, 35, 15, 3, 42, 47, 17, 14, 21, 30, 9, 11, 26, 28, 29, 2, 44, 20, 39, 22, 36, 1, 6, 8, 25, 23, 0, 5, 31, 32, 19, 43, 46, 41, 13, 37, 34, 33, 18, 12, 16, 49, 40, 7, 45 ]
