seed: 3816639183
30;-141369;[ 2, 30, 17, 21, 11, 23, 16, 22, 4, 43, 32, 48, 9, 0, 46, 3, 8, 36, 10, 40, 20, 31, 1, 12, 35, 26, 5, 14, 42, 47, 27, 44, 34, 49, 38, 13, 33, 39, 6, 41, 45, 15, 29, 25, 28, 24, 7, 19, 37, 18 ]
63;-138501;[ 2, 30, 21, 14, 11, 23, 22, 4, 48, 9, 16, 43, 32, 8, 0, 36, 46, 3, 26, 10, 40, 20, 31, 1, 12, 35, 5, 42, 47, 27, 44, 17, 34, 49, 38, 13, 33, 39, 6, 41, 45, 15, 29, 25, 28, 24, 7, 19, 37, 18 ]
80;-137222;[ 2, 30, 21, 14, 18, 11, 23, 22, 4, 48, 9, 16, 43, 32, 8, 0, 36, 46, 3, 26, 10, 40, 20, 31, 1, 12, 35, 5, 42, 47, 27, 44, 41, 17, 34, 49, 38, 13, 33, 39, 6, 45, 15, 29, 25, 28, 24, 7, 19, 37 ]
95;-137007;[ 2, 30, 21, 14, 18, 11, 23, 22, 4, 25, 48, 9, 16, 43, 32, 8, 0, 36, 46, 3, 26, 10, 40, 20, 31, 1, 12, 35, 5, 42, 47, 27, 44, 41, 17, 34, 49, 13, 33, 39, 6, 45, 15, 29, 38, 28, 24, 19, 7, 37 ]
129;-134991;[ 21, 2, 30, 14, 18, 11, 23, 22, 4, 25, 48, 9, 16, 15, 29, 38, 0, 36, 46, 3, 26, 10, 40, 43, 32, 8, 20, 31, 1, 12, 35, 5, 42, 47, 27, 44, 41, 17, 34, 49, 13, 33, 39, 6, 45, 28, 24, 19, 7, 37 ]
142;-134142;[ 21, 2, 30, 14, 18, 11, 23, 4, 25, 48, 15, 29, 38, 0, 36, 46, 3, 26, 10, 40, 43, 32, 8, 20, 31, 1, 12, 35, 5, 42, 47, 27, 44, 9, 16, 41, 22, 17, 34, 49, 13, 33, 39, 6, 45, 28, 24, 19, 7, 37 ]
541;-132202;[ 21, 15, 11, 32, 23, 14, 48, 18, 45, 12, 16, 3, 30, 9, 17, 36, 38, 35, 20, 2, 22, 49, 33, 10, 39, 4, 29, 7, 5, 0, 43, 26, 8, 46, 6, 42, 25, 27, 13, 28, 34, 41, 47, 44, 1, 24, 19, 37, 40, 31 ]
638;-131665;[ 21, 30, 15, 11, 32, 14, 23, 48, 18, 45, 12, 16, 3, 9, 17, 36, 38, 35, 20, 2, 22, 49, 33, 10, 39, 4, 29, 7, 5, 0, 43, 26, 8, 46, 6, 42, 25, 27, 13, 28, 34, 41, 47, 44, 1, 24, 19, 37, 40, 31 ]
735;-130479;[ 21, 30, 11, 15, 32, 14, 23, 48, 18, 45, 16, 3, 9, 17, 36, 38, 35, 20, 2, 22, 49, 33, 10, 39, 4, 12, 29, 5, 7, 0, 43, 26, 8, 46, 6, 42, 25, 27, 13, 28, 34, 41, 47, 24, 44, 1, 19, 37, 40, 31 ]
832;-129496;[ 21, 30, 11, 15, 32, 14, 23, 48, 18, 45, 38, 16, 3, 9, 17, 36, 35, 20, 2, 22, 49, 33, 10, 39, 4, 12, 29, 5, 7, 0, 43, 26, 8, 46, 6, 42, 25, 27, 13, 28, 34, 41, 47, 24, 44, 1, 19, 37, 40, 31 ]
