seed: 2290963157
30;-87311;[ 13, 9, 3, 32, 26, 15, 42, 12, 21, 29, 28, 47, 41, 46, 36, 25, 24, 27, 40, 49, 44, 8, 2, 33, 22, 39, 23, 5, 14, 43, 18, 4, 1, 10, 37, 45, 11, 20, 17, 38, 16, 19, 35, 30, 6, 31, 34, 48, 0, 7 ]
47;-87189;[ 13, 9, 3, 32, 26, 15, 42, 12, 21, 29, 28, 47, 41, 46, 36, 25, 24, 27, 49, 8, 33, 40, 44, 2, 22, 39, 23, 5, 14, 43, 18, 4, 1, 10, 37, 45, 11, 20, 17, 38, 16, 19, 35, 30, 6, 31, 34, 48, 0, 7 ]
62;-85834;[ 43, 13, 9, 3, 32, 41, 26, 15, 42, 21, 29, 28, 47, 46, 36, 25, 24, 27, 49, 8, 12, 33, 40, 44, 2, 22, 39, 23, 5, 35, 14, 18, 4, 1, 10, 37, 45, 11, 20, 17, 38, 16, 19, 30, 6, 31, 34, 48, 0, 7 ]
85;-85190;[ 43, 13, 9, 25, 3, 32, 41, 26, 15, 42, 21, 29, 28, 47, 46, 36, 24, 27, 49, 8, 12, 33, 40, 44, 2, 22, 39, 23, 5, 35, 14, 18, 4, 1, 10, 37, 45, 11, 20, 17, 16, 38, 19, 30, 6, 31, 34, 48, 0, 7 ]
102;-83995;[ 43, 13, 9, 25, 3, 32, 41, 26, 12, 42, 21, 29, 28, 47, 46, 36, 24, 27, 49, 8, 33, 40, 44, 2, 22, 39, 23, 5, 35, 14, 18, 4, 1, 10, 37, 45, 11, 20, 17, 16, 38, 19, 30, 15, 6, 31, 34, 48, 0, 7 ]
111;-83760;[ 43, 13, 9, 25, 3, 32, 41, 26, 12, 42, 21, 29, 28, 47, 46, 36, 24, 27, 49, 8, 33, 40, 44, 2, 22, 39, 23, 35, 14, 18, 4, 1, 5, 10, 37, 45, 11, 20, 17, 16, 38, 19, 30, 15, 6, 31, 34, 48, 0, 7 ]
132;-83112;[ 43, 13, 9, 25, 3, 32, 41, 26, 12, 42, 21, 29, 28, 47, 46, 36, 24, 49, 8, 33, 40, 44, 2, 22, 30, 15, 39, 23, 35, 14, 18, 4, 1, 5, 37, 45, 11, 20, 17, 10, 27, 16, 38, 19, 6, 31, 34, 48, 0, 7 ]
158;-82299;[ 43, 13, 9, 25, 3, 32, 41, 26, 12, 42, 21, 29, 28, 47, 46, 36, 24, 49, 8, 33, 40, 44, 2, 30, 15, 39, 22, 23, 35, 14, 18, 4, 1, 5, 37, 45, 11, 20, 17, 10, 27, 6, 48, 16, 38, 19, 31, 34, 0, 7 ]
361;-80700;[ 13, 11, 3, 32, 21, 26, 12, 19, 15, 46, 47, 41, 36, 27, 25, 44, 8, 40, 49, 29, 22, 39, 23, 5, 14, 30, 24, 43, 4, 33, 1, 37, 35, 28, 2, 10, 20, 42, 45, 17, 7, 6, 31, 16, 48, 34, 0, 9, 18, 38 ]
458;-79668;[ 11, 13, 3, 32, 21, 26, 12, 19, 29, 15, 46, 47, 41, 36, 27, 25, 44, 40, 49, 8, 22, 39, 5, 14, 23, 30, 43, 24, 33, 1, 4, 37, 35, 28, 10, 20, 2, 17, 42, 45, 31, 6, 16, 48, 34, 0, 9, 18, 38, 7 ]
