seed: 3950667275
17;-92843;[ 8, 39, 13, 34, 17, 38, 19, 33, 4, 47, 30, 18, 28, 23, 14, 25, 37, 29, 9, 10, 5, 3, 11, 6, 46, 16, 22, 49, 31, 44, 7, 32, 48, 15, 1, 45, 36, 12, 41, 40, 21, 0, 20, 27, 42, 43, 26, 2, 24, 35 ]
49;-91244;[ 8, 39, 13, 34, 38, 19, 33, 4, 47, 30, 18, 23, 14, 25, 28, 37, 29, 9, 10, 5, 3, 17, 11, 6, 46, 16, 22, 49, 31, 44, 7, 32, 48, 15, 45, 36, 12, 41, 40, 21, 20, 27, 42, 43, 26, 2, 24, 35, 0, 1 ]
64;-88972;[ 8, 13, 34, 38, 19, 33, 4, 47, 30, 18, 14, 25, 28, 37, 29, 10, 5, 3, 17, 39, 11, 6, 23, 46, 16, 22, 49, 44, 7, 32, 48, 15, 45, 36, 12, 41, 40, 21, 20, 27, 42, 9, 43, 31, 26, 2, 24, 35, 0, 1 ]
78;-87385;[ 13, 34, 38, 19, 24, 33, 4, 47, 30, 18, 14, 25, 28, 37, 29, 10, 5, 3, 17, 39, 11, 6, 23, 46, 16, 22, 49, 44, 7, 32, 48, 15, 45, 36, 12, 41, 8, 40, 21, 20, 27, 42, 9, 43, 31, 26, 2, 35, 0, 1 ]
126;-85592;[ 13, 34, 38, 19, 24, 33, 4, 47, 46, 30, 18, 14, 25, 37, 29, 10, 5, 3, 17, 11, 6, 23, 16, 22, 49, 7, 48, 15, 45, 39, 44, 28, 32, 36, 12, 41, 8, 40, 21, 20, 27, 42, 9, 43, 31, 26, 2, 35, 0, 1 ]
137;-85474;[ 13, 34, 38, 19, 24, 33, 4, 47, 46, 30, 18, 14, 25, 37, 29, 10, 5, 3, 17, 11, 6, 23, 16, 22, 49, 7, 48, 15, 45, 39, 44, 28, 32, 36, 12, 41, 8, 40, 21, 20, 27, 42, 9, 43, 31, 26, 0, 1, 2, 35 ]
158;-84418;[ 13, 34, 38, 19, 24, 33, 46, 25, 37, 29, 10, 5, 3, 17, 11, 6, 23, 16, 22, 49, 7, 48, 15, 45, 39, 44, 28, 32, 36, 12, 41, 8, 4, 47, 30, 18, 14, 40, 21, 20, 27, 42, 9, 43, 31, 26, 0, 1, 2, 35 ]
174;-84335;[ 13, 34, 38, 19, 24, 33, 46, 25, 37, 29, 10, 5, 3, 17, 11, 6, 23, 16, 22, 49, 7, 48, 15, 45, 39, 44, 28, 32, 36, 12, 41, 8, 4, 47, 30, 18, 40, 21, 20, 14, 27, 42, 9, 43, 31, 26, 0, 1, 2, 35 ]
187;-83629;[ 13, 34, 38, 19, 46, 25, 37, 29, 10, 5, 3, 17, 11, 6, 23, 16, 22, 49, 7, 48, 24, 15, 33, 45, 27, 39, 42, 44, 28, 32, 36, 12, 41, 8, 40, 4, 47, 30, 18, 21, 20, 14, 9, 43, 31, 26, 0, 1, 2, 35 ]
204;-83291;[ 13, 34, 38, 19, 46, 25, 37, 29, 10, 5, 3, 17, 11, 23, 16, 22, 49, 6, 7, 48, 24, 15, 33, 45, 27, 39, 42, 44, 28, 32, 36, 12, 41, 8, 40, 4, 47, 30, 18, 21, 20, 14, 9, 43, 31, 26, 0, 1, 2, 35 ]
212;-83157;[ 13, 34, 38, 19, 46, 25, 37, 29, 10, 5, 3, 17, 11, 23, 16, 22, 49, 6, 7, 48, 24, 15, 33, 45, 27, 2, 39, 42, 44, 28, 32, 36, 12, 41, 8, 40, 4, 47, 30, 18, 21, 20, 14, 9, 43, 31, 26, 0, 1, 35 ]
317;-81042;[ 11, 26, 25, 13, 8, 38, 29, 42, 24, 37, 30, 27, 21, 23, 14, 28, 41, 43, 48, 17, 3, 0, 10, 5, 36, 47, 34, 46, 22, 19, 7, 6, 16, 49, 18, 31, 32, 15, 20, 1, 45, 44, 12, 4, 35, 9, 39, 40, 33, 2 ]
414;-79858;[ 11, 26, 25, 13, 8, 19, 38, 29, 42, 24, 30, 18, 37, 27, 21, 23, 14, 28, 41, 43, 17, 3, 0, 10, 5, 47, 34, 46, 48, 36, 6, 22, 31, 7, 16, 49, 15, 1, 45, 32, 20, 44, 12, 4, 35, 9, 39, 40, 33, 2 ]
511;-78618;[ 11, 26, 13, 8, 25, 19, 38, 42, 24, 29, 30, 18, 37, 22, 21, 23, 14, 28, 41, 43, 17, 3, 0, 10, 5, 47, 34, 46, 6, 48, 31, 36, 7, 16, 49, 15, 1, 45, 32, 20, 27, 44, 12, 4, 35, 9, 39, 40, 33, 2 ]
608;-78459;[ 11, 26, 13, 8, 25, 38, 19, 42, 24, 29, 30, 18, 37, 22, 21, 23, 14, 28, 41, 43, 17, 3, 0, 10, 5, 47, 34, 46, 6, 48, 36, 7, 16, 49, 15, 1, 45, 32, 20, 31, 27, 44, 12, 4, 35, 9, 39, 40, 33, 2 ]
705;-78089;[ 11, 26, 13, 8, 25, 38, 19, 42, 24, 29, 30, 18, 37, 22, 21, 23, 14, 41, 28, 35, 43, 17, 3, 0, 10, 5, 47, 34, 46, 16, 49, 48, 27, 6, 36, 7, 15, 1, 45, 32, 20, 31, 44, 12, 4, 9, 39, 40, 33, 2 ]
802;-78059;[ 11, 26, 13, 8, 25, 38, 19, 42, 24, 29, 41, 30, 18, 37, 22, 21, 23, 14, 35, 43, 17, 3, 0, 10, 28, 5, 47, 34, 46, 16, 49, 48, 27, 6, 36, 7, 15, 1, 45, 32, 20, 31, 44, 12, 4, 9, 39, 40, 33, 2 ]
899;-77983;[ 11, 26, 13, 8, 25, 38, 19, 42, 24, 29, 41, 30, 18, 37, 22, 14, 21, 23, 35, 43, 17, 3, 0, 10, 28, 5, 47, 34, 46, 16, 49, 48, 27, 6, 36, 7, 15, 1, 45, 32, 20, 31, 44, 12, 4, 9, 39, 40, 33, 2 ]
996;-77745;[ 11, 26, 13, 8, 25, 24, 38, 19, 42, 29, 41, 30, 18, 37, 22, 14, 21, 23, 35, 43, 17, 3, 0, 10, 28, 5, 47, 34, 46, 16, 49, 48, 27, 6, 36, 7, 15, 1, 45, 32, 20, 31, 4, 9, 39, 2, 40, 33, 44, 12 ]
