seed: 601329154
27;-94598;[ 39, 27, 45, 30, 34, 17, 43, 41, 49, 7, 10, 33, 44, 22, 35, 19, 6, 38, 25, 4, 24, 3, 13, 26, 28, 36, 15, 8, 31, 32, 48, 23, 12, 5, 29, 20, 11, 14, 40, 1, 47, 9, 16, 0, 46, 18, 2, 37, 21, 42 ]
40;-93015;[ 39, 27, 45, 30, 34, 17, 43, 41, 49, 7, 10, 33, 44, 22, 35, 19, 4, 24, 3, 38, 25, 13, 26, 15, 8, 36, 31, 32, 48, 23, 12, 5, 29, 20, 11, 14, 40, 1, 47, 9, 16, 28, 0, 46, 18, 2, 37, 21, 6, 42 ]
61;-91312;[ 39, 27, 45, 30, 34, 17, 43, 41, 49, 29, 7, 10, 33, 44, 22, 35, 19, 4, 37, 24, 3, 38, 25, 13, 26, 15, 8, 36, 31, 32, 48, 23, 12, 5, 20, 11, 14, 40, 1, 28, 0, 46, 18, 47, 9, 16, 2, 21, 42, 6 ]
69;-90624;[ 39, 27, 45, 30, 34, 17, 43, 41, 49, 29, 7, 10, 44, 22, 35, 19, 33, 4, 31, 37, 24, 32, 3, 38, 25, 13, 26, 15, 8, 36, 48, 23, 12, 5, 20, 11, 14, 40, 1, 28, 0, 46, 18, 47, 9, 16, 2, 21, 42, 6 ]
96;-86478;[ 25, 39, 13, 27, 45, 30, 34, 17, 18, 43, 41, 49, 48, 23, 29, 7, 10, 22, 35, 19, 33, 4, 31, 37, 24, 32, 3, 38, 8, 36, 26, 15, 44, 12, 5, 20, 11, 14, 40, 1, 28, 0, 46, 47, 9, 16, 21, 42, 2, 6 ]
113;-84678;[ 25, 13, 27, 45, 30, 34, 17, 18, 39, 43, 41, 49, 48, 23, 29, 10, 22, 35, 42, 19, 33, 4, 31, 37, 24, 32, 3, 38, 8, 36, 26, 15, 44, 12, 5, 20, 11, 14, 40, 1, 28, 6, 0, 46, 47, 9, 16, 7, 21, 2 ]
135;-83225;[ 25, 13, 27, 44, 45, 30, 12, 0, 34, 17, 18, 39, 43, 41, 49, 48, 23, 29, 10, 22, 35, 42, 19, 33, 31, 32, 3, 38, 8, 36, 26, 15, 5, 20, 11, 14, 40, 1, 37, 28, 24, 6, 46, 47, 9, 4, 16, 7, 21, 2 ]
156;-82199;[ 25, 13, 27, 44, 45, 30, 12, 0, 34, 17, 18, 39, 43, 41, 48, 29, 49, 23, 10, 22, 35, 42, 19, 32, 3, 38, 8, 36, 26, 15, 5, 20, 11, 14, 40, 1, 37, 28, 24, 6, 33, 31, 46, 47, 9, 4, 16, 7, 21, 2 ]
182;-81181;[ 25, 13, 44, 45, 30, 12, 0, 34, 17, 18, 39, 43, 41, 29, 48, 23, 49, 10, 22, 35, 42, 19, 5, 32, 3, 38, 8, 36, 26, 15, 20, 11, 14, 40, 1, 37, 28, 24, 6, 33, 31, 46, 47, 9, 21, 2, 4, 16, 27, 7 ]
205;-80420;[ 25, 13, 44, 45, 30, 12, 0, 34, 17, 18, 39, 43, 41, 29, 48, 23, 49, 22, 35, 42, 10, 36, 6, 33, 31, 46, 19, 5, 32, 3, 38, 8, 26, 15, 20, 11, 14, 40, 1, 37, 28, 24, 21, 2, 47, 4, 16, 27, 7, 9 ]
215;-80050;[ 25, 13, 44, 45, 30, 12, 0, 34, 17, 18, 39, 43, 41, 29, 48, 23, 49, 22, 35, 42, 10, 36, 6, 33, 31, 46, 19, 5, 32, 3, 8, 26, 15, 20, 11, 14, 40, 1, 37, 28, 24, 21, 2, 47, 4, 16, 27, 38, 7, 9 ]
239;-79810;[ 25, 13, 44, 45, 30, 12, 0, 34, 17, 18, 39, 43, 29, 41, 36, 48, 23, 49, 22, 35, 42, 10, 6, 33, 31, 46, 19, 5, 32, 3, 8, 26, 15, 20, 11, 14, 40, 1, 37, 28, 24, 21, 2, 47, 4, 16, 27, 38, 7, 9 ]
830;-77198;[ 25, 13, 21, 7, 27, 45, 49, 3, 42, 30, 29, 43, 22, 41, 14, 24, 2, 33, 6, 0, 38, 31, 37, 35, 36, 10, 8, 40, 5, 23, 11, 32, 1, 39, 48, 15, 9, 46, 4, 26, 18, 16, 20, 17, 34, 28, 47, 44, 19, 12 ]
927;-76453;[ 25, 13, 21, 7, 45, 27, 49, 3, 42, 30, 29, 43, 17, 18, 22, 14, 41, 24, 48, 2, 19, 33, 6, 0, 38, 37, 31, 35, 36, 10, 8, 40, 23, 11, 5, 32, 1, 39, 15, 46, 4, 26, 16, 20, 34, 28, 9, 47, 44, 12 ]
1024;-76165;[ 25, 13, 21, 7, 45, 27, 49, 3, 42, 30, 29, 43, 41, 17, 18, 22, 14, 24, 48, 2, 19, 33, 6, 0, 38, 37, 31, 35, 36, 10, 8, 40, 23, 11, 5, 32, 15, 1, 39, 46, 4, 26, 16, 20, 34, 28, 9, 47, 44, 12 ]
1216;-76107;[ 25, 13, 21, 45, 49, 3, 42, 30, 29, 43, 41, 17, 18, 22, 14, 24, 48, 2, 19, 33, 6, 0, 38, 37, 31, 35, 36, 10, 8, 40, 11, 23, 5, 32, 15, 1, 39, 46, 4, 26, 20, 34, 28, 9, 47, 16, 44, 27, 7, 12 ]
1313;-76075;[ 25, 13, 21, 45, 49, 3, 42, 30, 29, 43, 41, 17, 18, 22, 14, 24, 48, 2, 19, 33, 6, 0, 38, 37, 31, 35, 36, 10, 8, 40, 11, 23, 5, 32, 15, 1, 39, 46, 26, 20, 34, 28, 47, 9, 4, 16, 44, 27, 7, 12 ]
1410;-75816;[ 21, 25, 19, 45, 49, 13, 3, 42, 30, 29, 43, 41, 17, 18, 22, 14, 24, 48, 2, 33, 6, 0, 38, 37, 35, 31, 36, 10, 8, 5, 40, 11, 23, 32, 15, 1, 39, 46, 26, 20, 34, 28, 47, 9, 4, 16, 44, 27, 12, 7 ]
1507;-75727;[ 21, 25, 19, 45, 49, 13, 3, 42, 29, 30, 43, 41, 17, 18, 22, 14, 24, 48, 2, 33, 6, 0, 38, 37, 35, 31, 36, 10, 5, 8, 40, 11, 23, 32, 15, 1, 39, 46, 26, 20, 34, 28, 47, 9, 4, 16, 44, 27, 12, 7 ]
2094;-75439;[ 21, 6, 45, 43, 22, 30, 41, 29, 8, 40, 14, 49, 24, 25, 7, 39, 38, 20, 34, 13, 3, 5, 10, 46, 18, 1, 27, 15, 48, 2, 35, 26, 4, 9, 16, 11, 36, 33, 42, 37, 28, 23, 47, 17, 31, 19, 0, 32, 12, 44 ]
2191;-73945;[ 21, 6, 45, 43, 22, 41, 29, 8, 40, 14, 30, 49, 24, 25, 39, 20, 34, 48, 13, 3, 5, 10, 42, 46, 38, 18, 1, 27, 15, 11, 2, 35, 26, 4, 36, 33, 37, 23, 17, 31, 19, 0, 32, 28, 12, 9, 47, 16, 7, 44 ]
2288;-73676;[ 21, 6, 45, 43, 41, 29, 8, 40, 14, 30, 49, 24, 25, 39, 22, 20, 34, 48, 13, 3, 5, 10, 42, 46, 38, 18, 1, 27, 15, 11, 2, 35, 26, 36, 33, 37, 23, 17, 31, 19, 0, 32, 28, 12, 9, 4, 47, 16, 44, 7 ]
2385;-73540;[ 21, 6, 45, 43, 29, 8, 40, 14, 30, 41, 49, 24, 25, 39, 22, 20, 34, 48, 13, 3, 5, 10, 42, 46, 38, 18, 1, 27, 15, 11, 2, 35, 26, 36, 33, 37, 23, 17, 19, 31, 0, 32, 28, 4, 12, 9, 47, 16, 44, 7 ]
2482;-73527;[ 21, 6, 45, 43, 29, 8, 40, 14, 30, 41, 49, 24, 25, 39, 22, 20, 34, 48, 13, 3, 5, 10, 42, 46, 38, 18, 1, 27, 15, 11, 2, 35, 26, 36, 33, 37, 23, 17, 19, 31, 0, 32, 4, 28, 12, 9, 47, 16, 44, 7 ]
2579;-73478;[ 21, 6, 45, 43, 29, 8, 40, 14, 30, 41, 49, 24, 25, 39, 22, 20, 34, 13, 3, 48, 5, 10, 42, 46, 38, 18, 1, 27, 15, 11, 2, 35, 26, 36, 33, 37, 17, 23, 19, 31, 0, 32, 4, 28, 12, 9, 47, 16, 44, 7 ]
2676;-73455;[ 21, 6, 45, 43, 29, 8, 40, 14, 30, 41, 49, 24, 25, 39, 22, 20, 34, 13, 3, 48, 5, 10, 42, 46, 38, 18, 1, 27, 15, 11, 2, 35, 26, 36, 33, 37, 17, 23, 19, 31, 0, 32, 28, 12, 4, 9, 47, 16, 44, 7 ]
2773;-73371;[ 21, 6, 45, 43, 29, 8, 40, 14, 30, 41, 49, 24, 25, 39, 22, 20, 34, 13, 3, 5, 48, 10, 42, 46, 38, 18, 1, 27, 15, 11, 2, 35, 37, 36, 33, 17, 23, 19, 31, 26, 0, 32, 12, 9, 28, 47, 4, 16, 44, 7 ]
2870;-73302;[ 21, 6, 45, 43, 29, 8, 40, 14, 30, 41, 49, 24, 25, 39, 22, 20, 34, 13, 3, 5, 48, 10, 42, 46, 38, 18, 1, 27, 15, 11, 2, 35, 37, 36, 33, 17, 23, 26, 19, 31, 0, 32, 12, 9, 28, 47, 4, 16, 44, 7 ]
4238;-73092;[ 21, 6, 45, 43, 29, 8, 40, 14, 30, 41, 25, 49, 24, 39, 20, 34, 48, 5, 3, 10, 42, 13, 46, 38, 18, 1, 15, 27, 11, 2, 35, 26, 36, 22, 33, 17, 23, 19, 0, 32, 31, 4, 28, 37, 12, 44, 9, 47, 16, 7 ]
4335;-72920;[ 21, 6, 45, 43, 29, 8, 40, 14, 30, 41, 25, 49, 24, 39, 20, 34, 48, 5, 3, 10, 42, 13, 46, 18, 1, 15, 38, 27, 11, 26, 36, 2, 35, 22, 33, 17, 23, 19, 0, 31, 32, 4, 28, 37, 12, 44, 9, 47, 16, 7 ]
5709;-72455;[ 29, 41, 21, 2, 30, 45, 46, 43, 22, 8, 3, 42, 49, 35, 20, 1, 6, 48, 24, 33, 11, 15, 19, 36, 38, 5, 25, 37, 16, 14, 27, 13, 39, 12, 23, 18, 26, 34, 40, 17, 4, 0, 32, 31, 44, 28, 10, 47, 9, 7 ]
6583;-72339;[ 29, 41, 1, 27, 21, 45, 11, 2, 24, 43, 13, 30, 6, 20, 18, 14, 17, 22, 19, 26, 12, 0, 15, 31, 35, 42, 49, 25, 48, 8, 36, 23, 16, 34, 3, 10, 5, 46, 28, 9, 33, 37, 40, 38, 39, 4, 32, 47, 44, 7 ]
6680;-72183;[ 29, 41, 1, 27, 21, 45, 11, 2, 24, 30, 43, 13, 6, 20, 18, 14, 17, 22, 19, 26, 12, 0, 15, 31, 35, 42, 49, 25, 48, 8, 36, 23, 16, 34, 3, 10, 5, 28, 46, 9, 33, 37, 40, 38, 39, 4, 32, 47, 44, 7 ]
6777;-71864;[ 29, 41, 1, 27, 21, 45, 11, 2, 30, 24, 43, 13, 6, 20, 18, 14, 17, 22, 19, 15, 26, 12, 0, 31, 35, 42, 49, 25, 48, 8, 36, 23, 16, 34, 3, 10, 5, 28, 46, 33, 37, 40, 9, 38, 44, 39, 4, 32, 47, 7 ]
6874;-71805;[ 29, 41, 1, 27, 21, 45, 11, 2, 30, 24, 43, 13, 6, 20, 18, 14, 17, 22, 19, 15, 26, 12, 0, 31, 35, 42, 49, 25, 48, 8, 36, 23, 16, 34, 3, 10, 5, 37, 28, 46, 33, 40, 38, 44, 9, 39, 4, 32, 47, 7 ]
6971;-71646;[ 29, 41, 1, 27, 21, 45, 11, 2, 30, 24, 43, 13, 6, 20, 18, 14, 17, 22, 19, 15, 26, 12, 0, 31, 35, 42, 49, 25, 48, 8, 36, 23, 16, 34, 3, 10, 5, 33, 37, 28, 46, 40, 38, 9, 44, 39, 4, 32, 47, 7 ]
