seed: 145823253
26;-90236;[ 12, 17, 0, 39, 13, 43, 28, 23, 40, 36, 14, 18, 49, 45, 32, 11, 24, 48, 1, 46, 20, 42, 29, 31, 4, 35, 27, 19, 6, 7, 30, 34, 2, 38, 41, 25, 33, 22, 3, 26, 8, 15, 5, 9, 47, 37, 16, 21, 10, 44 ]
50;-85047;[ 19, 17, 0, 13, 23, 40, 36, 8, 14, 18, 49, 45, 32, 39, 11, 43, 24, 28, 48, 1, 46, 20, 42, 35, 29, 31, 27, 6, 7, 30, 34, 2, 38, 41, 25, 33, 22, 3, 26, 15, 5, 12, 9, 4, 47, 37, 16, 21, 10, 44 ]
151;-84978;[ 12, 49, 0, 13, 18, 37, 23, 36, 7, 27, 45, 14, 29, 16, 10, 24, 1, 48, 39, 20, 42, 33, 41, 32, 6, 35, 19, 46, 38, 25, 4, 30, 8, 11, 34, 31, 40, 3, 43, 17, 15, 22, 9, 28, 2, 5, 47, 26, 21, 44 ]
248;-80925;[ 13, 23, 49, 18, 0, 11, 24, 1, 36, 27, 45, 14, 4, 29, 48, 39, 20, 42, 34, 38, 41, 25, 32, 6, 33, 22, 12, 26, 7, 35, 8, 19, 46, 5, 30, 31, 40, 3, 43, 17, 15, 37, 16, 9, 21, 28, 2, 10, 47, 44 ]
345;-78448;[ 13, 23, 0, 49, 11, 8, 24, 18, 1, 36, 27, 45, 14, 4, 29, 48, 39, 42, 41, 25, 20, 32, 6, 21, 33, 22, 35, 12, 30, 34, 38, 26, 7, 3, 15, 19, 5, 46, 31, 40, 43, 17, 37, 16, 9, 28, 2, 10, 47, 44 ]
366;-78371;[ 13, 23, 0, 49, 11, 8, 24, 18, 1, 36, 27, 45, 14, 4, 29, 48, 42, 39, 41, 25, 20, 32, 6, 21, 33, 22, 35, 12, 30, 34, 38, 26, 7, 3, 15, 19, 5, 46, 31, 40, 43, 17, 37, 16, 9, 28, 2, 10, 47, 44 ]
384;-78013;[ 13, 23, 0, 49, 11, 8, 24, 18, 1, 36, 27, 45, 14, 4, 29, 48, 42, 39, 41, 25, 20, 32, 6, 21, 33, 35, 12, 30, 34, 22, 38, 26, 7, 3, 15, 19, 43, 5, 17, 46, 31, 40, 37, 16, 9, 28, 2, 10, 47, 44 ]
399;-77490;[ 13, 29, 23, 0, 49, 11, 8, 24, 18, 1, 36, 27, 45, 14, 4, 48, 42, 39, 41, 25, 20, 32, 6, 21, 33, 35, 12, 30, 34, 22, 38, 26, 7, 3, 19, 43, 15, 5, 17, 46, 31, 40, 37, 16, 9, 28, 2, 10, 47, 44 ]
413;-77093;[ 13, 29, 23, 0, 49, 11, 8, 24, 18, 1, 36, 27, 45, 14, 4, 48, 42, 39, 41, 25, 21, 33, 35, 12, 30, 34, 22, 38, 26, 7, 3, 19, 43, 15, 5, 20, 32, 17, 6, 46, 31, 40, 37, 16, 9, 28, 2, 10, 47, 44 ]
903;-76889;[ 13, 23, 19, 43, 35, 36, 49, 24, 1, 8, 40, 0, 34, 18, 29, 14, 48, 27, 45, 2, 22, 30, 42, 41, 25, 12, 6, 21, 7, 39, 37, 20, 11, 33, 15, 38, 17, 32, 5, 3, 44, 31, 26, 28, 46, 4, 16, 10, 47, 9 ]
1000;-76597;[ 13, 23, 19, 43, 35, 49, 36, 24, 1, 8, 40, 0, 29, 34, 18, 14, 48, 27, 45, 2, 22, 30, 42, 41, 25, 12, 6, 21, 7, 39, 37, 20, 11, 33, 15, 38, 17, 32, 5, 3, 31, 26, 46, 4, 9, 28, 16, 10, 47, 44 ]
1097;-76573;[ 13, 23, 19, 43, 35, 49, 36, 24, 1, 8, 40, 0, 29, 34, 18, 14, 27, 48, 45, 2, 22, 30, 42, 39, 41, 25, 12, 6, 21, 7, 37, 20, 11, 33, 15, 38, 17, 32, 5, 3, 31, 26, 46, 4, 9, 28, 16, 10, 47, 44 ]
1194;-76318;[ 13, 23, 19, 43, 35, 49, 36, 24, 1, 8, 40, 0, 29, 34, 18, 14, 27, 48, 45, 2, 39, 22, 42, 30, 41, 25, 5, 12, 6, 21, 7, 20, 37, 11, 33, 15, 38, 17, 32, 3, 31, 26, 46, 4, 9, 28, 16, 10, 47, 44 ]
1976;-76234;[ 13, 23, 6, 40, 49, 14, 36, 27, 0, 5, 11, 41, 18, 29, 48, 8, 22, 30, 42, 24, 43, 38, 37, 21, 35, 25, 7, 3, 1, 17, 45, 31, 20, 15, 12, 26, 46, 33, 19, 39, 34, 47, 32, 4, 28, 2, 16, 10, 9, 44 ]
2073;-76202;[ 13, 23, 6, 40, 49, 14, 36, 27, 0, 5, 11, 41, 18, 48, 29, 8, 22, 30, 42, 24, 43, 38, 37, 21, 35, 25, 7, 3, 1, 17, 45, 31, 20, 15, 12, 26, 46, 33, 19, 39, 34, 47, 32, 28, 2, 4, 16, 10, 9, 44 ]
2478;-75597;[ 29, 23, 41, 0, 34, 27, 13, 21, 40, 11, 22, 42, 15, 2, 35, 10, 45, 43, 8, 25, 14, 24, 32, 46, 39, 20, 48, 37, 16, 49, 30, 19, 18, 1, 31, 26, 36, 6, 12, 3, 38, 28, 33, 9, 5, 47, 17, 4, 44, 7 ]
2575;-75592;[ 29, 23, 41, 0, 34, 27, 13, 21, 40, 11, 42, 15, 2, 35, 10, 45, 43, 8, 25, 22, 14, 24, 32, 46, 39, 20, 48, 37, 16, 49, 30, 19, 18, 1, 31, 26, 36, 6, 12, 3, 38, 28, 33, 9, 5, 47, 17, 4, 44, 7 ]
2672;-75182;[ 29, 23, 41, 0, 34, 27, 21, 40, 11, 13, 42, 2, 35, 45, 43, 8, 25, 22, 14, 24, 32, 46, 39, 20, 48, 37, 16, 49, 30, 18, 1, 31, 26, 36, 19, 33, 6, 15, 12, 3, 38, 5, 9, 28, 47, 10, 17, 4, 44, 7 ]
2769;-75071;[ 29, 23, 41, 0, 34, 27, 21, 40, 11, 13, 42, 2, 35, 45, 43, 8, 25, 22, 14, 24, 32, 46, 39, 20, 48, 37, 16, 49, 30, 18, 1, 31, 26, 36, 19, 38, 6, 15, 5, 12, 3, 33, 9, 28, 4, 47, 10, 17, 44, 7 ]
2866;-75004;[ 29, 23, 41, 0, 34, 27, 21, 40, 11, 13, 42, 2, 35, 43, 8, 25, 45, 22, 14, 24, 32, 46, 39, 20, 48, 37, 16, 49, 30, 18, 1, 31, 26, 36, 19, 38, 6, 15, 5, 12, 3, 33, 9, 28, 10, 4, 47, 17, 44, 7 ]
2963;-74865;[ 29, 24, 23, 41, 0, 34, 27, 21, 40, 11, 30, 13, 42, 2, 35, 43, 8, 45, 25, 22, 14, 32, 46, 39, 20, 48, 37, 16, 49, 18, 1, 31, 26, 36, 19, 38, 6, 15, 5, 12, 3, 33, 9, 28, 10, 4, 47, 17, 44, 7 ]
3060;-74607;[ 29, 24, 23, 41, 0, 34, 27, 40, 11, 30, 13, 42, 2, 35, 43, 8, 45, 25, 22, 21, 14, 32, 46, 39, 20, 48, 37, 16, 49, 18, 1, 31, 26, 36, 19, 38, 6, 15, 5, 12, 3, 33, 9, 28, 10, 47, 4, 17, 44, 7 ]
3754;-74535;[ 29, 23, 48, 41, 14, 36, 43, 11, 21, 37, 25, 8, 46, 22, 42, 12, 30, 5, 6, 45, 27, 18, 49, 13, 0, 44, 24, 39, 31, 3, 32, 35, 4, 19, 28, 16, 1, 38, 20, 34, 15, 2, 33, 17, 26, 40, 10, 9, 47, 7 ]
3851;-74358;[ 29, 23, 48, 41, 14, 36, 43, 11, 21, 37, 25, 8, 46, 22, 42, 5, 12, 6, 45, 27, 18, 49, 13, 30, 0, 44, 24, 39, 31, 3, 32, 35, 4, 19, 28, 16, 1, 38, 20, 34, 15, 2, 33, 17, 26, 40, 10, 9, 47, 7 ]
3948;-74199;[ 29, 23, 48, 41, 14, 36, 43, 11, 37, 21, 25, 8, 46, 42, 22, 5, 12, 6, 27, 18, 49, 13, 45, 30, 0, 44, 24, 39, 31, 3, 32, 35, 4, 19, 28, 16, 1, 38, 20, 34, 15, 2, 33, 17, 26, 40, 10, 9, 47, 7 ]
4045;-73513;[ 29, 23, 41, 14, 36, 43, 11, 37, 21, 25, 48, 8, 46, 42, 22, 5, 12, 6, 27, 18, 49, 13, 45, 30, 0, 44, 24, 39, 31, 3, 1, 32, 35, 4, 19, 28, 16, 38, 20, 34, 15, 2, 33, 17, 26, 40, 10, 9, 47, 7 ]
4142;-73421;[ 29, 23, 41, 14, 36, 43, 11, 37, 21, 25, 48, 8, 46, 42, 22, 5, 12, 6, 27, 18, 49, 13, 1, 45, 30, 0, 44, 24, 39, 31, 3, 32, 35, 4, 19, 28, 16, 38, 20, 34, 15, 2, 33, 17, 26, 40, 10, 9, 47, 7 ]
4183;-72887;[ 29, 41, 23, 14, 36, 43, 11, 37, 21, 25, 48, 8, 46, 42, 22, 5, 12, 6, 27, 18, 49, 13, 1, 45, 30, 0, 44, 24, 39, 31, 3, 32, 35, 4, 19, 28, 16, 38, 20, 34, 15, 2, 33, 17, 26, 40, 10, 9, 47, 7 ]
4873;-72815;[ 29, 41, 11, 21, 48, 6, 13, 33, 24, 42, 23, 45, 14, 27, 18, 30, 2, 5, 22, 26, 25, 15, 49, 43, 35, 36, 38, 8, 40, 1, 19, 20, 10, 46, 34, 3, 12, 17, 16, 32, 0, 9, 39, 44, 37, 31, 28, 4, 7, 47 ]
