seed: 552325480
16;-157063;[ 24, 8, 22, 13, 35, 34, 10, 18, 6, 43, 41, 9, 0, 12, 4, 37, 45, 42, 30, 15, 5, 49, 32, 28, 14, 23, 36, 26, 11, 40, 2, 38, 29, 46, 19, 16, 39, 48, 20, 21, 33, 44, 17, 27, 7, 31, 1, 25, 3, 47 ]
60;-150426;[ 24, 8, 22, 35, 6, 29, 43, 16, 21, 25, 33, 41, 9, 0, 12, 4, 37, 45, 42, 30, 15, 5, 49, 32, 28, 14, 23, 36, 26, 11, 40, 34, 10, 2, 18, 38, 13, 46, 19, 39, 48, 20, 44, 17, 27, 7, 31, 1, 3, 47 ]
82;-149588;[ 24, 8, 18, 22, 35, 6, 29, 43, 16, 21, 25, 33, 41, 9, 0, 12, 4, 37, 45, 42, 30, 15, 5, 32, 28, 14, 23, 36, 26, 11, 40, 34, 10, 2, 38, 49, 13, 46, 19, 39, 48, 20, 44, 17, 27, 7, 31, 1, 3, 47 ]
94;-147410;[ 5, 32, 24, 8, 18, 22, 35, 6, 29, 43, 16, 21, 25, 33, 41, 9, 0, 12, 4, 37, 45, 42, 30, 15, 28, 14, 23, 36, 26, 11, 40, 10, 2, 38, 49, 13, 46, 19, 39, 48, 20, 44, 17, 27, 7, 31, 1, 3, 47, 34 ]
122;-145103;[ 5, 32, 9, 24, 8, 18, 22, 35, 6, 29, 25, 43, 16, 21, 33, 41, 0, 12, 4, 37, 45, 42, 30, 15, 28, 14, 36, 26, 11, 40, 10, 2, 23, 38, 49, 44, 13, 46, 19, 39, 20, 17, 27, 7, 31, 1, 3, 48, 47, 34 ]
333;-142496;[ 8, 27, 15, 10, 12, 6, 26, 13, 43, 11, 20, 35, 37, 2, 31, 41, 0, 4, 45, 42, 49, 32, 23, 28, 24, 14, 29, 1, 40, 9, 38, 18, 22, 36, 39, 46, 16, 33, 48, 21, 5, 34, 19, 30, 7, 44, 25, 17, 3, 47 ]
430;-139826;[ 8, 27, 15, 12, 6, 26, 29, 13, 43, 21, 25, 11, 35, 37, 2, 31, 41, 0, 4, 45, 42, 49, 32, 23, 28, 24, 14, 1, 40, 9, 38, 18, 22, 10, 36, 39, 46, 16, 33, 48, 5, 34, 19, 20, 30, 44, 7, 17, 3, 47 ]
527;-137165;[ 8, 27, 6, 26, 21, 25, 11, 35, 37, 38, 29, 43, 31, 41, 4, 45, 0, 12, 42, 15, 32, 23, 28, 24, 14, 1, 5, 40, 9, 18, 22, 10, 36, 49, 39, 46, 34, 16, 33, 48, 2, 13, 44, 19, 20, 30, 17, 7, 3, 47 ]
624;-136580;[ 8, 6, 26, 21, 25, 11, 35, 37, 38, 29, 43, 31, 12, 41, 4, 45, 0, 42, 15, 32, 23, 28, 24, 14, 1, 5, 40, 9, 18, 22, 39, 10, 36, 49, 48, 46, 27, 34, 16, 33, 2, 13, 44, 19, 20, 30, 17, 7, 3, 47 ]
721;-134602;[ 38, 8, 6, 26, 32, 21, 25, 11, 35, 37, 18, 29, 43, 31, 41, 4, 45, 0, 42, 15, 23, 28, 24, 14, 1, 5, 40, 9, 22, 10, 36, 49, 48, 46, 34, 16, 33, 39, 2, 13, 44, 17, 27, 19, 20, 30, 3, 12, 7, 47 ]
2164;-134108;[ 8, 32, 47, 7, 25, 18, 35, 19, 11, 26, 21, 29, 38, 16, 36, 31, 30, 41, 22, 5, 0, 6, 27, 4, 15, 49, 13, 1, 14, 12, 24, 42, 43, 40, 10, 39, 45, 44, 28, 9, 2, 46, 17, 48, 20, 37, 33, 3, 34, 23 ]
2852;-133576;[ 8, 1, 32, 18, 7, 25, 35, 37, 26, 21, 38, 31, 29, 16, 11, 47, 2, 36, 30, 15, 41, 40, 22, 46, 5, 0, 6, 27, 48, 49, 10, 13, 39, 14, 9, 12, 4, 42, 43, 44, 28, 19, 20, 33, 17, 23, 3, 24, 45, 34 ]
2949;-133548;[ 8, 32, 18, 7, 25, 26, 35, 37, 21, 38, 31, 29, 16, 11, 47, 2, 36, 30, 15, 41, 40, 22, 46, 5, 0, 6, 27, 48, 49, 10, 13, 39, 14, 1, 9, 12, 4, 42, 43, 44, 28, 19, 20, 33, 17, 23, 3, 24, 45, 34 ]
3046;-133410;[ 8, 32, 18, 7, 25, 26, 35, 37, 21, 38, 0, 31, 29, 16, 11, 47, 2, 36, 30, 15, 41, 40, 22, 46, 5, 6, 27, 48, 49, 10, 13, 39, 14, 1, 9, 12, 4, 42, 43, 44, 28, 19, 20, 33, 17, 23, 3, 24, 45, 34 ]
3928;-133189;[ 31, 8, 25, 29, 49, 37, 6, 36, 35, 21, 20, 32, 15, 13, 17, 9, 12, 7, 43, 24, 0, 42, 3, 22, 41, 30, 28, 48, 10, 38, 1, 46, 4, 16, 26, 33, 11, 39, 18, 27, 14, 44, 34, 2, 47, 5, 23, 45, 19, 40 ]
4025;-132935;[ 31, 8, 25, 29, 49, 37, 6, 36, 35, 21, 20, 32, 13, 17, 9, 12, 7, 43, 24, 0, 42, 3, 22, 41, 30, 28, 48, 10, 38, 1, 46, 4, 16, 26, 33, 11, 39, 18, 27, 14, 44, 34, 2, 47, 5, 15, 23, 45, 19, 40 ]
