seed: 3263375488
48;-153607;[ 16, 20, 43, 18, 33, 35, 13, 10, 34, 1, 2, 32, 48, 0, 30, 37, 29, 47, 44, 49, 41, 23, 8, 39, 17, 24, 22, 4, 6, 25, 5, 40, 31, 26, 15, 21, 45, 19, 7, 9, 27, 3, 38, 12, 42, 46, 28, 11, 36, 14 ]
63;-151989;[ 16, 20, 43, 18, 33, 35, 13, 10, 34, 1, 2, 32, 48, 0, 30, 37, 29, 47, 44, 38, 12, 42, 46, 28, 11, 36, 49, 14, 41, 23, 8, 39, 17, 24, 22, 4, 6, 25, 5, 40, 31, 26, 15, 21, 45, 19, 7, 9, 27, 3 ]
92;-146644;[ 20, 43, 18, 32, 48, 0, 30, 37, 29, 47, 44, 38, 12, 42, 46, 28, 11, 36, 49, 16, 41, 23, 8, 39, 17, 24, 6, 22, 25, 4, 5, 40, 31, 33, 35, 13, 10, 34, 1, 2, 26, 15, 21, 45, 19, 7, 9, 27, 3, 14 ]
110;-143730;[ 20, 47, 43, 18, 32, 48, 0, 30, 37, 29, 27, 44, 14, 12, 42, 38, 28, 11, 36, 49, 16, 41, 23, 8, 39, 17, 24, 6, 33, 22, 25, 4, 5, 40, 31, 35, 13, 10, 34, 1, 2, 26, 15, 21, 45, 19, 7, 46, 9, 3 ]
122;-142192;[ 20, 47, 43, 18, 32, 48, 0, 17, 30, 37, 29, 27, 44, 14, 12, 42, 38, 28, 11, 7, 36, 49, 16, 46, 41, 9, 23, 8, 39, 24, 6, 33, 22, 25, 4, 5, 40, 31, 35, 13, 10, 34, 1, 2, 26, 15, 21, 45, 19, 3 ]
153;-141563;[ 20, 47, 43, 18, 32, 48, 0, 17, 30, 37, 29, 27, 44, 14, 12, 42, 38, 28, 11, 7, 36, 49, 16, 46, 41, 9, 23, 8, 40, 39, 24, 6, 33, 22, 25, 4, 5, 31, 13, 10, 34, 1, 2, 15, 21, 45, 19, 3, 35, 26 ]
164;-141141;[ 20, 47, 43, 18, 32, 48, 0, 17, 30, 37, 29, 27, 4, 44, 14, 12, 42, 38, 28, 11, 7, 36, 49, 16, 46, 41, 9, 23, 8, 40, 39, 24, 6, 33, 22, 25, 5, 31, 13, 10, 34, 1, 2, 15, 21, 45, 19, 3, 35, 26 ]
177;-141138;[ 20, 47, 43, 18, 32, 0, 17, 30, 37, 29, 27, 4, 44, 14, 12, 42, 38, 28, 11, 7, 36, 49, 16, 46, 41, 9, 23, 8, 40, 39, 48, 24, 6, 33, 22, 25, 5, 31, 13, 10, 34, 1, 2, 15, 21, 45, 19, 3, 35, 26 ]
378;-140627;[ 20, 6, 43, 18, 35, 31, 17, 40, 25, 28, 4, 10, 34, 1, 21, 2, 32, 9, 29, 48, 24, 39, 44, 8, 33, 22, 5, 26, 49, 47, 36, 46, 15, 19, 13, 37, 45, 38, 12, 7, 42, 0, 27, 11, 23, 30, 3, 16, 14, 41 ]
475;-138651;[ 29, 20, 6, 43, 18, 35, 31, 17, 40, 25, 48, 28, 4, 10, 34, 1, 21, 2, 32, 9, 24, 39, 44, 8, 33, 22, 5, 26, 49, 47, 36, 46, 41, 13, 37, 45, 38, 12, 42, 0, 27, 11, 23, 15, 19, 7, 30, 3, 16, 14 ]
572;-136657;[ 29, 20, 32, 0, 37, 6, 18, 35, 31, 17, 40, 25, 48, 28, 4, 10, 34, 21, 2, 9, 24, 39, 44, 8, 33, 5, 26, 22, 49, 47, 36, 46, 41, 13, 45, 38, 12, 42, 27, 43, 11, 23, 15, 1, 19, 7, 30, 3, 16, 14 ]
669;-136480;[ 29, 20, 32, 0, 37, 6, 18, 35, 31, 17, 40, 25, 48, 28, 4, 10, 34, 21, 2, 9, 24, 39, 44, 11, 8, 5, 26, 49, 33, 22, 47, 36, 46, 41, 13, 45, 38, 12, 42, 27, 43, 23, 15, 1, 19, 7, 30, 3, 16, 14 ]
766;-136162;[ 29, 20, 32, 0, 37, 6, 18, 35, 31, 17, 40, 25, 48, 28, 4, 10, 34, 21, 2, 9, 24, 39, 44, 11, 8, 5, 26, 49, 33, 22, 47, 36, 46, 41, 14, 13, 38, 12, 42, 27, 43, 23, 15, 1, 19, 7, 30, 3, 45, 16 ]
863;-135694;[ 29, 20, 32, 0, 37, 6, 18, 35, 31, 17, 40, 25, 48, 28, 34, 21, 9, 24, 39, 44, 11, 8, 5, 26, 49, 33, 22, 47, 36, 46, 41, 14, 13, 38, 12, 42, 4, 27, 10, 43, 23, 2, 15, 1, 19, 7, 30, 3, 45, 16 ]
960;-134898;[ 29, 20, 32, 0, 37, 6, 18, 35, 31, 17, 25, 48, 28, 34, 21, 9, 24, 39, 7, 44, 11, 8, 5, 26, 49, 33, 22, 47, 46, 36, 41, 14, 38, 12, 42, 4, 27, 10, 43, 23, 13, 1, 19, 30, 2, 15, 40, 3, 45, 16 ]
1057;-134468;[ 29, 20, 32, 0, 37, 6, 18, 35, 14, 31, 17, 25, 48, 28, 34, 21, 9, 24, 39, 7, 44, 11, 8, 5, 26, 49, 33, 22, 47, 46, 36, 41, 38, 12, 42, 4, 27, 10, 43, 23, 1, 13, 2, 19, 30, 15, 40, 3, 45, 16 ]
1069;-134251;[ 29, 20, 32, 0, 37, 6, 18, 3, 35, 14, 31, 17, 25, 48, 28, 34, 21, 9, 24, 39, 7, 44, 11, 8, 5, 26, 49, 33, 22, 47, 46, 36, 41, 38, 12, 42, 27, 4, 10, 43, 23, 1, 13, 2, 19, 30, 15, 40, 45, 16 ]
2045;-134246;[ 29, 20, 37, 2, 3, 41, 18, 14, 0, 35, 31, 28, 13, 17, 25, 34, 21, 30, 1, 7, 32, 47, 38, 48, 44, 39, 8, 12, 33, 22, 46, 24, 6, 36, 49, 40, 27, 4, 5, 19, 9, 43, 42, 23, 11, 15, 45, 10, 16, 26 ]
2142;-133918;[ 29, 20, 37, 2, 3, 41, 18, 14, 0, 35, 31, 28, 13, 17, 25, 34, 21, 30, 1, 7, 32, 47, 38, 48, 44, 39, 8, 49, 12, 33, 22, 46, 24, 6, 36, 40, 27, 4, 5, 19, 9, 43, 42, 23, 11, 15, 45, 10, 16, 26 ]
3124;-133548;[ 29, 20, 32, 0, 37, 6, 3, 35, 14, 18, 31, 17, 25, 36, 48, 28, 34, 21, 9, 24, 39, 1, 7, 44, 11, 8, 5, 26, 49, 33, 22, 47, 46, 41, 38, 12, 42, 4, 27, 10, 43, 23, 13, 2, 19, 30, 15, 40, 45, 16 ]
3221;-133470;[ 29, 20, 32, 0, 37, 6, 3, 35, 14, 18, 17, 25, 31, 36, 48, 28, 34, 21, 9, 24, 39, 1, 7, 44, 11, 8, 5, 26, 49, 22, 47, 46, 41, 38, 12, 42, 4, 27, 10, 33, 43, 23, 13, 2, 19, 30, 15, 40, 45, 16 ]
3318;-132579;[ 29, 37, 20, 32, 0, 6, 3, 35, 14, 18, 17, 25, 31, 36, 48, 28, 34, 21, 9, 24, 39, 1, 7, 44, 8, 5, 26, 49, 22, 47, 46, 41, 38, 12, 42, 27, 4, 10, 33, 43, 23, 13, 2, 11, 15, 19, 30, 40, 45, 16 ]
4202;-132449;[ 29, 25, 31, 3, 20, 7, 32, 47, 43, 5, 18, 17, 14, 1, 6, 49, 48, 0, 35, 28, 23, 33, 30, 21, 46, 41, 38, 44, 40, 24, 4, 8, 12, 36, 22, 15, 26, 39, 19, 42, 2, 27, 13, 11, 10, 34, 37, 9, 45, 16 ]
4299;-131672;[ 29, 25, 37, 31, 3, 20, 7, 32, 47, 43, 5, 18, 17, 14, 1, 6, 49, 48, 0, 35, 28, 23, 33, 30, 21, 46, 41, 38, 44, 40, 24, 4, 8, 12, 36, 22, 15, 9, 26, 39, 19, 42, 2, 27, 13, 11, 10, 34, 45, 16 ]
4396;-130764;[ 29, 25, 37, 31, 3, 20, 7, 32, 47, 43, 18, 17, 14, 1, 6, 49, 48, 0, 35, 28, 23, 33, 30, 21, 46, 38, 44, 41, 24, 5, 26, 4, 8, 12, 36, 22, 15, 9, 39, 42, 2, 27, 19, 13, 11, 45, 10, 16, 40, 34 ]
4493;-130692;[ 29, 25, 37, 31, 3, 20, 7, 32, 47, 43, 18, 17, 14, 1, 49, 48, 0, 35, 28, 23, 33, 30, 21, 46, 38, 44, 41, 24, 5, 26, 4, 8, 12, 36, 22, 15, 9, 39, 42, 6, 2, 27, 19, 13, 11, 45, 10, 16, 40, 34 ]
4590;-130307;[ 29, 25, 31, 37, 3, 20, 7, 32, 47, 43, 18, 17, 14, 1, 49, 48, 0, 35, 28, 23, 33, 30, 21, 46, 38, 44, 41, 24, 5, 26, 4, 8, 22, 12, 42, 36, 15, 9, 39, 6, 2, 27, 19, 13, 11, 45, 10, 16, 40, 34 ]
4624;-129363;[ 31, 37, 29, 25, 3, 20, 7, 32, 47, 43, 18, 17, 14, 1, 49, 48, 0, 35, 28, 23, 33, 30, 21, 46, 38, 44, 41, 24, 5, 26, 4, 8, 22, 12, 42, 36, 15, 9, 39, 6, 2, 27, 19, 13, 11, 45, 10, 16, 40, 34 ]
