seed: 326337357
24;-156101;[ 10, 9, 8, 20, 15, 39, 41, 7, 43, 28, 1, 45, 34, 19, 29, 26, 48, 33, 27, 12, 16, 13, 6, 14, 37, 5, 25, 0, 22, 47, 40, 32, 21, 46, 24, 38, 17, 44, 36, 11, 42, 23, 31, 18, 3, 4, 49, 30, 35, 2 ]
59;-150211;[ 9, 8, 20, 15, 39, 41, 7, 43, 28, 1, 45, 34, 19, 29, 26, 48, 33, 27, 16, 13, 6, 14, 37, 5, 25, 0, 22, 47, 40, 32, 21, 46, 10, 24, 36, 11, 42, 23, 31, 18, 38, 3, 49, 30, 35, 17, 12, 44, 4, 2 ]
109;-147689;[ 9, 8, 20, 15, 41, 7, 43, 28, 1, 45, 34, 14, 33, 27, 16, 13, 6, 37, 5, 25, 0, 22, 47, 40, 32, 21, 46, 10, 36, 11, 23, 31, 18, 38, 39, 49, 30, 24, 42, 3, 35, 17, 12, 44, 4, 19, 2, 29, 26, 48 ]
130;-143353;[ 9, 37, 5, 25, 0, 22, 8, 40, 20, 15, 41, 7, 43, 28, 32, 1, 45, 34, 14, 16, 13, 6, 21, 47, 46, 10, 36, 11, 23, 31, 18, 38, 39, 49, 30, 24, 42, 3, 35, 17, 12, 44, 4, 19, 33, 2, 29, 27, 26, 48 ]
145;-143070;[ 9, 37, 5, 25, 0, 22, 8, 40, 20, 15, 41, 7, 43, 28, 32, 1, 14, 16, 13, 6, 45, 34, 21, 47, 46, 10, 36, 11, 23, 31, 18, 38, 39, 49, 30, 24, 42, 3, 35, 17, 12, 44, 4, 19, 33, 2, 29, 27, 26, 48 ]
154;-142625;[ 20, 9, 37, 5, 25, 0, 22, 8, 40, 15, 41, 7, 43, 28, 32, 1, 14, 16, 13, 6, 45, 34, 21, 47, 46, 10, 36, 11, 23, 31, 18, 38, 39, 49, 30, 24, 42, 3, 35, 17, 12, 44, 4, 19, 33, 2, 29, 27, 26, 48 ]
158;-140829;[ 20, 37, 5, 25, 0, 22, 8, 40, 15, 41, 7, 43, 28, 32, 1, 14, 16, 13, 6, 45, 34, 21, 47, 46, 10, 36, 11, 23, 31, 18, 9, 38, 39, 49, 30, 24, 42, 3, 35, 17, 12, 44, 4, 19, 33, 2, 29, 27, 26, 48 ]
167;-140545;[ 37, 20, 5, 25, 0, 22, 8, 40, 15, 41, 7, 43, 28, 32, 1, 14, 16, 13, 6, 45, 34, 21, 47, 46, 10, 36, 11, 23, 31, 18, 9, 38, 39, 49, 30, 24, 42, 3, 35, 17, 12, 44, 4, 19, 33, 2, 29, 27, 26, 48 ]
181;-139944;[ 37, 20, 5, 25, 0, 27, 22, 8, 26, 40, 15, 41, 7, 43, 42, 3, 28, 32, 1, 35, 14, 16, 13, 6, 45, 34, 21, 47, 46, 10, 36, 11, 23, 31, 18, 9, 38, 39, 49, 30, 24, 17, 12, 44, 4, 19, 33, 2, 29, 48 ]
385;-137237;[ 38, 8, 3, 46, 25, 29, 20, 41, 4, 12, 7, 43, 28, 27, 34, 15, 49, 26, 17, 48, 13, 33, 1, 39, 14, 5, 44, 22, 0, 21, 40, 32, 36, 30, 9, 35, 19, 24, 37, 42, 23, 11, 18, 10, 45, 31, 47, 6, 2, 16 ]
482;-136571;[ 38, 8, 3, 46, 25, 29, 20, 41, 4, 12, 7, 43, 28, 27, 34, 15, 49, 26, 17, 33, 48, 13, 1, 39, 14, 5, 44, 22, 0, 21, 24, 40, 32, 11, 36, 42, 9, 23, 19, 30, 35, 37, 18, 10, 45, 31, 47, 6, 2, 16 ]
579;-136055;[ 38, 8, 3, 46, 25, 29, 20, 41, 4, 12, 7, 43, 28, 27, 34, 15, 49, 6, 26, 17, 33, 48, 13, 1, 39, 14, 5, 44, 22, 0, 21, 24, 40, 32, 11, 36, 42, 9, 23, 19, 30, 35, 37, 18, 10, 45, 2, 31, 47, 16 ]
