seed: 3731540592
24;-147118;[ 25, 47, 14, 1, 5, 48, 13, 16, 18, 42, 15, 7, 40, 32, 41, 31, 0, 46, 10, 26, 49, 37, 23, 8, 29, 27, 20, 4, 12, 6, 39, 45, 24, 19, 2, 3, 28, 36, 38, 21, 17, 34, 30, 22, 9, 11, 35, 43, 33, 44 ]
48;-146507;[ 25, 47, 14, 1, 5, 48, 13, 16, 18, 42, 15, 0, 7, 40, 32, 41, 31, 46, 10, 26, 49, 37, 22, 8, 29, 27, 20, 4, 12, 23, 6, 39, 45, 24, 19, 2, 3, 28, 36, 38, 21, 17, 34, 9, 30, 11, 35, 43, 33, 44 ]
74;-143692;[ 25, 47, 14, 1, 5, 48, 13, 16, 18, 42, 15, 0, 44, 7, 40, 32, 41, 31, 27, 20, 4, 12, 23, 46, 10, 26, 49, 37, 22, 8, 29, 6, 39, 24, 19, 2, 3, 28, 36, 38, 21, 45, 17, 34, 9, 30, 11, 35, 43, 33 ]
106;-139900;[ 30, 14, 1, 5, 15, 0, 35, 41, 31, 27, 37, 20, 4, 12, 23, 46, 10, 25, 47, 26, 48, 13, 16, 18, 42, 49, 44, 7, 40, 32, 22, 8, 29, 6, 39, 24, 19, 2, 3, 28, 36, 38, 21, 45, 17, 34, 9, 11, 43, 33 ]
123;-139328;[ 30, 14, 1, 5, 15, 0, 35, 41, 31, 27, 37, 20, 4, 12, 23, 46, 10, 25, 47, 26, 48, 13, 22, 16, 18, 42, 49, 44, 7, 32, 8, 29, 6, 39, 24, 19, 2, 3, 28, 36, 38, 21, 40, 45, 17, 34, 9, 11, 43, 33 ]
429;-136908;[ 8, 25, 47, 48, 19, 5, 42, 32, 0, 1, 14, 43, 35, 46, 41, 31, 34, 44, 21, 10, 22, 29, 16, 26, 30, 49, 7, 23, 40, 4, 37, 45, 24, 12, 13, 18, 9, 11, 39, 6, 28, 38, 36, 33, 17, 15, 27, 20, 2, 3 ]
526;-136135;[ 8, 25, 47, 48, 19, 1, 5, 42, 32, 0, 14, 43, 35, 36, 46, 41, 31, 34, 44, 21, 12, 10, 22, 29, 16, 26, 30, 49, 7, 23, 40, 24, 4, 37, 45, 13, 18, 9, 11, 39, 6, 28, 38, 33, 17, 15, 27, 20, 2, 3 ]
623;-136048;[ 8, 25, 47, 48, 1, 5, 42, 32, 0, 14, 43, 35, 36, 46, 41, 31, 34, 44, 21, 12, 10, 22, 29, 16, 26, 30, 49, 7, 23, 40, 24, 4, 37, 45, 13, 18, 9, 11, 39, 6, 19, 28, 38, 33, 17, 27, 15, 3, 20, 2 ]
720;-135816;[ 8, 25, 47, 48, 1, 5, 42, 32, 0, 14, 43, 35, 36, 46, 41, 31, 34, 44, 21, 10, 12, 22, 29, 16, 26, 30, 49, 7, 23, 24, 4, 37, 45, 13, 18, 9, 11, 39, 6, 40, 19, 28, 38, 33, 17, 27, 15, 3, 20, 2 ]
740;-135546;[ 8, 25, 47, 48, 1, 5, 42, 32, 0, 14, 43, 35, 36, 46, 41, 31, 34, 44, 21, 10, 12, 22, 29, 16, 26, 49, 30, 7, 23, 24, 4, 37, 45, 13, 18, 9, 11, 39, 6, 40, 38, 33, 17, 27, 15, 3, 19, 20, 28, 2 ]
1233;-135358;[ 14, 25, 47, 48, 1, 5, 13, 18, 32, 39, 4, 41, 31, 38, 7, 44, 40, 34, 37, 21, 22, 16, 43, 29, 46, 0, 26, 12, 15, 23, 11, 24, 8, 9, 19, 45, 49, 6, 30, 42, 36, 10, 20, 17, 33, 28, 27, 2, 3, 35 ]
1330;-134755;[ 14, 25, 47, 48, 1, 5, 18, 32, 39, 4, 41, 31, 38, 7, 44, 40, 34, 37, 21, 22, 16, 43, 29, 46, 0, 26, 12, 15, 23, 24, 8, 9, 19, 45, 49, 6, 30, 42, 36, 10, 20, 13, 17, 11, 28, 27, 33, 2, 3, 35 ]
1427;-133949;[ 14, 25, 47, 48, 1, 5, 18, 32, 39, 4, 41, 31, 29, 38, 7, 44, 40, 34, 37, 21, 22, 16, 43, 46, 0, 26, 12, 15, 23, 24, 8, 9, 19, 45, 49, 6, 30, 42, 36, 10, 33, 13, 17, 20, 27, 11, 28, 3, 2, 35 ]
1524;-133830;[ 14, 25, 47, 48, 1, 5, 18, 32, 39, 4, 41, 31, 29, 38, 7, 44, 40, 34, 37, 21, 22, 16, 43, 46, 0, 26, 12, 15, 23, 24, 8, 9, 19, 45, 49, 6, 30, 42, 36, 10, 33, 13, 17, 27, 11, 28, 3, 20, 35, 2 ]
2415;-133523;[ 8, 25, 14, 19, 20, 38, 7, 35, 18, 4, 37, 26, 22, 31, 32, 11, 5, 48, 0, 10, 41, 43, 21, 13, 47, 36, 44, 29, 27, 28, 9, 30, 39, 49, 6, 23, 1, 46, 12, 24, 33, 42, 15, 16, 45, 17, 34, 2, 40, 3 ]
3018;-133384;[ 14, 25, 5, 6, 0, 48, 1, 31, 16, 47, 36, 21, 42, 32, 38, 4, 35, 15, 41, 43, 44, 18, 29, 37, 7, 27, 11, 8, 28, 30, 49, 12, 22, 26, 23, 19, 2, 3, 24, 13, 39, 45, 46, 9, 20, 17, 40, 33, 10, 34 ]
3309;-133106;[ 14, 25, 5, 6, 0, 48, 1, 31, 16, 36, 21, 38, 42, 4, 35, 15, 32, 41, 43, 44, 18, 29, 37, 7, 27, 11, 8, 28, 30, 49, 47, 12, 22, 26, 23, 19, 2, 3, 24, 39, 45, 46, 9, 20, 17, 10, 13, 40, 33, 34 ]
3406;-132997;[ 14, 25, 5, 6, 0, 48, 1, 31, 16, 36, 21, 38, 42, 4, 35, 15, 32, 41, 43, 44, 18, 29, 37, 7, 27, 11, 8, 28, 30, 49, 47, 12, 22, 26, 23, 19, 2, 3, 24, 39, 45, 46, 9, 20, 33, 17, 10, 13, 40, 34 ]
5368;-132662;[ 8, 25, 14, 38, 1, 47, 0, 48, 15, 31, 40, 32, 44, 5, 10, 41, 4, 18, 49, 37, 45, 29, 30, 7, 26, 23, 28, 11, 42, 12, 39, 13, 9, 43, 21, 46, 6, 33, 36, 20, 24, 22, 17, 27, 3, 16, 2, 19, 35, 34 ]
