seed: 797304863
30;-87609;[ 0, 11, 7, 5, 46, 8, 35, 17, 32, 43, 16, 15, 37, 41, 47, 30, 36, 45, 18, 1, 10, 4, 22, 48, 21, 34, 38, 20, 33, 9, 14, 29, 13, 40, 12, 27, 44, 42, 25, 39, 19, 2, 23, 28, 49, 24, 6, 31, 26, 3 ]
46;-85985;[ 42, 0, 11, 7, 5, 46, 8, 35, 17, 32, 43, 16, 15, 37, 41, 47, 30, 36, 45, 18, 1, 10, 4, 22, 48, 21, 34, 38, 20, 33, 9, 14, 29, 13, 40, 12, 27, 49, 24, 6, 31, 26, 3, 44, 25, 39, 19, 2, 23, 28 ]
72;-82657;[ 42, 11, 7, 5, 41, 47, 0, 30, 36, 45, 18, 1, 10, 4, 22, 48, 21, 34, 38, 20, 33, 9, 14, 29, 13, 40, 12, 3, 44, 27, 49, 24, 6, 31, 26, 25, 39, 19, 46, 8, 35, 17, 32, 43, 16, 15, 37, 2, 23, 28 ]
92;-79617;[ 42, 11, 37, 33, 7, 15, 5, 41, 47, 0, 30, 18, 4, 22, 48, 21, 34, 38, 20, 9, 14, 29, 13, 40, 12, 3, 44, 27, 49, 36, 45, 24, 6, 1, 10, 31, 26, 25, 39, 19, 46, 8, 35, 17, 32, 43, 16, 2, 23, 28 ]
100;-77750;[ 42, 11, 37, 33, 7, 15, 18, 4, 22, 48, 21, 34, 38, 20, 9, 14, 29, 13, 40, 12, 3, 44, 27, 49, 36, 45, 24, 6, 1, 5, 41, 10, 31, 47, 0, 26, 30, 25, 39, 19, 46, 8, 35, 17, 32, 43, 16, 2, 23, 28 ]
108;-77583;[ 42, 11, 37, 33, 7, 15, 18, 4, 22, 48, 21, 34, 38, 20, 9, 14, 13, 40, 12, 3, 44, 27, 49, 36, 45, 24, 6, 1, 5, 41, 10, 31, 47, 0, 26, 30, 25, 39, 19, 46, 8, 35, 17, 32, 43, 16, 29, 2, 23, 28 ]
133;-75813;[ 18, 42, 11, 37, 33, 7, 15, 4, 22, 48, 21, 38, 20, 9, 14, 13, 40, 12, 3, 44, 27, 49, 36, 45, 24, 6, 1, 5, 41, 10, 31, 34, 47, 0, 26, 30, 25, 39, 19, 46, 8, 35, 17, 32, 43, 16, 29, 2, 23, 28 ]
161;-75478;[ 18, 42, 11, 37, 33, 7, 24, 15, 21, 38, 4, 22, 48, 12, 20, 9, 3, 14, 13, 40, 44, 27, 49, 36, 45, 6, 1, 5, 41, 10, 31, 34, 47, 0, 26, 30, 25, 39, 19, 46, 8, 35, 17, 32, 43, 16, 29, 2, 23, 28 ]
173;-75231;[ 18, 42, 11, 37, 33, 7, 24, 15, 21, 38, 4, 22, 48, 12, 20, 9, 3, 14, 13, 40, 27, 49, 36, 45, 6, 1, 44, 41, 10, 31, 34, 47, 0, 26, 5, 30, 25, 39, 19, 46, 8, 35, 17, 32, 43, 16, 29, 2, 23, 28 ]
181;-75075;[ 18, 37, 42, 11, 33, 7, 24, 15, 21, 38, 4, 22, 48, 12, 20, 9, 3, 14, 13, 40, 27, 49, 36, 45, 6, 1, 44, 41, 10, 31, 34, 47, 0, 26, 5, 30, 25, 39, 19, 46, 8, 35, 17, 32, 43, 16, 29, 2, 23, 28 ]
188;-74992;[ 18, 37, 42, 11, 33, 7, 24, 15, 21, 4, 22, 48, 38, 12, 20, 9, 3, 14, 13, 40, 27, 49, 36, 45, 6, 1, 44, 41, 10, 31, 34, 47, 0, 26, 5, 30, 25, 39, 19, 46, 8, 35, 17, 32, 43, 16, 29, 2, 23, 28 ]
214;-74673;[ 18, 37, 42, 11, 33, 7, 24, 15, 21, 4, 22, 48, 38, 12, 20, 9, 3, 14, 13, 40, 27, 49, 36, 45, 6, 1, 44, 41, 10, 31, 47, 0, 26, 5, 30, 25, 39, 19, 46, 8, 35, 17, 32, 43, 16, 29, 2, 23, 28, 34 ]
807;-74415;[ 4, 11, 26, 8, 33, 12, 14, 17, 27, 24, 15, 37, 43, 1, 25, 18, 42, 0, 21, 30, 46, 41, 3, 44, 7, 36, 20, 13, 16, 48, 22, 38, 40, 29, 9, 10, 47, 31, 34, 35, 39, 2, 23, 19, 6, 45, 49, 5, 32, 28 ]
904;-73870;[ 18, 4, 11, 26, 33, 8, 12, 41, 14, 17, 27, 24, 15, 37, 43, 1, 25, 42, 0, 21, 30, 46, 3, 44, 7, 36, 20, 13, 16, 48, 22, 31, 38, 40, 29, 9, 10, 47, 34, 35, 39, 2, 23, 19, 6, 45, 49, 5, 32, 28 ]
1001;-73539;[ 18, 4, 11, 26, 8, 12, 41, 33, 14, 17, 27, 24, 15, 37, 43, 1, 25, 42, 0, 21, 9, 30, 46, 3, 44, 7, 36, 20, 13, 48, 22, 31, 38, 40, 29, 10, 34, 47, 35, 39, 2, 23, 19, 16, 6, 45, 49, 5, 32, 28 ]
1098;-72821;[ 18, 42, 4, 11, 26, 8, 41, 12, 33, 14, 17, 27, 24, 15, 37, 43, 1, 25, 21, 9, 30, 46, 3, 44, 7, 36, 20, 13, 48, 22, 31, 38, 0, 40, 10, 34, 47, 35, 39, 2, 23, 19, 16, 6, 45, 29, 49, 5, 32, 28 ]
1195;-71981;[ 18, 42, 11, 26, 8, 41, 33, 4, 17, 14, 27, 24, 12, 15, 37, 43, 1, 25, 20, 21, 9, 30, 46, 3, 44, 7, 36, 13, 48, 22, 31, 38, 40, 10, 34, 47, 0, 35, 39, 23, 19, 16, 6, 45, 29, 2, 49, 5, 32, 28 ]
1387;-71960;[ 18, 42, 11, 26, 8, 41, 33, 4, 17, 14, 27, 24, 12, 15, 37, 43, 1, 25, 20, 21, 9, 30, 46, 3, 44, 7, 36, 13, 48, 22, 31, 38, 40, 10, 34, 47, 0, 35, 39, 23, 19, 16, 6, 45, 29, 2, 49, 28, 5, 32 ]
1484;-71535;[ 18, 42, 11, 26, 8, 41, 33, 4, 17, 14, 27, 24, 21, 12, 15, 37, 43, 25, 20, 9, 30, 46, 3, 44, 7, 36, 13, 48, 22, 31, 38, 40, 10, 45, 1, 47, 0, 35, 39, 23, 19, 16, 6, 29, 2, 49, 5, 28, 32, 34 ]
1493;-71470;[ 18, 42, 11, 26, 8, 41, 33, 4, 17, 14, 27, 24, 21, 12, 15, 37, 43, 25, 20, 9, 30, 46, 3, 44, 7, 36, 13, 48, 22, 31, 38, 40, 10, 45, 1, 47, 0, 35, 39, 23, 19, 16, 29, 2, 49, 6, 5, 28, 32, 34 ]
2401;-71276;[ 4, 42, 21, 44, 14, 26, 7, 46, 17, 41, 35, 33, 27, 18, 24, 37, 36, 1, 15, 30, 45, 0, 34, 9, 40, 38, 29, 20, 11, 8, 22, 12, 10, 25, 39, 23, 3, 13, 43, 47, 19, 31, 48, 16, 6, 2, 49, 5, 28, 32 ]
2498;-71199;[ 4, 42, 21, 44, 14, 26, 46, 17, 7, 41, 35, 27, 33, 15, 18, 24, 37, 36, 1, 30, 45, 0, 34, 9, 40, 38, 29, 20, 11, 8, 22, 12, 10, 25, 39, 23, 3, 13, 43, 47, 19, 31, 48, 16, 6, 2, 49, 5, 28, 32 ]
2595;-70940;[ 18, 4, 42, 21, 44, 14, 26, 46, 17, 7, 41, 35, 27, 33, 15, 24, 37, 36, 1, 30, 45, 0, 34, 9, 40, 38, 29, 20, 3, 11, 8, 22, 12, 25, 39, 23, 13, 10, 43, 47, 19, 31, 48, 16, 6, 2, 49, 5, 28, 32 ]
2692;-70602;[ 18, 42, 4, 21, 44, 14, 26, 46, 17, 7, 41, 35, 27, 33, 15, 24, 37, 36, 1, 45, 0, 9, 40, 38, 29, 20, 3, 11, 34, 8, 22, 12, 25, 39, 23, 13, 10, 43, 47, 19, 31, 30, 48, 16, 6, 2, 49, 5, 28, 32 ]
2789;-70219;[ 18, 42, 4, 21, 44, 14, 26, 46, 17, 7, 41, 35, 27, 33, 15, 24, 37, 36, 1, 45, 0, 9, 40, 38, 29, 20, 3, 11, 8, 22, 12, 25, 39, 23, 13, 10, 43, 47, 19, 31, 30, 48, 2, 16, 6, 5, 28, 49, 34, 32 ]
2886;-70103;[ 18, 42, 4, 26, 21, 44, 14, 46, 17, 7, 41, 35, 27, 33, 15, 24, 37, 36, 1, 45, 9, 40, 38, 29, 3, 20, 11, 8, 12, 25, 39, 23, 13, 10, 43, 0, 47, 19, 31, 30, 48, 2, 16, 6, 22, 5, 28, 49, 34, 32 ]
2983;-70094;[ 18, 42, 4, 26, 21, 44, 14, 46, 17, 7, 35, 27, 15, 41, 33, 37, 36, 1, 24, 45, 9, 40, 38, 29, 3, 20, 11, 8, 12, 25, 39, 23, 13, 10, 43, 0, 47, 19, 31, 30, 48, 2, 16, 6, 22, 5, 28, 49, 34, 32 ]
3867;-69971;[ 18, 4, 42, 26, 21, 27, 17, 14, 15, 7, 46, 35, 44, 37, 41, 24, 36, 33, 0, 30, 38, 9, 40, 3, 45, 12, 29, 11, 31, 20, 48, 39, 2, 25, 23, 1, 34, 13, 43, 16, 6, 22, 49, 19, 8, 47, 5, 28, 10, 32 ]
3964;-69514;[ 18, 4, 42, 26, 21, 27, 17, 14, 15, 7, 46, 35, 44, 41, 33, 24, 37, 36, 38, 9, 40, 3, 0, 45, 12, 29, 11, 31, 20, 48, 39, 2, 25, 23, 1, 34, 13, 43, 30, 16, 6, 22, 49, 19, 8, 47, 5, 28, 10, 32 ]
4061;-69273;[ 18, 4, 42, 26, 21, 27, 17, 14, 15, 7, 46, 35, 44, 41, 33, 24, 37, 36, 38, 9, 40, 3, 45, 12, 29, 11, 31, 0, 20, 48, 39, 2, 25, 23, 1, 34, 13, 30, 19, 16, 43, 6, 22, 49, 8, 47, 5, 28, 10, 32 ]
