seed: 1384733099
23;-89064;[ 9, 13, 29, 15, 5, 36, 44, 25, 6, 4, 2, 38, 26, 28, 40, 23, 27, 20, 21, 22, 17, 47, 11, 18, 0, 43, 33, 3, 46, 30, 7, 1, 14, 39, 31, 42, 49, 8, 10, 34, 16, 35, 41, 32, 37, 19, 24, 45, 48, 12 ]
37;-88251;[ 9, 13, 29, 15, 5, 36, 44, 25, 6, 4, 2, 38, 26, 19, 28, 24, 40, 23, 27, 20, 21, 22, 17, 47, 11, 18, 0, 43, 33, 3, 7, 1, 46, 14, 30, 39, 31, 42, 49, 8, 10, 34, 16, 35, 41, 32, 37, 45, 48, 12 ]
65;-86875;[ 9, 13, 15, 5, 36, 44, 25, 6, 4, 2, 38, 26, 19, 28, 37, 24, 40, 23, 27, 20, 21, 22, 17, 47, 18, 0, 43, 33, 11, 3, 7, 1, 46, 14, 29, 31, 42, 49, 8, 10, 34, 16, 35, 41, 32, 30, 45, 39, 48, 12 ]
89;-82525;[ 9, 13, 15, 36, 5, 44, 4, 38, 26, 19, 37, 24, 40, 23, 27, 20, 21, 17, 47, 18, 0, 35, 43, 41, 33, 22, 11, 3, 7, 2, 1, 28, 46, 14, 29, 31, 42, 25, 6, 49, 8, 10, 34, 16, 32, 30, 45, 39, 48, 12 ]
100;-82309;[ 9, 13, 15, 36, 5, 44, 4, 38, 26, 19, 37, 24, 40, 23, 27, 20, 21, 17, 47, 18, 0, 35, 43, 41, 33, 22, 49, 11, 7, 2, 1, 28, 46, 14, 29, 31, 42, 25, 6, 8, 10, 34, 16, 32, 30, 45, 39, 3, 48, 12 ]
116;-80939;[ 9, 13, 15, 36, 41, 4, 38, 26, 19, 37, 24, 40, 23, 27, 20, 21, 17, 47, 18, 0, 35, 43, 5, 44, 33, 22, 49, 11, 7, 2, 1, 28, 46, 14, 29, 31, 42, 25, 6, 8, 10, 34, 16, 32, 30, 45, 39, 3, 48, 12 ]
219;-76850;[ 24, 33, 44, 4, 14, 48, 2, 26, 23, 27, 36, 21, 22, 18, 29, 37, 35, 17, 39, 30, 20, 0, 3, 46, 7, 15, 40, 31, 13, 25, 8, 28, 42, 34, 11, 1, 16, 38, 49, 41, 32, 6, 9, 10, 19, 43, 5, 47, 45, 12 ]
316;-75634;[ 33, 44, 4, 14, 36, 48, 2, 26, 23, 27, 22, 18, 29, 20, 37, 35, 17, 39, 30, 11, 21, 3, 46, 0, 7, 15, 40, 31, 13, 25, 8, 28, 42, 34, 1, 16, 38, 49, 41, 6, 9, 10, 19, 43, 5, 32, 24, 47, 12, 45 ]
413;-74860;[ 33, 44, 4, 14, 36, 48, 2, 26, 23, 27, 22, 18, 29, 20, 37, 24, 35, 17, 39, 30, 11, 21, 3, 46, 0, 7, 15, 40, 31, 13, 25, 8, 28, 42, 1, 16, 38, 41, 6, 9, 10, 49, 34, 19, 43, 5, 32, 47, 12, 45 ]
510;-74560;[ 33, 44, 4, 14, 36, 48, 2, 26, 23, 27, 22, 18, 29, 20, 24, 37, 35, 17, 39, 30, 11, 3, 46, 0, 7, 15, 19, 21, 40, 31, 13, 25, 8, 28, 42, 1, 16, 38, 41, 6, 9, 43, 5, 10, 49, 12, 34, 47, 32, 45 ]
