seed: 4121498141
17;-84920;[ 30, 37, 44, 38, 21, 48, 34, 42, 12, 16, 33, 31, 9, 24, 40, 3, 6, 0, 20, 11, 32, 7, 17, 14, 43, 8, 46, 2, 49, 15, 35, 1, 18, 13, 39, 23, 26, 27, 29, 4, 28, 19, 22, 10, 41, 5, 36, 45, 47, 25 ]
31;-83033;[ 30, 44, 37, 38, 18, 21, 48, 34, 42, 12, 16, 33, 31, 9, 24, 40, 3, 6, 0, 20, 11, 32, 7, 17, 14, 43, 8, 46, 2, 49, 15, 35, 1, 13, 39, 23, 26, 27, 29, 4, 28, 19, 22, 10, 41, 5, 36, 45, 47, 25 ]
49;-81036;[ 30, 44, 37, 38, 18, 21, 48, 34, 42, 12, 16, 33, 31, 26, 27, 9, 24, 3, 6, 0, 20, 11, 32, 7, 17, 14, 43, 40, 46, 2, 49, 15, 35, 1, 13, 39, 23, 29, 8, 36, 4, 28, 19, 22, 10, 41, 5, 45, 47, 25 ]
66;-79234;[ 37, 38, 18, 21, 48, 34, 42, 12, 16, 33, 31, 26, 27, 9, 24, 3, 6, 0, 20, 11, 32, 7, 17, 14, 43, 40, 46, 2, 49, 15, 35, 1, 13, 39, 23, 29, 8, 36, 4, 28, 19, 30, 44, 22, 10, 41, 5, 45, 47, 25 ]
79;-78431;[ 37, 38, 18, 21, 48, 34, 42, 12, 16, 33, 31, 26, 27, 9, 24, 3, 6, 0, 20, 11, 32, 7, 17, 14, 43, 40, 46, 2, 49, 15, 35, 39, 23, 29, 1, 36, 4, 13, 28, 19, 30, 44, 8, 22, 10, 41, 5, 45, 47, 25 ]
99;-77638;[ 27, 37, 38, 18, 21, 48, 34, 42, 12, 16, 33, 31, 26, 9, 24, 3, 6, 0, 20, 11, 32, 7, 17, 14, 43, 40, 46, 2, 49, 41, 15, 35, 39, 23, 29, 1, 36, 4, 13, 28, 19, 30, 44, 8, 22, 5, 45, 47, 10, 25 ]
121;-77493;[ 27, 37, 38, 18, 21, 48, 34, 42, 12, 16, 33, 31, 26, 9, 24, 3, 6, 0, 20, 11, 32, 7, 17, 14, 43, 40, 46, 2, 49, 41, 15, 35, 39, 23, 29, 1, 36, 4, 13, 45, 28, 10, 25, 19, 30, 44, 8, 22, 5, 47 ]
521;-74630;[ 4, 37, 18, 48, 21, 44, 38, 42, 16, 12, 31, 45, 9, 33, 40, 34, 11, 26, 27, 24, 6, 20, 17, 3, 14, 46, 32, 7, 2, 43, 15, 35, 1, 41, 29, 39, 23, 30, 19, 10, 49, 13, 8, 36, 0, 28, 5, 22, 47, 25 ]
618;-74146;[ 4, 37, 18, 48, 21, 44, 42, 38, 16, 12, 31, 45, 9, 33, 26, 40, 3, 34, 11, 27, 24, 6, 20, 17, 14, 46, 32, 7, 2, 43, 15, 35, 1, 41, 29, 39, 23, 30, 19, 10, 49, 13, 8, 36, 0, 5, 28, 47, 22, 25 ]
715;-73882;[ 4, 37, 18, 48, 21, 44, 42, 38, 16, 12, 26, 31, 45, 9, 33, 3, 40, 34, 11, 27, 24, 6, 20, 17, 14, 46, 32, 15, 7, 2, 43, 35, 1, 41, 29, 39, 23, 19, 30, 10, 49, 13, 8, 36, 0, 5, 28, 47, 22, 25 ]
812;-73241;[ 4, 27, 37, 48, 21, 38, 44, 42, 18, 16, 12, 26, 31, 45, 9, 33, 3, 40, 34, 11, 24, 6, 20, 17, 32, 7, 14, 46, 2, 49, 41, 15, 35, 39, 23, 43, 29, 1, 36, 13, 28, 19, 30, 22, 8, 5, 0, 47, 10, 25 ]
909;-73209;[ 4, 27, 37, 48, 21, 38, 44, 42, 18, 16, 12, 26, 31, 45, 9, 33, 3, 40, 34, 11, 24, 6, 20, 17, 32, 7, 14, 46, 2, 49, 41, 15, 35, 39, 23, 43, 29, 1, 36, 13, 28, 19, 8, 5, 0, 30, 22, 10, 25, 47 ]
1705;-72725;[ 39, 48, 20, 19, 26, 11, 27, 4, 37, 38, 42, 36, 14, 13, 33, 34, 21, 9, 24, 25, 16, 3, 40, 46, 44, 31, 41, 35, 12, 17, 7, 2, 23, 18, 49, 15, 45, 0, 30, 1, 43, 29, 8, 5, 10, 28, 22, 6, 47, 32 ]
1802;-72198;[ 39, 4, 27, 37, 48, 20, 19, 26, 11, 36, 38, 42, 14, 13, 33, 3, 34, 21, 24, 9, 25, 16, 40, 46, 44, 31, 41, 35, 12, 17, 7, 2, 23, 18, 49, 15, 45, 0, 30, 1, 43, 29, 8, 5, 10, 28, 22, 6, 47, 32 ]
2398;-71617;[ 18, 4, 20, 21, 48, 37, 33, 15, 44, 14, 27, 38, 40, 6, 36, 46, 9, 26, 31, 7, 1, 12, 24, 17, 23, 41, 43, 13, 45, 16, 2, 42, 11, 35, 3, 39, 25, 49, 19, 8, 22, 34, 0, 30, 5, 10, 28, 29, 47, 32 ]
2495;-71550;[ 4, 20, 21, 18, 48, 37, 33, 15, 44, 14, 27, 40, 38, 6, 36, 46, 9, 26, 31, 7, 1, 12, 24, 17, 23, 41, 43, 13, 45, 16, 2, 42, 11, 35, 3, 39, 25, 49, 19, 8, 22, 34, 0, 30, 5, 10, 28, 29, 47, 32 ]
2592;-71422;[ 4, 20, 37, 14, 21, 18, 48, 15, 44, 33, 27, 40, 38, 6, 36, 46, 9, 26, 31, 7, 1, 12, 24, 17, 23, 41, 43, 13, 45, 16, 2, 42, 11, 35, 3, 39, 25, 49, 19, 8, 22, 34, 0, 30, 5, 10, 28, 29, 47, 32 ]
2689;-71370;[ 4, 20, 37, 14, 21, 18, 48, 15, 44, 33, 27, 40, 38, 6, 36, 46, 9, 26, 31, 7, 1, 12, 24, 17, 23, 41, 43, 13, 45, 16, 2, 42, 11, 3, 35, 39, 25, 49, 19, 8, 22, 34, 30, 5, 10, 28, 0, 29, 47, 32 ]
3369;-71227;[ 18, 48, 4, 37, 20, 15, 14, 33, 44, 21, 27, 40, 23, 26, 38, 24, 36, 9, 7, 3, 46, 31, 6, 12, 17, 41, 43, 13, 45, 16, 2, 42, 0, 11, 35, 25, 8, 19, 49, 1, 30, 34, 29, 39, 28, 22, 10, 47, 5, 32 ]
3466;-70347;[ 18, 48, 4, 37, 20, 15, 14, 33, 44, 27, 40, 21, 26, 38, 24, 36, 9, 7, 3, 46, 31, 6, 12, 17, 41, 43, 13, 45, 16, 2, 42, 0, 11, 25, 49, 8, 39, 23, 1, 30, 34, 10, 29, 19, 22, 35, 28, 47, 5, 32 ]
3563;-70188;[ 18, 48, 4, 37, 20, 15, 14, 27, 33, 26, 44, 40, 21, 38, 24, 36, 9, 7, 3, 46, 31, 6, 12, 41, 17, 43, 13, 45, 16, 2, 42, 0, 11, 25, 49, 8, 39, 23, 1, 30, 34, 10, 29, 19, 22, 35, 28, 5, 47, 32 ]
3660;-70090;[ 18, 48, 4, 37, 20, 15, 14, 27, 33, 26, 44, 40, 21, 38, 24, 36, 9, 7, 3, 46, 31, 6, 12, 41, 17, 43, 13, 45, 16, 42, 2, 0, 11, 25, 49, 8, 39, 23, 1, 30, 34, 10, 29, 19, 22, 35, 28, 5, 47, 32 ]
3757;-70020;[ 18, 4, 37, 48, 20, 15, 14, 27, 33, 26, 44, 40, 21, 38, 24, 36, 9, 7, 3, 46, 12, 31, 6, 41, 17, 43, 13, 45, 16, 42, 2, 0, 11, 25, 49, 8, 39, 23, 1, 30, 34, 10, 29, 19, 22, 35, 28, 5, 47, 32 ]
4640;-69898;[ 18, 26, 4, 21, 48, 37, 20, 15, 14, 33, 44, 27, 40, 38, 46, 24, 36, 9, 7, 3, 31, 6, 12, 41, 17, 43, 13, 45, 16, 2, 42, 11, 0, 25, 19, 49, 1, 35, 39, 23, 29, 8, 22, 34, 5, 10, 30, 28, 47, 32 ]
4737;-69590;[ 18, 26, 4, 21, 37, 48, 20, 15, 27, 14, 33, 44, 40, 38, 46, 24, 36, 9, 7, 31, 6, 12, 41, 17, 43, 13, 45, 16, 2, 42, 11, 0, 25, 3, 19, 49, 1, 35, 39, 23, 29, 8, 22, 34, 5, 10, 30, 28, 47, 32 ]
4834;-69544;[ 18, 26, 4, 21, 37, 48, 20, 27, 15, 14, 33, 44, 40, 38, 46, 24, 36, 9, 7, 31, 6, 12, 41, 17, 43, 13, 45, 16, 2, 42, 11, 0, 25, 3, 19, 49, 1, 35, 39, 23, 29, 8, 22, 34, 5, 10, 28, 30, 47, 32 ]
7276;-69538;[ 18, 4, 37, 26, 20, 19, 14, 27, 33, 44, 31, 21, 15, 7, 46, 40, 38, 9, 24, 48, 12, 17, 41, 3, 25, 36, 49, 8, 39, 11, 42, 2, 23, 13, 16, 35, 45, 0, 10, 30, 6, 1, 34, 5, 29, 22, 47, 43, 28, 32 ]
8064;-69484;[ 18, 37, 26, 20, 41, 42, 15, 21, 4, 44, 27, 7, 36, 14, 22, 48, 33, 46, 9, 40, 38, 17, 3, 16, 24, 19, 23, 39, 31, 13, 35, 11, 6, 0, 45, 2, 10, 25, 12, 8, 5, 1, 30, 34, 49, 43, 28, 29, 47, 32 ]
8161;-69477;[ 18, 37, 26, 20, 41, 42, 15, 21, 4, 44, 27, 7, 36, 14, 22, 48, 33, 46, 9, 40, 38, 17, 3, 16, 24, 19, 23, 39, 31, 13, 35, 11, 6, 0, 45, 2, 10, 25, 12, 8, 1, 5, 30, 34, 49, 43, 28, 29, 47, 32 ]
8258;-69378;[ 18, 37, 26, 20, 41, 42, 15, 21, 4, 44, 27, 7, 36, 14, 22, 48, 33, 46, 9, 40, 38, 17, 3, 24, 19, 23, 39, 31, 43, 13, 16, 35, 11, 6, 0, 45, 2, 10, 25, 12, 8, 1, 5, 30, 34, 49, 28, 29, 47, 32 ]
8355;-69273;[ 18, 26, 21, 37, 20, 41, 42, 15, 4, 44, 27, 7, 36, 14, 22, 48, 33, 46, 9, 40, 38, 17, 3, 24, 23, 39, 31, 43, 19, 13, 16, 35, 11, 0, 45, 2, 10, 25, 12, 8, 1, 6, 5, 30, 34, 49, 47, 28, 29, 32 ]
8452;-68802;[ 18, 4, 26, 21, 37, 20, 41, 42, 44, 27, 7, 15, 36, 14, 22, 48, 33, 46, 9, 40, 38, 17, 24, 23, 3, 39, 31, 43, 19, 13, 16, 35, 11, 0, 45, 2, 25, 12, 8, 1, 6, 5, 30, 49, 47, 34, 10, 28, 29, 32 ]
8549;-68560;[ 18, 26, 4, 21, 37, 20, 41, 42, 33, 44, 27, 7, 15, 36, 14, 22, 48, 46, 9, 40, 38, 24, 17, 23, 3, 39, 31, 43, 13, 16, 35, 19, 11, 0, 45, 2, 25, 12, 8, 1, 6, 5, 30, 49, 47, 34, 10, 28, 29, 32 ]
8646;-68553;[ 18, 26, 4, 21, 37, 20, 41, 42, 33, 44, 27, 7, 15, 36, 14, 22, 48, 46, 9, 40, 38, 24, 17, 23, 3, 39, 31, 43, 13, 16, 35, 19, 11, 0, 45, 2, 25, 12, 8, 1, 6, 5, 30, 49, 29, 47, 34, 10, 28, 32 ]
22316;-68545;[ 18, 4, 26, 21, 44, 27, 14, 33, 42, 39, 7, 15, 24, 36, 46, 41, 6, 37, 20, 9, 45, 3, 13, 23, 22, 19, 38, 40, 31, 0, 48, 25, 12, 17, 11, 43, 1, 29, 8, 10, 5, 16, 35, 49, 47, 30, 2, 28, 34, 32 ]
22413;-68462;[ 18, 4, 26, 21, 44, 27, 14, 33, 42, 39, 7, 15, 24, 36, 46, 41, 6, 37, 20, 9, 45, 3, 13, 23, 22, 40, 38, 19, 31, 0, 48, 25, 12, 17, 11, 43, 1, 29, 8, 10, 5, 16, 35, 49, 47, 30, 2, 28, 34, 32 ]
