seed: 1237674344
23;-89551;[ 46, 29, 8, 13, 40, 33, 35, 9, 20, 47, 1, 3, 31, 10, 42, 12, 4, 22, 6, 23, 39, 28, 36, 25, 11, 2, 21, 49, 0, 45, 16, 26, 5, 43, 24, 30, 44, 18, 32, 17, 34, 41, 27, 15, 48, 38, 7, 14, 19, 37 ]
47;-84773;[ 8, 13, 14, 42, 19, 40, 37, 33, 46, 35, 9, 29, 20, 47, 3, 31, 10, 12, 4, 22, 6, 23, 39, 28, 36, 25, 11, 2, 21, 49, 0, 45, 16, 26, 15, 5, 7, 24, 30, 44, 18, 32, 17, 34, 43, 41, 27, 1, 48, 38 ]
63;-83474;[ 8, 13, 14, 42, 19, 40, 37, 4, 33, 46, 22, 35, 9, 29, 20, 31, 10, 12, 6, 23, 39, 28, 36, 25, 11, 2, 21, 49, 0, 45, 47, 16, 3, 26, 15, 5, 7, 24, 30, 44, 18, 32, 17, 34, 43, 41, 27, 1, 48, 38 ]
82;-82451;[ 8, 13, 14, 42, 19, 37, 4, 33, 46, 22, 35, 9, 29, 20, 31, 10, 12, 6, 23, 39, 28, 36, 25, 11, 2, 21, 27, 49, 40, 0, 45, 47, 16, 3, 26, 15, 5, 7, 24, 30, 44, 18, 32, 17, 34, 43, 41, 1, 48, 38 ]
111;-81626;[ 8, 13, 14, 42, 19, 37, 4, 33, 46, 35, 9, 29, 20, 31, 10, 12, 6, 23, 39, 28, 36, 25, 11, 2, 21, 27, 49, 40, 0, 45, 47, 16, 3, 26, 15, 5, 7, 24, 22, 18, 17, 30, 44, 32, 43, 34, 41, 1, 48, 38 ]
145;-80622;[ 8, 13, 14, 42, 19, 4, 3, 26, 33, 46, 35, 9, 29, 20, 31, 10, 12, 6, 23, 37, 39, 28, 36, 25, 11, 2, 21, 18, 49, 40, 27, 0, 45, 47, 7, 24, 22, 16, 15, 5, 17, 30, 44, 32, 43, 34, 41, 1, 48, 38 ]
179;-79965;[ 8, 13, 14, 42, 3, 26, 19, 4, 33, 46, 35, 20, 9, 31, 29, 10, 12, 23, 28, 36, 25, 21, 6, 37, 39, 11, 2, 18, 49, 40, 27, 0, 45, 47, 7, 24, 22, 16, 15, 5, 17, 30, 44, 32, 43, 34, 41, 1, 48, 38 ]
215;-78225;[ 8, 13, 14, 42, 3, 26, 19, 4, 33, 46, 35, 20, 9, 31, 29, 10, 25, 21, 37, 39, 11, 18, 40, 27, 7, 24, 12, 23, 28, 36, 6, 2, 49, 0, 45, 47, 22, 16, 15, 5, 17, 30, 44, 32, 43, 34, 41, 1, 48, 38 ]
231;-78064;[ 8, 13, 14, 46, 42, 3, 26, 19, 4, 33, 35, 20, 9, 31, 29, 10, 25, 21, 37, 39, 11, 18, 40, 27, 7, 24, 12, 23, 28, 36, 6, 2, 49, 0, 45, 47, 22, 16, 15, 5, 17, 30, 44, 32, 43, 34, 41, 1, 48, 38 ]
244;-77956;[ 8, 13, 14, 46, 42, 3, 26, 19, 4, 33, 35, 20, 9, 31, 29, 10, 25, 21, 37, 39, 11, 18, 40, 27, 7, 24, 12, 23, 28, 36, 44, 6, 2, 49, 0, 45, 47, 22, 16, 15, 5, 17, 30, 32, 43, 34, 41, 1, 48, 38 ]
