seed: 417147448
21;-157136;[ 33, 11, 49, 32, 29, 18, 46, 35, 19, 48, 45, 37, 2, 27, 5, 16, 22, 38, 0, 8, 31, 6, 26, 15, 3, 42, 7, 25, 9, 17, 1, 41, 23, 13, 30, 43, 10, 28, 34, 39, 12, 24, 36, 44, 14, 20, 47, 40, 4, 21 ]
37;-149065;[ 11, 49, 32, 29, 18, 13, 30, 46, 43, 10, 28, 34, 39, 12, 35, 19, 48, 45, 37, 2, 33, 27, 5, 16, 22, 38, 0, 8, 31, 6, 26, 15, 3, 42, 7, 25, 9, 17, 1, 41, 23, 24, 36, 44, 14, 20, 47, 40, 4, 21 ]
237;-147332;[ 33, 37, 11, 36, 0, 32, 48, 18, 46, 27, 8, 45, 42, 19, 35, 25, 43, 38, 31, 22, 6, 26, 3, 7, 16, 29, 1, 49, 10, 41, 17, 13, 9, 23, 40, 2, 24, 44, 21, 39, 15, 34, 12, 30, 28, 14, 20, 47, 5, 4 ]
334;-142092;[ 11, 36, 32, 48, 18, 43, 28, 8, 45, 42, 12, 19, 35, 37, 25, 33, 27, 38, 31, 22, 6, 26, 3, 7, 16, 29, 1, 49, 10, 41, 17, 13, 9, 23, 40, 2, 24, 44, 21, 39, 15, 34, 46, 14, 20, 30, 0, 47, 5, 4 ]
736;-139450;[ 20, 10, 11, 27, 36, 7, 37, 32, 42, 43, 38, 19, 8, 5, 44, 39, 48, 45, 35, 26, 14, 22, 31, 1, 16, 9, 2, 18, 25, 13, 49, 40, 6, 23, 28, 41, 3, 33, 17, 21, 0, 12, 24, 47, 29, 15, 34, 4, 46, 30 ]
754;-139244;[ 20, 10, 11, 27, 36, 7, 37, 32, 42, 43, 38, 19, 8, 5, 44, 39, 45, 35, 26, 14, 22, 31, 1, 48, 16, 9, 2, 18, 25, 13, 49, 40, 6, 23, 28, 41, 3, 33, 17, 21, 0, 12, 24, 47, 29, 15, 34, 4, 46, 30 ]
1066;-139192;[ 11, 16, 36, 35, 42, 30, 43, 44, 37, 29, 18, 39, 8, 48, 19, 2, 27, 10, 38, 45, 26, 31, 14, 32, 3, 7, 4, 28, 25, 23, 1, 13, 41, 22, 40, 24, 12, 21, 0, 6, 34, 49, 33, 20, 17, 9, 15, 5, 47, 46 ]
1163;-137272;[ 11, 16, 36, 42, 30, 43, 48, 44, 37, 29, 8, 18, 39, 19, 27, 10, 35, 38, 45, 26, 31, 14, 32, 3, 7, 4, 25, 23, 1, 13, 41, 22, 2, 40, 24, 12, 21, 6, 34, 28, 49, 33, 20, 0, 17, 9, 15, 5, 47, 46 ]
1260;-136840;[ 11, 16, 27, 36, 42, 30, 43, 48, 44, 37, 38, 29, 8, 18, 39, 19, 10, 35, 45, 26, 14, 31, 32, 3, 7, 4, 25, 23, 1, 2, 13, 41, 22, 28, 40, 24, 12, 21, 6, 49, 33, 20, 0, 17, 9, 34, 15, 5, 47, 46 ]
1357;-136713;[ 11, 16, 27, 36, 42, 29, 30, 43, 48, 44, 37, 38, 8, 18, 39, 19, 10, 35, 45, 26, 14, 31, 32, 7, 4, 25, 23, 1, 2, 3, 13, 41, 22, 28, 40, 24, 12, 21, 6, 49, 33, 47, 20, 0, 17, 9, 15, 34, 5, 46 ]
