seed: 4248939616
19;-152116;[ 13, 33, 11, 4, 23, 19, 7, 17, 49, 1, 25, 37, 16, 9, 21, 24, 35, 45, 38, 34, 15, 36, 32, 29, 43, 42, 10, 3, 18, 22, 8, 27, 30, 46, 40, 41, 47, 14, 20, 5, 39, 6, 28, 44, 48, 26, 12, 31, 2, 0 ]
125;-143923;[ 36, 11, 23, 19, 5, 42, 31, 4, 25, 22, 17, 8, 37, 7, 43, 3, 33, 16, 9, 24, 35, 41, 14, 45, 10, 49, 29, 46, 28, 2, 21, 18, 44, 30, 15, 27, 26, 40, 47, 39, 6, 34, 32, 1, 48, 38, 20, 13, 0, 12 ]
222;-142715;[ 36, 11, 19, 5, 42, 31, 23, 4, 25, 22, 17, 37, 7, 38, 43, 33, 16, 9, 24, 35, 41, 6, 14, 32, 45, 29, 10, 3, 49, 18, 8, 30, 46, 40, 28, 2, 21, 44, 20, 15, 27, 26, 39, 47, 34, 1, 48, 12, 13, 0 ]
236;-142403;[ 36, 11, 19, 5, 42, 31, 23, 4, 25, 38, 22, 17, 37, 7, 43, 33, 16, 9, 24, 35, 41, 6, 14, 32, 45, 29, 10, 3, 49, 18, 8, 30, 46, 40, 28, 2, 21, 44, 20, 15, 27, 26, 39, 47, 34, 1, 48, 12, 13, 0 ]
444;-140718;[ 11, 19, 36, 27, 38, 4, 32, 30, 23, 25, 17, 37, 7, 42, 24, 3, 9, 45, 10, 28, 46, 49, 13, 43, 22, 15, 8, 29, 48, 41, 16, 1, 35, 12, 14, 18, 21, 20, 26, 40, 39, 6, 47, 34, 44, 33, 5, 2, 31, 0 ]
541;-139649;[ 11, 19, 36, 27, 38, 4, 32, 30, 23, 25, 7, 17, 37, 42, 24, 3, 9, 45, 10, 28, 46, 49, 13, 43, 22, 15, 8, 29, 48, 41, 16, 35, 1, 2, 12, 14, 18, 21, 20, 26, 40, 39, 6, 47, 34, 44, 33, 5, 31, 0 ]
638;-139604;[ 11, 19, 36, 27, 38, 4, 32, 30, 23, 25, 7, 17, 37, 42, 24, 3, 9, 45, 10, 28, 46, 49, 13, 43, 22, 15, 8, 29, 48, 41, 16, 35, 1, 2, 12, 14, 18, 21, 40, 20, 26, 39, 6, 47, 34, 44, 33, 5, 31, 0 ]
652;-139153;[ 11, 19, 36, 27, 38, 4, 32, 30, 23, 25, 10, 7, 17, 37, 42, 24, 3, 9, 45, 28, 46, 49, 13, 43, 22, 15, 8, 29, 48, 41, 16, 35, 1, 2, 12, 14, 18, 21, 40, 20, 26, 39, 6, 47, 34, 44, 33, 5, 31, 0 ]
1049;-138749;[ 11, 19, 30, 5, 36, 38, 23, 13, 7, 37, 33, 34, 17, 25, 9, 45, 39, 6, 35, 28, 3, 12, 15, 32, 8, 14, 16, 49, 29, 2, 43, 42, 10, 24, 18, 1, 22, 40, 21, 27, 44, 26, 46, 20, 41, 47, 4, 48, 31, 0 ]
1146;-138330;[ 11, 19, 30, 5, 36, 38, 23, 13, 7, 37, 33, 34, 17, 25, 9, 45, 35, 28, 12, 3, 15, 32, 8, 14, 16, 49, 29, 2, 43, 42, 10, 24, 18, 1, 22, 21, 27, 40, 44, 26, 39, 46, 6, 20, 41, 47, 4, 48, 31, 0 ]
1243;-136612;[ 11, 19, 30, 5, 36, 38, 23, 13, 7, 37, 33, 34, 9, 45, 35, 25, 28, 26, 12, 39, 3, 15, 32, 8, 14, 16, 49, 29, 2, 43, 42, 10, 24, 1, 22, 21, 27, 44, 18, 40, 20, 46, 6, 41, 17, 47, 4, 48, 31, 0 ]
1925;-135522;[ 11, 16, 36, 4, 30, 19, 14, 5, 6, 21, 27, 44, 7, 37, 13, 26, 42, 1, 38, 35, 9, 10, 28, 3, 45, 24, 8, 46, 43, 49, 12, 23, 2, 29, 15, 32, 25, 40, 18, 39, 33, 20, 41, 0, 17, 47, 34, 31, 48, 22 ]
3206;-135201;[ 11, 36, 30, 19, 44, 38, 16, 23, 4, 13, 37, 10, 24, 26, 5, 42, 7, 9, 6, 2, 21, 43, 45, 49, 27, 18, 35, 8, 20, 39, 14, 22, 29, 33, 0, 32, 1, 40, 28, 47, 3, 48, 46, 15, 12, 25, 17, 31, 34, 41 ]
3303;-134301;[ 11, 36, 19, 30, 44, 38, 4, 16, 23, 13, 37, 10, 24, 26, 5, 42, 7, 9, 6, 2, 21, 43, 45, 49, 27, 18, 35, 8, 20, 39, 14, 22, 29, 33, 0, 32, 1, 40, 28, 3, 47, 31, 48, 46, 15, 12, 25, 17, 34, 41 ]
3400;-134277;[ 11, 36, 19, 30, 44, 38, 4, 16, 23, 13, 37, 10, 24, 26, 5, 42, 7, 9, 6, 2, 21, 43, 45, 49, 27, 18, 35, 32, 8, 20, 39, 14, 22, 29, 33, 0, 1, 40, 28, 3, 47, 31, 48, 46, 15, 12, 25, 17, 34, 41 ]
3497;-134193;[ 11, 36, 19, 30, 44, 38, 4, 16, 23, 13, 37, 10, 24, 26, 5, 42, 7, 9, 6, 2, 21, 43, 49, 45, 27, 18, 35, 32, 8, 20, 39, 14, 22, 29, 33, 0, 1, 40, 28, 3, 47, 31, 48, 46, 15, 12, 25, 34, 17, 41 ]
3594;-133946;[ 11, 36, 19, 30, 44, 38, 4, 16, 23, 13, 37, 10, 24, 26, 5, 42, 7, 6, 2, 21, 43, 49, 45, 27, 18, 35, 32, 8, 20, 39, 14, 22, 29, 33, 9, 0, 1, 40, 28, 3, 47, 31, 48, 46, 15, 12, 25, 34, 17, 41 ]
3637;-133699;[ 11, 36, 19, 30, 44, 38, 4, 16, 23, 13, 37, 10, 24, 26, 5, 42, 7, 6, 2, 21, 43, 49, 45, 27, 18, 35, 32, 8, 20, 39, 14, 22, 29, 33, 0, 1, 40, 28, 3, 47, 31, 48, 46, 12, 25, 34, 17, 9, 15, 41 ]
3648;-133678;[ 11, 36, 19, 30, 44, 38, 4, 16, 23, 28, 13, 37, 10, 24, 26, 5, 42, 7, 6, 2, 21, 43, 49, 45, 27, 18, 35, 32, 8, 20, 39, 14, 22, 29, 33, 0, 1, 40, 3, 47, 31, 48, 46, 12, 25, 34, 17, 9, 15, 41 ]
