seed: 964670048
10;-153310;[ 38, 29, 48, 3, 21, 14, 41, 6, 24, 36, 46, 17, 25, 4, 28, 18, 19, 26, 44, 39, 47, 31, 27, 7, 40, 10, 13, 15, 22, 5, 43, 45, 2, 33, 34, 20, 35, 42, 32, 1, 11, 9, 23, 30, 12, 0, 49, 37, 16, 8 ]
29;-152454;[ 38, 29, 48, 3, 21, 14, 41, 6, 24, 13, 36, 46, 17, 25, 4, 28, 18, 19, 16, 8, 26, 44, 39, 47, 31, 27, 7, 40, 10, 15, 22, 5, 43, 45, 2, 33, 34, 20, 35, 42, 1, 11, 9, 23, 30, 32, 12, 0, 49, 37 ]
38;-151762;[ 38, 29, 48, 3, 21, 14, 41, 6, 24, 13, 36, 46, 17, 25, 4, 28, 18, 19, 16, 8, 26, 44, 47, 31, 27, 7, 40, 10, 39, 15, 22, 5, 43, 45, 2, 33, 34, 20, 35, 42, 1, 11, 9, 23, 30, 32, 12, 0, 49, 37 ]
55;-150518;[ 38, 29, 48, 3, 21, 9, 23, 14, 41, 30, 32, 12, 6, 24, 13, 36, 46, 17, 25, 4, 28, 18, 19, 16, 8, 26, 44, 47, 31, 27, 40, 10, 39, 15, 22, 5, 43, 45, 2, 33, 7, 34, 20, 35, 42, 1, 11, 0, 49, 37 ]
158;-144781;[ 38, 45, 23, 9, 48, 19, 26, 39, 36, 30, 17, 15, 49, 25, 4, 2, 29, 21, 37, 27, 18, 44, 8, 14, 40, 10, 6, 12, 33, 34, 20, 42, 35, 32, 1, 13, 11, 43, 41, 3, 24, 46, 28, 0, 31, 22, 5, 7, 16, 47 ]
255;-142045;[ 38, 45, 23, 48, 19, 26, 39, 9, 36, 25, 30, 17, 15, 49, 4, 2, 29, 21, 37, 27, 18, 44, 8, 14, 40, 10, 6, 7, 12, 34, 20, 42, 35, 32, 33, 13, 11, 43, 41, 3, 24, 46, 28, 31, 1, 22, 5, 0, 16, 47 ]
352;-141195;[ 38, 45, 23, 48, 19, 26, 39, 14, 9, 36, 25, 30, 17, 49, 4, 2, 29, 21, 37, 27, 18, 44, 8, 40, 10, 6, 7, 12, 34, 20, 42, 15, 35, 32, 33, 13, 11, 43, 41, 3, 24, 46, 28, 31, 1, 22, 5, 0, 16, 47 ]
449;-140118;[ 38, 45, 23, 48, 14, 19, 26, 39, 9, 36, 25, 30, 17, 49, 4, 2, 29, 21, 37, 27, 18, 44, 8, 40, 10, 7, 6, 12, 15, 34, 43, 20, 42, 33, 35, 32, 13, 11, 41, 3, 24, 46, 28, 16, 47, 31, 1, 22, 5, 0 ]
546;-139553;[ 38, 45, 23, 48, 14, 19, 26, 39, 9, 36, 30, 17, 49, 4, 2, 29, 21, 25, 37, 18, 27, 44, 8, 40, 10, 7, 6, 12, 15, 34, 43, 20, 42, 33, 35, 32, 13, 11, 41, 3, 24, 46, 28, 16, 47, 31, 1, 22, 5, 0 ]
847;-138869;[ 38, 36, 30, 26, 28, 43, 19, 49, 16, 4, 23, 9, 48, 14, 21, 39, 18, 7, 40, 44, 10, 12, 34, 20, 42, 33, 2, 35, 45, 32, 8, 1, 27, 6, 25, 11, 41, 3, 31, 37, 15, 29, 24, 13, 17, 46, 22, 5, 47, 0 ]
944;-137167;[ 38, 36, 26, 28, 43, 19, 30, 40, 49, 16, 4, 23, 9, 48, 14, 21, 39, 18, 7, 10, 44, 34, 20, 42, 33, 35, 45, 12, 32, 8, 2, 1, 27, 6, 25, 11, 3, 41, 31, 37, 15, 29, 24, 13, 17, 46, 22, 5, 47, 0 ]
1041;-137139;[ 38, 36, 26, 28, 43, 19, 30, 40, 16, 4, 23, 9, 48, 14, 21, 39, 18, 7, 10, 44, 34, 20, 42, 33, 35, 45, 12, 32, 8, 2, 1, 27, 6, 25, 11, 3, 41, 31, 37, 15, 29, 24, 13, 17, 46, 22, 5, 49, 47, 0 ]
1138;-135350;[ 14, 38, 36, 26, 43, 19, 30, 40, 16, 4, 23, 9, 48, 25, 21, 39, 18, 44, 10, 7, 34, 20, 42, 35, 45, 12, 32, 8, 2, 1, 27, 33, 6, 11, 3, 41, 31, 37, 28, 15, 29, 24, 13, 17, 46, 49, 22, 47, 5, 0 ]
4298;-134236;[ 19, 42, 30, 38, 36, 48, 28, 11, 29, 23, 4, 1, 26, 7, 16, 5, 44, 43, 13, 49, 46, 18, 39, 8, 14, 27, 10, 20, 15, 35, 32, 41, 45, 34, 3, 9, 25, 6, 24, 12, 33, 31, 37, 40, 2, 22, 47, 21, 17, 0 ]
4395;-133535;[ 19, 42, 30, 38, 36, 44, 16, 48, 28, 11, 29, 23, 4, 1, 26, 7, 43, 13, 49, 9, 46, 18, 39, 8, 14, 27, 10, 20, 15, 35, 32, 41, 45, 34, 3, 25, 6, 24, 12, 40, 33, 31, 37, 2, 22, 47, 21, 5, 17, 0 ]
4492;-132938;[ 19, 14, 42, 30, 38, 36, 44, 16, 48, 28, 11, 29, 4, 1, 26, 7, 43, 13, 49, 9, 46, 18, 39, 8, 27, 10, 20, 35, 32, 41, 45, 34, 3, 25, 23, 6, 24, 12, 40, 33, 31, 37, 2, 15, 22, 47, 21, 0, 5, 17 ]
