seed: 2979134721
29;-149827;[ 7, 14, 33, 10, 32, 36, 1, 47, 4, 6, 49, 28, 17, 20, 11, 22, 19, 24, 40, 9, 18, 25, 45, 44, 35, 42, 0, 23, 26, 31, 15, 5, 38, 3, 27, 21, 8, 39, 30, 46, 41, 34, 16, 13, 48, 2, 37, 29, 12, 43 ]
45;-148953;[ 7, 14, 33, 10, 32, 36, 1, 47, 4, 6, 49, 28, 17, 20, 11, 22, 19, 24, 40, 27, 9, 18, 25, 45, 44, 35, 42, 0, 23, 26, 5, 31, 15, 38, 21, 39, 8, 3, 30, 46, 41, 34, 16, 13, 48, 2, 37, 29, 12, 43 ]
65;-144393;[ 30, 7, 14, 46, 33, 10, 32, 36, 19, 24, 40, 27, 9, 18, 25, 45, 44, 35, 23, 1, 47, 4, 6, 49, 28, 17, 20, 11, 8, 42, 0, 26, 5, 31, 15, 38, 21, 39, 3, 41, 34, 16, 22, 13, 48, 2, 37, 29, 12, 43 ]
79;-142041;[ 11, 30, 7, 14, 46, 33, 10, 32, 36, 19, 24, 40, 27, 9, 18, 20, 25, 45, 44, 23, 1, 47, 4, 6, 49, 35, 28, 17, 8, 42, 0, 26, 5, 31, 15, 38, 21, 39, 3, 41, 34, 16, 22, 13, 48, 2, 37, 29, 12, 43 ]
109;-139566;[ 11, 30, 7, 14, 33, 10, 32, 36, 19, 24, 40, 27, 9, 18, 25, 45, 44, 23, 1, 47, 4, 6, 49, 35, 28, 46, 17, 8, 42, 0, 26, 5, 31, 15, 38, 21, 39, 3, 41, 13, 37, 34, 20, 16, 22, 48, 2, 29, 12, 43 ]
409;-138816;[ 44, 7, 33, 10, 14, 36, 30, 4, 21, 43, 38, 19, 47, 29, 24, 49, 12, 16, 11, 8, 9, 18, 25, 40, 35, 0, 23, 1, 26, 42, 5, 31, 3, 28, 27, 41, 20, 2, 37, 46, 15, 34, 32, 13, 48, 39, 6, 22, 45, 17 ]
506;-137251;[ 44, 36, 19, 7, 33, 10, 14, 30, 4, 21, 43, 38, 47, 29, 24, 49, 12, 16, 11, 8, 9, 18, 25, 40, 35, 0, 23, 1, 26, 42, 5, 31, 28, 27, 20, 46, 15, 39, 32, 3, 48, 41, 34, 6, 13, 2, 37, 22, 45, 17 ]
603;-136978;[ 44, 36, 19, 7, 14, 30, 33, 10, 4, 21, 43, 38, 47, 29, 24, 49, 12, 16, 11, 8, 9, 18, 25, 40, 35, 0, 23, 1, 26, 42, 5, 31, 27, 20, 46, 15, 39, 32, 3, 48, 28, 41, 34, 6, 13, 2, 37, 22, 45, 17 ]
700;-136041;[ 44, 36, 19, 7, 14, 30, 33, 10, 4, 21, 43, 38, 40, 47, 29, 24, 49, 12, 23, 1, 16, 11, 8, 9, 18, 25, 26, 42, 5, 31, 27, 20, 46, 15, 39, 32, 3, 48, 28, 41, 34, 35, 0, 6, 13, 2, 37, 22, 45, 17 ]
2176;-135516;[ 19, 44, 36, 7, 14, 30, 10, 33, 4, 21, 43, 38, 29, 24, 20, 12, 49, 11, 8, 48, 42, 40, 39, 9, 26, 18, 25, 5, 35, 27, 31, 15, 17, 28, 23, 32, 13, 3, 1, 16, 45, 46, 22, 34, 2, 41, 37, 6, 47, 0 ]
2965;-134957;[ 19, 14, 36, 7, 4, 33, 43, 10, 28, 30, 49, 8, 41, 38, 21, 6, 29, 48, 44, 12, 16, 9, 37, 18, 42, 40, 20, 25, 23, 26, 46, 15, 2, 3, 24, 27, 39, 45, 35, 32, 5, 47, 13, 11, 22, 34, 0, 17, 31, 1 ]
3062;-134634;[ 19, 14, 36, 7, 4, 33, 43, 10, 28, 30, 49, 8, 41, 38, 21, 6, 29, 48, 44, 12, 16, 9, 37, 18, 42, 40, 20, 25, 23, 26, 46, 3, 24, 2, 27, 39, 45, 35, 32, 5, 47, 13, 11, 22, 34, 0, 17, 31, 15, 1 ]
4804;-134559;[ 19, 30, 10, 36, 14, 11, 7, 4, 44, 43, 32, 13, 49, 47, 21, 28, 45, 23, 37, 42, 38, 25, 48, 41, 16, 33, 9, 40, 5, 2, 18, 35, 27, 31, 15, 8, 3, 12, 20, 26, 39, 0, 29, 1, 34, 24, 22, 17, 6, 46 ]
4901;-134435;[ 19, 30, 10, 36, 14, 11, 7, 4, 43, 44, 32, 13, 49, 21, 28, 45, 23, 37, 42, 38, 25, 48, 41, 40, 16, 33, 9, 5, 2, 18, 27, 35, 31, 15, 8, 47, 3, 12, 20, 26, 39, 29, 1, 34, 24, 22, 17, 6, 0, 46 ]
4998;-134211;[ 19, 30, 10, 36, 14, 11, 7, 4, 43, 44, 32, 13, 49, 21, 28, 45, 23, 37, 42, 38, 25, 48, 41, 40, 16, 9, 33, 5, 2, 18, 27, 35, 31, 15, 8, 47, 3, 12, 20, 26, 6, 39, 29, 1, 34, 24, 22, 17, 0, 46 ]
5095;-133684;[ 19, 30, 14, 10, 36, 11, 7, 4, 43, 44, 32, 49, 13, 21, 28, 45, 23, 37, 42, 38, 25, 48, 41, 40, 16, 9, 33, 5, 2, 18, 27, 35, 31, 15, 8, 47, 3, 12, 20, 26, 6, 39, 29, 1, 34, 24, 22, 17, 0, 46 ]
5192;-133597;[ 19, 30, 14, 10, 36, 11, 7, 4, 43, 44, 32, 49, 13, 21, 28, 45, 23, 37, 42, 38, 25, 48, 41, 40, 16, 9, 33, 5, 2, 18, 27, 35, 31, 15, 8, 3, 12, 20, 26, 6, 47, 39, 29, 1, 34, 24, 22, 17, 0, 46 ]
5289;-133355;[ 19, 36, 30, 14, 38, 10, 11, 4, 7, 43, 44, 32, 49, 13, 21, 28, 45, 23, 37, 42, 25, 48, 41, 40, 16, 9, 33, 5, 2, 18, 27, 35, 31, 15, 8, 3, 12, 20, 26, 6, 47, 39, 29, 1, 34, 24, 22, 17, 0, 46 ]
5482;-133124;[ 19, 36, 30, 14, 10, 11, 4, 7, 43, 44, 32, 49, 13, 28, 45, 38, 21, 23, 37, 42, 25, 48, 41, 40, 16, 9, 33, 5, 2, 18, 27, 35, 31, 15, 8, 3, 12, 20, 26, 6, 47, 39, 29, 1, 24, 22, 17, 0, 34, 46 ]
5579;-132957;[ 19, 36, 14, 10, 30, 11, 44, 4, 7, 43, 32, 49, 13, 28, 45, 38, 21, 23, 37, 42, 25, 48, 41, 40, 16, 9, 33, 5, 2, 18, 27, 35, 31, 15, 8, 3, 12, 20, 26, 6, 47, 39, 29, 1, 24, 22, 17, 0, 34, 46 ]
12403;-132823;[ 19, 36, 30, 14, 10, 11, 7, 4, 43, 44, 32, 49, 13, 21, 28, 45, 38, 23, 37, 42, 25, 48, 41, 40, 16, 9, 33, 5, 2, 18, 27, 35, 31, 8, 3, 12, 20, 26, 0, 6, 39, 29, 1, 24, 47, 46, 17, 22, 34, 15 ]
17472;-132176;[ 19, 14, 26, 16, 36, 28, 30, 44, 10, 11, 4, 5, 39, 23, 43, 29, 1, 45, 40, 27, 35, 49, 12, 25, 48, 7, 20, 21, 6, 9, 33, 32, 37, 24, 42, 31, 3, 2, 8, 46, 18, 13, 47, 22, 41, 17, 38, 15, 34, 0 ]
17569;-132152;[ 19, 14, 26, 16, 36, 28, 30, 44, 10, 11, 4, 5, 39, 23, 43, 29, 1, 45, 40, 27, 35, 49, 12, 25, 48, 7, 20, 21, 6, 9, 33, 32, 8, 37, 24, 42, 31, 3, 2, 46, 18, 13, 47, 22, 41, 17, 38, 15, 34, 0 ]
17666;-131982;[ 19, 14, 26, 16, 36, 28, 30, 44, 10, 11, 4, 5, 39, 23, 43, 29, 1, 45, 40, 27, 35, 49, 12, 25, 48, 7, 20, 21, 6, 9, 33, 32, 8, 37, 18, 24, 42, 31, 3, 2, 46, 13, 22, 47, 41, 17, 38, 15, 34, 0 ]
17763;-131753;[ 19, 14, 43, 26, 16, 36, 28, 30, 44, 10, 11, 4, 5, 39, 23, 29, 1, 45, 40, 27, 35, 49, 12, 25, 48, 7, 20, 21, 6, 9, 33, 32, 8, 37, 18, 24, 42, 31, 3, 2, 46, 13, 17, 22, 41, 38, 15, 47, 34, 0 ]
17860;-131644;[ 19, 14, 43, 26, 16, 36, 4, 28, 30, 10, 11, 44, 5, 39, 23, 29, 1, 45, 40, 27, 35, 49, 12, 25, 48, 7, 20, 21, 6, 9, 33, 32, 8, 37, 18, 24, 42, 31, 3, 2, 46, 47, 13, 17, 22, 41, 38, 0, 15, 34 ]
17957;-131418;[ 19, 14, 43, 26, 16, 36, 4, 28, 30, 10, 11, 44, 5, 39, 23, 29, 1, 45, 40, 27, 35, 49, 12, 25, 48, 7, 20, 21, 6, 13, 33, 32, 9, 8, 37, 18, 24, 42, 31, 3, 2, 46, 47, 22, 41, 38, 0, 15, 17, 34 ]
18054;-131157;[ 19, 14, 43, 26, 16, 36, 4, 28, 30, 10, 11, 44, 5, 39, 23, 29, 1, 45, 40, 27, 35, 49, 12, 25, 48, 7, 20, 21, 33, 6, 13, 32, 9, 8, 37, 18, 24, 42, 31, 3, 2, 46, 47, 22, 41, 38, 0, 15, 17, 34 ]
