seed: 3367783339
25;-86843;[ 2, 49, 14, 23, 24, 21, 15, 36, 16, 27, 34, 3, 33, 48, 26, 39, 11, 46, 5, 28, 31, 35, 8, 37, 43, 41, 7, 47, 40, 19, 45, 29, 30, 4, 22, 1, 18, 17, 32, 10, 6, 44, 42, 12, 0, 9, 20, 25, 13, 38 ]
34;-84550;[ 2, 49, 14, 23, 24, 21, 15, 36, 16, 34, 3, 33, 48, 26, 39, 11, 46, 5, 28, 31, 35, 8, 37, 43, 41, 47, 40, 19, 45, 29, 30, 4, 22, 1, 18, 17, 32, 7, 10, 6, 44, 42, 12, 0, 9, 25, 20, 13, 27, 38 ]
62;-82109;[ 2, 40, 19, 45, 49, 14, 23, 24, 21, 15, 16, 34, 3, 36, 11, 28, 33, 48, 26, 39, 46, 5, 31, 47, 35, 8, 37, 43, 41, 29, 30, 4, 22, 1, 18, 17, 32, 7, 10, 6, 44, 42, 12, 0, 9, 25, 20, 13, 27, 38 ]
80;-80739;[ 2, 40, 19, 41, 45, 49, 14, 23, 24, 21, 15, 16, 34, 3, 36, 11, 28, 33, 48, 26, 39, 46, 5, 31, 47, 35, 37, 43, 29, 30, 4, 22, 1, 18, 17, 32, 7, 10, 6, 44, 42, 12, 0, 9, 25, 20, 8, 13, 27, 38 ]
102;-79989;[ 2, 40, 19, 41, 45, 49, 14, 16, 34, 3, 36, 11, 28, 33, 48, 26, 39, 46, 5, 31, 47, 35, 29, 37, 43, 30, 4, 22, 23, 24, 21, 1, 15, 18, 17, 32, 7, 10, 6, 44, 42, 12, 0, 9, 25, 20, 8, 13, 27, 38 ]
117;-79925;[ 2, 40, 19, 41, 45, 49, 14, 16, 34, 3, 36, 11, 28, 26, 39, 46, 5, 31, 47, 35, 29, 37, 43, 30, 4, 22, 23, 24, 21, 1, 15, 18, 17, 32, 7, 10, 6, 44, 42, 12, 0, 9, 25, 20, 8, 33, 13, 27, 38, 48 ]
130;-77369;[ 2, 40, 19, 41, 45, 49, 14, 16, 34, 3, 31, 17, 36, 11, 9, 32, 28, 39, 46, 5, 47, 35, 29, 37, 43, 30, 4, 22, 23, 24, 21, 1, 26, 18, 7, 10, 25, 20, 8, 6, 44, 42, 12, 0, 15, 33, 13, 27, 38, 48 ]
146;-75777;[ 40, 30, 4, 19, 41, 45, 2, 49, 14, 16, 34, 3, 31, 17, 36, 11, 9, 32, 28, 39, 46, 5, 47, 35, 29, 37, 43, 22, 23, 24, 21, 1, 26, 18, 7, 10, 25, 20, 8, 6, 44, 42, 12, 0, 15, 33, 13, 27, 38, 48 ]
154;-75347;[ 40, 30, 4, 19, 41, 45, 2, 49, 14, 16, 34, 3, 31, 17, 36, 11, 9, 32, 39, 46, 5, 47, 35, 29, 37, 43, 22, 23, 24, 21, 1, 26, 18, 7, 10, 25, 20, 8, 28, 6, 44, 42, 12, 0, 15, 33, 13, 27, 38, 48 ]
360;-75013;[ 29, 49, 21, 35, 46, 38, 16, 9, 30, 36, 27, 34, 23, 43, 47, 40, 19, 0, 3, 14, 45, 5, 22, 18, 33, 48, 26, 39, 11, 31, 15, 37, 41, 7, 4, 44, 10, 2, 12, 1, 42, 32, 8, 6, 17, 13, 20, 28, 25, 24 ]
457;-73549;[ 29, 49, 21, 35, 46, 38, 16, 9, 30, 36, 23, 43, 34, 47, 40, 19, 39, 11, 5, 31, 3, 14, 37, 41, 22, 45, 18, 33, 48, 26, 15, 4, 7, 10, 2, 12, 1, 44, 42, 32, 8, 6, 0, 17, 20, 13, 27, 28, 25, 24 ]
554;-72466;[ 29, 35, 49, 38, 16, 23, 9, 30, 36, 21, 43, 34, 40, 19, 17, 39, 11, 5, 31, 47, 3, 14, 37, 41, 22, 45, 18, 33, 48, 26, 15, 46, 10, 2, 12, 1, 4, 44, 32, 8, 6, 7, 42, 0, 20, 13, 27, 28, 25, 24 ]
651;-71732;[ 29, 35, 38, 16, 49, 9, 23, 21, 30, 36, 34, 43, 40, 19, 17, 39, 11, 5, 14, 31, 47, 3, 41, 22, 45, 37, 18, 33, 48, 26, 15, 46, 10, 42, 2, 12, 24, 1, 4, 44, 32, 6, 25, 7, 8, 0, 20, 27, 28, 13 ]
