seed: 1263869729
25;-83956;[ 22, 40, 29, 31, 20, 11, 1, 23, 38, 33, 41, 15, 37, 24, 14, 4, 12, 9, 46, 25, 36, 30, 13, 34, 2, 8, 18, 6, 7, 17, 42, 32, 44, 21, 27, 28, 5, 26, 48, 19, 49, 45, 10, 16, 0, 39, 47, 3, 35, 43 ]
32;-81754;[ 35, 43, 22, 40, 29, 31, 20, 11, 1, 23, 38, 33, 41, 15, 37, 24, 14, 4, 12, 9, 5, 46, 25, 36, 30, 13, 34, 2, 8, 18, 6, 7, 17, 42, 32, 44, 21, 27, 28, 26, 48, 19, 49, 45, 10, 16, 0, 39, 47, 3 ]
63;-80309;[ 35, 22, 40, 29, 31, 20, 11, 1, 38, 33, 41, 23, 15, 37, 24, 14, 4, 12, 9, 5, 43, 46, 25, 36, 30, 13, 34, 2, 8, 18, 6, 7, 17, 42, 32, 26, 48, 19, 49, 45, 10, 16, 0, 39, 47, 44, 3, 21, 27, 28 ]
94;-79387;[ 35, 22, 40, 29, 31, 20, 11, 1, 38, 33, 41, 15, 37, 23, 24, 14, 4, 12, 9, 5, 43, 46, 25, 36, 30, 48, 19, 49, 45, 10, 13, 34, 2, 8, 18, 6, 7, 17, 42, 32, 26, 16, 0, 39, 47, 44, 3, 21, 27, 28 ]
107;-78614;[ 35, 22, 40, 29, 31, 20, 11, 38, 33, 41, 15, 37, 23, 24, 14, 4, 12, 9, 5, 43, 46, 25, 36, 30, 48, 19, 49, 45, 10, 13, 34, 2, 1, 8, 18, 6, 7, 17, 42, 32, 26, 16, 0, 39, 47, 44, 3, 21, 27, 28 ]
121;-78164;[ 35, 22, 40, 29, 31, 20, 11, 38, 33, 41, 15, 37, 23, 24, 14, 4, 12, 9, 5, 43, 46, 25, 36, 30, 48, 19, 49, 45, 10, 0, 13, 34, 2, 1, 8, 18, 6, 7, 17, 42, 16, 39, 47, 44, 3, 21, 32, 27, 28, 26 ]
137;-77356;[ 40, 29, 31, 20, 11, 38, 33, 41, 15, 37, 23, 24, 14, 4, 12, 9, 5, 43, 46, 25, 36, 30, 48, 19, 35, 49, 45, 22, 10, 0, 13, 34, 2, 1, 8, 18, 6, 7, 17, 16, 42, 39, 47, 44, 3, 28, 26, 21, 32, 27 ]
170;-76328;[ 40, 29, 31, 20, 11, 38, 33, 41, 15, 37, 23, 24, 4, 12, 9, 5, 43, 46, 35, 36, 30, 25, 48, 19, 49, 45, 22, 10, 0, 14, 2, 1, 8, 18, 6, 7, 17, 16, 42, 39, 47, 44, 3, 28, 13, 26, 34, 27, 21, 32 ]
203;-75859;[ 40, 29, 31, 20, 11, 38, 33, 41, 15, 37, 24, 9, 5, 23, 4, 12, 43, 46, 35, 19, 45, 36, 30, 25, 48, 49, 22, 10, 0, 14, 2, 1, 8, 18, 6, 7, 17, 16, 42, 39, 47, 44, 3, 28, 13, 26, 34, 27, 21, 32 ]
213;-75773;[ 40, 29, 31, 20, 11, 38, 33, 41, 15, 37, 24, 9, 5, 23, 4, 12, 43, 46, 35, 19, 45, 36, 30, 25, 48, 49, 22, 10, 0, 14, 1, 8, 18, 2, 6, 7, 17, 16, 42, 39, 47, 44, 3, 28, 13, 26, 34, 27, 21, 32 ]
250;-75688;[ 40, 29, 31, 20, 11, 38, 33, 41, 15, 37, 24, 9, 5, 23, 35, 4, 12, 43, 46, 19, 45, 36, 30, 25, 48, 49, 22, 10, 0, 14, 1, 8, 18, 2, 6, 7, 17, 16, 42, 39, 47, 44, 3, 28, 13, 26, 34, 27, 21, 32 ]
266;-75272;[ 40, 29, 31, 20, 11, 38, 33, 41, 15, 37, 24, 9, 5, 23, 35, 4, 43, 46, 12, 19, 45, 36, 30, 25, 17, 48, 49, 22, 10, 0, 14, 1, 18, 2, 8, 6, 7, 16, 42, 39, 47, 44, 3, 28, 13, 26, 34, 27, 21, 32 ]
277;-74984;[ 40, 29, 31, 20, 11, 38, 33, 41, 15, 37, 24, 9, 5, 23, 35, 4, 43, 12, 19, 45, 36, 30, 25, 17, 48, 49, 22, 10, 0, 14, 1, 18, 2, 8, 6, 7, 16, 42, 39, 47, 44, 3, 28, 46, 13, 26, 34, 27, 21, 32 ]
574;-73991;[ 40, 16, 31, 3, 22, 29, 35, 1, 30, 41, 23, 9, 38, 15, 37, 4, 12, 25, 5, 28, 49, 39, 43, 20, 14, 36, 13, 34, 2, 18, 6, 47, 11, 33, 17, 27, 24, 26, 8, 45, 44, 0, 10, 19, 21, 42, 48, 46, 32, 7 ]
671;-72859;[ 16, 9, 40, 31, 3, 38, 22, 29, 35, 1, 30, 41, 23, 15, 37, 4, 12, 25, 14, 5, 28, 49, 39, 20, 36, 34, 43, 2, 6, 47, 13, 11, 18, 33, 17, 27, 24, 26, 8, 19, 45, 10, 44, 0, 21, 42, 48, 46, 32, 7 ]
768;-71785;[ 16, 9, 40, 31, 38, 3, 22, 29, 35, 1, 30, 41, 23, 15, 37, 4, 12, 25, 14, 5, 28, 49, 39, 20, 36, 34, 43, 2, 6, 11, 19, 45, 33, 17, 10, 24, 26, 13, 8, 18, 44, 32, 0, 21, 47, 42, 48, 46, 7, 27 ]
865;-71782;[ 16, 9, 40, 31, 11, 33, 38, 3, 22, 29, 35, 1, 30, 41, 23, 15, 37, 4, 12, 25, 14, 5, 28, 49, 39, 20, 36, 34, 43, 2, 6, 19, 45, 17, 10, 24, 26, 13, 8, 18, 44, 32, 0, 21, 47, 42, 48, 46, 7, 27 ]
962;-71457;[ 16, 9, 40, 31, 11, 33, 38, 3, 22, 29, 35, 1, 23, 30, 41, 15, 37, 43, 4, 12, 36, 25, 14, 5, 28, 49, 39, 20, 34, 2, 6, 19, 45, 17, 10, 24, 26, 13, 8, 18, 44, 32, 0, 21, 47, 42, 48, 46, 7, 27 ]
1059;-71392;[ 16, 9, 40, 31, 11, 33, 38, 3, 22, 29, 35, 1, 23, 30, 41, 15, 37, 43, 4, 12, 36, 25, 14, 5, 28, 49, 39, 20, 34, 2, 6, 19, 45, 17, 10, 24, 26, 13, 44, 32, 0, 8, 18, 21, 47, 42, 48, 46, 7, 27 ]
1156;-71236;[ 16, 9, 40, 11, 31, 33, 38, 3, 22, 29, 35, 1, 23, 30, 41, 15, 37, 43, 4, 12, 36, 25, 14, 5, 28, 49, 39, 20, 34, 2, 6, 19, 45, 17, 10, 24, 26, 13, 44, 32, 0, 8, 18, 21, 47, 42, 48, 46, 7, 27 ]
1253;-71167;[ 16, 9, 40, 11, 31, 33, 38, 3, 22, 29, 35, 1, 23, 30, 41, 15, 37, 43, 4, 12, 36, 25, 14, 5, 28, 49, 39, 20, 34, 2, 6, 19, 45, 17, 10, 24, 26, 13, 0, 8, 18, 21, 47, 44, 42, 48, 46, 7, 27, 32 ]
1350;-71111;[ 16, 9, 40, 11, 31, 33, 38, 3, 22, 29, 35, 1, 23, 37, 30, 41, 15, 43, 4, 12, 36, 25, 14, 5, 28, 49, 39, 20, 34, 2, 6, 19, 45, 17, 10, 24, 26, 13, 0, 8, 18, 21, 47, 42, 48, 44, 46, 7, 27, 32 ]
1447;-71105;[ 16, 9, 40, 11, 31, 33, 38, 3, 22, 29, 35, 1, 23, 37, 30, 41, 15, 43, 4, 36, 12, 25, 14, 5, 28, 49, 39, 20, 34, 2, 6, 19, 45, 17, 10, 24, 26, 13, 0, 8, 18, 21, 47, 42, 48, 44, 46, 7, 27, 32 ]
1641;-71060;[ 16, 9, 40, 11, 31, 33, 38, 3, 22, 29, 35, 1, 23, 37, 30, 41, 15, 43, 4, 36, 12, 25, 14, 5, 28, 49, 39, 20, 34, 2, 6, 19, 45, 17, 0, 10, 24, 26, 13, 8, 18, 21, 47, 42, 48, 44, 46, 7, 27, 32 ]
2231;-70961;[ 16, 30, 17, 31, 22, 40, 38, 9, 25, 41, 15, 35, 37, 1, 23, 43, 20, 45, 48, 5, 49, 12, 14, 36, 2, 28, 10, 39, 6, 18, 29, 19, 11, 4, 0, 33, 27, 34, 26, 21, 24, 42, 47, 7, 13, 44, 8, 3, 46, 32 ]
2328;-70673;[ 30, 16, 17, 31, 22, 40, 38, 9, 25, 41, 15, 35, 37, 1, 23, 43, 20, 45, 48, 5, 49, 12, 14, 36, 2, 28, 10, 39, 6, 18, 29, 19, 11, 4, 0, 33, 27, 34, 26, 21, 24, 47, 7, 44, 13, 42, 8, 3, 46, 32 ]
2716;-70628;[ 30, 16, 17, 31, 22, 40, 38, 9, 25, 41, 15, 35, 37, 1, 43, 23, 20, 45, 48, 5, 49, 12, 14, 36, 2, 28, 10, 39, 6, 18, 29, 19, 11, 4, 0, 33, 27, 34, 26, 21, 24, 47, 7, 44, 13, 3, 42, 8, 46, 32 ]
2813;-70452;[ 30, 16, 17, 31, 38, 22, 40, 9, 25, 41, 15, 35, 37, 1, 23, 20, 45, 48, 43, 5, 49, 12, 36, 2, 28, 10, 39, 6, 14, 18, 29, 19, 11, 4, 0, 33, 27, 34, 26, 21, 24, 47, 7, 44, 13, 3, 46, 42, 8, 32 ]
2910;-70408;[ 30, 16, 17, 31, 38, 22, 40, 9, 25, 41, 15, 35, 37, 1, 23, 20, 45, 43, 48, 5, 49, 12, 36, 2, 28, 10, 39, 6, 14, 18, 29, 19, 11, 4, 0, 33, 27, 34, 26, 7, 21, 24, 47, 44, 13, 3, 46, 42, 8, 32 ]
3007;-70374;[ 30, 16, 17, 31, 38, 22, 40, 9, 25, 41, 15, 35, 37, 1, 23, 20, 45, 43, 48, 5, 49, 12, 36, 2, 28, 10, 39, 6, 14, 18, 29, 19, 11, 4, 0, 33, 27, 34, 47, 7, 21, 24, 44, 13, 3, 46, 26, 42, 8, 32 ]
3104;-70333;[ 30, 16, 17, 31, 38, 22, 40, 9, 25, 41, 15, 35, 37, 1, 23, 45, 43, 48, 5, 49, 39, 12, 36, 2, 28, 20, 10, 6, 14, 18, 29, 19, 11, 4, 0, 33, 27, 34, 47, 7, 21, 24, 44, 13, 3, 46, 26, 42, 8, 32 ]
3598;-69546;[ 9, 29, 17, 37, 31, 40, 11, 35, 41, 39, 23, 16, 38, 22, 36, 12, 30, 4, 5, 19, 3, 43, 45, 10, 25, 14, 18, 6, 1, 2, 28, 49, 32, 27, 24, 42, 21, 34, 0, 8, 26, 48, 44, 20, 13, 15, 47, 46, 33, 7 ]
3792;-69456;[ 9, 29, 17, 37, 31, 40, 11, 35, 41, 39, 23, 16, 38, 22, 36, 12, 30, 4, 5, 19, 3, 43, 45, 10, 25, 14, 18, 6, 1, 2, 28, 49, 32, 27, 24, 42, 8, 21, 34, 0, 48, 44, 20, 13, 15, 47, 46, 33, 7, 26 ]
3986;-69453;[ 9, 29, 17, 37, 31, 40, 11, 35, 41, 39, 23, 16, 38, 22, 36, 12, 30, 4, 5, 19, 3, 43, 45, 10, 25, 18, 6, 14, 1, 2, 28, 49, 32, 27, 24, 42, 8, 21, 34, 0, 48, 44, 20, 13, 15, 47, 46, 33, 7, 26 ]
4083;-69315;[ 9, 29, 17, 37, 31, 40, 11, 35, 41, 39, 23, 16, 38, 22, 36, 12, 30, 4, 5, 19, 3, 43, 45, 25, 10, 18, 6, 14, 1, 2, 28, 49, 32, 27, 24, 42, 8, 21, 34, 0, 48, 44, 20, 13, 15, 47, 46, 33, 7, 26 ]
4180;-69143;[ 29, 9, 17, 37, 31, 40, 11, 35, 41, 30, 39, 23, 16, 38, 19, 22, 36, 12, 4, 5, 3, 43, 45, 25, 10, 18, 6, 14, 1, 2, 28, 8, 49, 27, 24, 42, 21, 34, 48, 0, 44, 20, 13, 15, 47, 46, 33, 7, 26, 32 ]
