seed: 1738012418
23;-83252;[ 25, 9, 45, 3, 22, 41, 49, 17, 20, 23, 10, 18, 5, 14, 34, 11, 1, 27, 37, 6, 26, 33, 46, 47, 4, 39, 36, 40, 16, 21, 43, 31, 35, 48, 32, 42, 15, 19, 38, 13, 7, 0, 12, 30, 24, 29, 8, 44, 28, 2 ]
54;-79034;[ 25, 9, 10, 45, 3, 41, 49, 17, 20, 18, 5, 14, 34, 11, 30, 1, 27, 37, 33, 46, 47, 4, 39, 36, 40, 23, 16, 21, 43, 31, 35, 48, 32, 6, 26, 42, 15, 19, 38, 13, 0, 12, 24, 29, 7, 8, 44, 22, 28, 2 ]
85;-78175;[ 25, 9, 10, 45, 3, 41, 11, 49, 17, 20, 18, 5, 14, 34, 30, 1, 27, 37, 33, 46, 47, 4, 39, 36, 44, 40, 22, 23, 32, 16, 21, 6, 43, 31, 26, 35, 48, 42, 15, 19, 38, 13, 0, 12, 29, 7, 8, 24, 28, 2 ]
97;-77952;[ 25, 9, 10, 37, 45, 3, 41, 11, 49, 17, 20, 18, 5, 14, 34, 30, 1, 27, 33, 46, 47, 4, 39, 36, 44, 40, 22, 23, 32, 16, 21, 6, 43, 31, 26, 35, 48, 42, 15, 19, 38, 13, 0, 12, 29, 7, 8, 24, 28, 2 ]
115;-76559;[ 25, 9, 10, 37, 38, 45, 3, 41, 49, 17, 20, 18, 5, 14, 34, 30, 1, 27, 11, 33, 46, 47, 4, 39, 36, 44, 40, 22, 23, 32, 16, 21, 6, 43, 31, 26, 35, 48, 42, 19, 13, 0, 12, 29, 7, 8, 15, 24, 28, 2 ]
138;-76506;[ 25, 9, 10, 37, 38, 45, 3, 41, 49, 17, 20, 18, 5, 14, 34, 30, 1, 27, 11, 33, 21, 46, 47, 4, 39, 36, 44, 40, 22, 23, 32, 16, 6, 43, 31, 26, 35, 48, 42, 19, 13, 0, 12, 29, 7, 8, 15, 24, 28, 2 ]
149;-76049;[ 23, 25, 9, 10, 37, 38, 45, 3, 41, 49, 17, 20, 18, 5, 14, 34, 30, 1, 27, 11, 33, 21, 46, 47, 4, 39, 36, 44, 40, 22, 32, 16, 6, 43, 31, 26, 35, 48, 42, 19, 13, 0, 12, 29, 7, 8, 15, 24, 28, 2 ]
164;-75969;[ 23, 25, 9, 10, 37, 38, 45, 3, 41, 49, 17, 20, 18, 5, 14, 34, 30, 1, 27, 11, 33, 21, 46, 47, 4, 39, 36, 44, 40, 22, 32, 16, 6, 43, 31, 26, 35, 48, 19, 13, 0, 42, 12, 29, 7, 8, 15, 24, 28, 2 ]
178;-75693;[ 23, 25, 9, 10, 37, 38, 45, 3, 41, 49, 17, 20, 19, 18, 5, 14, 34, 30, 1, 27, 11, 33, 21, 46, 47, 4, 39, 36, 44, 40, 22, 32, 16, 6, 43, 31, 26, 48, 13, 0, 42, 35, 12, 29, 7, 8, 15, 24, 28, 2 ]
198;-75620;[ 23, 25, 9, 10, 37, 38, 45, 3, 41, 49, 17, 20, 19, 18, 5, 14, 34, 30, 11, 47, 4, 36, 39, 44, 40, 22, 32, 16, 6, 43, 31, 26, 48, 13, 0, 42, 35, 1, 27, 33, 21, 46, 12, 29, 7, 8, 15, 24, 28, 2 ]
214;-75269;[ 23, 25, 9, 10, 37, 38, 45, 3, 41, 49, 17, 20, 19, 18, 5, 34, 30, 11, 47, 4, 36, 39, 44, 40, 22, 32, 16, 6, 43, 31, 26, 48, 13, 14, 0, 42, 35, 1, 27, 33, 21, 46, 12, 29, 7, 8, 15, 24, 28, 2 ]
235;-75031;[ 23, 25, 9, 10, 37, 38, 45, 3, 41, 49, 17, 20, 19, 18, 34, 11, 5, 30, 47, 4, 36, 39, 44, 40, 22, 32, 16, 6, 43, 31, 26, 48, 13, 14, 0, 42, 35, 1, 27, 33, 21, 46, 12, 29, 7, 8, 15, 24, 28, 2 ]
246;-74985;[ 23, 25, 9, 10, 37, 38, 45, 3, 41, 49, 17, 20, 19, 18, 34, 11, 5, 30, 4, 36, 39, 44, 40, 22, 32, 16, 6, 43, 47, 31, 26, 48, 13, 14, 0, 42, 35, 1, 27, 33, 21, 46, 12, 29, 7, 8, 15, 24, 28, 2 ]
262;-74932;[ 23, 25, 9, 10, 37, 38, 45, 3, 41, 49, 17, 20, 19, 18, 34, 11, 5, 30, 4, 36, 39, 44, 40, 22, 32, 16, 6, 43, 47, 31, 26, 48, 13, 14, 0, 42, 35, 1, 27, 33, 21, 46, 12, 15, 29, 7, 8, 24, 28, 2 ]
269;-74395;[ 23, 25, 9, 10, 37, 38, 29, 45, 3, 41, 49, 17, 20, 19, 18, 34, 11, 5, 30, 4, 36, 39, 44, 40, 22, 32, 16, 6, 43, 47, 31, 48, 13, 14, 0, 42, 35, 1, 27, 33, 21, 46, 12, 26, 15, 7, 8, 24, 28, 2 ]
294;-74044;[ 23, 25, 9, 10, 37, 38, 29, 45, 3, 49, 17, 20, 19, 18, 34, 41, 11, 5, 30, 4, 36, 39, 44, 40, 22, 32, 16, 6, 43, 47, 31, 48, 12, 13, 14, 35, 1, 0, 42, 27, 33, 21, 46, 26, 15, 7, 8, 24, 28, 2 ]
315;-73290;[ 35, 23, 25, 9, 10, 37, 38, 29, 45, 3, 49, 17, 20, 19, 18, 34, 41, 11, 5, 30, 4, 36, 39, 44, 40, 22, 32, 16, 6, 43, 47, 31, 13, 14, 0, 48, 12, 1, 42, 27, 33, 21, 46, 26, 15, 7, 8, 24, 28, 2 ]
325;-72518;[ 35, 23, 25, 9, 10, 37, 38, 29, 45, 19, 3, 49, 17, 20, 18, 34, 41, 11, 16, 5, 30, 4, 36, 39, 44, 40, 12, 22, 32, 6, 43, 47, 31, 13, 14, 0, 27, 48, 1, 42, 33, 21, 46, 26, 15, 7, 8, 24, 28, 2 ]
722;-72317;[ 9, 39, 41, 49, 22, 17, 16, 33, 20, 23, 19, 21, 37, 11, 45, 30, 3, 29, 18, 31, 4, 24, 32, 46, 43, 5, 40, 35, 12, 36, 34, 48, 6, 26, 25, 42, 15, 0, 38, 47, 27, 1, 10, 7, 8, 44, 14, 13, 2, 28 ]
819;-72297;[ 9, 39, 41, 49, 22, 17, 16, 33, 20, 23, 19, 21, 37, 11, 45, 30, 3, 29, 18, 31, 4, 24, 32, 46, 43, 5, 40, 35, 12, 36, 34, 48, 6, 26, 25, 42, 15, 0, 38, 47, 27, 1, 10, 7, 44, 14, 13, 2, 8, 28 ]
916;-72205;[ 9, 39, 41, 49, 22, 16, 17, 33, 20, 23, 19, 21, 37, 11, 45, 30, 3, 29, 18, 31, 4, 24, 32, 46, 43, 5, 40, 35, 12, 36, 34, 48, 6, 26, 25, 42, 0, 38, 47, 27, 1, 10, 7, 44, 15, 14, 13, 2, 8, 28 ]
1013;-72160;[ 9, 39, 41, 49, 22, 16, 17, 33, 20, 23, 19, 21, 37, 11, 45, 30, 3, 29, 18, 31, 4, 24, 32, 46, 43, 5, 40, 35, 12, 36, 34, 48, 6, 26, 25, 0, 38, 47, 42, 27, 1, 10, 7, 44, 15, 14, 13, 2, 8, 28 ]
