seed: 844952391
8;-88982;[ 39, 4, 8, 32, 46, 13, 31, 6, 25, 30, 38, 20, 7, 2, 43, 3, 28, 19, 33, 47, 49, 40, 12, 21, 16, 15, 45, 42, 1, 17, 34, 48, 14, 44, 35, 18, 26, 9, 23, 5, 27, 41, 24, 36, 11, 29, 0, 10, 37, 22 ]
45;-85152;[ 39, 4, 8, 32, 46, 13, 41, 11, 29, 0, 10, 37, 22, 31, 6, 25, 38, 20, 30, 2, 43, 28, 19, 33, 47, 16, 15, 3, 45, 42, 1, 17, 7, 34, 48, 14, 49, 40, 12, 21, 18, 9, 23, 44, 5, 35, 27, 26, 24, 36 ]
58;-83053;[ 39, 4, 11, 29, 0, 10, 8, 32, 46, 30, 2, 13, 41, 37, 22, 31, 6, 25, 38, 20, 43, 28, 19, 33, 47, 16, 36, 15, 3, 45, 42, 1, 17, 7, 34, 48, 14, 49, 40, 12, 21, 18, 9, 23, 44, 5, 35, 27, 26, 24 ]
79;-80760;[ 39, 4, 11, 29, 0, 10, 8, 32, 46, 30, 2, 13, 41, 37, 22, 31, 21, 6, 25, 18, 9, 23, 38, 20, 19, 47, 16, 33, 36, 15, 3, 45, 42, 43, 1, 17, 7, 34, 48, 14, 49, 40, 12, 44, 5, 35, 27, 26, 28, 24 ]
110;-79240;[ 39, 4, 11, 29, 0, 10, 8, 32, 46, 30, 2, 41, 37, 22, 31, 21, 6, 25, 18, 9, 23, 38, 20, 19, 47, 13, 16, 33, 36, 15, 3, 45, 43, 1, 17, 7, 34, 48, 14, 49, 42, 40, 12, 44, 5, 35, 27, 26, 28, 24 ]
123;-78345;[ 39, 4, 11, 29, 0, 10, 30, 2, 41, 37, 22, 31, 21, 6, 25, 46, 18, 8, 32, 9, 23, 38, 20, 19, 47, 13, 16, 33, 36, 15, 3, 45, 43, 1, 17, 7, 34, 48, 14, 49, 42, 40, 12, 44, 5, 35, 27, 26, 28, 24 ]
328;-77003;[ 5, 38, 23, 39, 43, 4, 19, 31, 2, 28, 9, 33, 49, 32, 30, 10, 13, 22, 40, 6, 20, 47, 12, 15, 11, 45, 3, 42, 16, 17, 8, 1, 41, 44, 35, 18, 26, 27, 46, 29, 48, 34, 24, 14, 36, 0, 37, 21, 7, 25 ]
425;-75174;[ 5, 38, 29, 37, 22, 23, 39, 31, 43, 4, 19, 30, 2, 28, 9, 33, 49, 32, 10, 13, 40, 6, 20, 47, 12, 15, 11, 45, 3, 42, 16, 17, 8, 1, 41, 35, 18, 27, 46, 34, 48, 24, 14, 44, 36, 0, 21, 7, 26, 25 ]
522;-73839;[ 5, 38, 29, 37, 23, 39, 30, 31, 43, 4, 19, 22, 2, 9, 28, 49, 32, 36, 33, 10, 13, 40, 6, 20, 47, 12, 34, 15, 11, 17, 48, 45, 3, 42, 16, 21, 8, 1, 41, 35, 18, 44, 27, 46, 14, 0, 7, 24, 26, 25 ]
619;-73191;[ 5, 29, 37, 23, 39, 30, 31, 43, 4, 38, 19, 22, 2, 9, 28, 49, 32, 36, 33, 10, 41, 13, 40, 6, 20, 47, 12, 15, 11, 17, 45, 3, 42, 16, 46, 25, 21, 8, 1, 35, 18, 44, 27, 34, 48, 14, 0, 7, 24, 26 ]
716;-72858;[ 5, 29, 37, 23, 39, 30, 31, 43, 4, 38, 19, 22, 2, 9, 28, 49, 32, 36, 33, 10, 41, 40, 6, 20, 13, 47, 12, 15, 11, 17, 45, 3, 42, 16, 46, 25, 21, 34, 48, 8, 1, 35, 27, 18, 44, 14, 0, 7, 24, 26 ]
813;-72801;[ 5, 29, 37, 23, 39, 30, 31, 4, 43, 38, 19, 22, 2, 9, 28, 49, 32, 36, 33, 10, 41, 40, 6, 20, 13, 47, 12, 15, 11, 17, 45, 3, 42, 16, 46, 25, 21, 34, 48, 8, 1, 35, 27, 18, 44, 14, 0, 7, 24, 26 ]
824;-72763;[ 5, 29, 37, 23, 39, 30, 31, 4, 43, 38, 19, 22, 2, 9, 28, 49, 32, 36, 33, 10, 41, 40, 6, 20, 13, 47, 12, 15, 11, 17, 45, 3, 42, 16, 46, 0, 25, 21, 34, 48, 8, 1, 35, 27, 18, 44, 14, 7, 24, 26 ]
