seed: 4117485466
22;-88250;[ 10, 21, 44, 23, 20, 47, 49, 5, 19, 39, 40, 14, 13, 33, 24, 41, 11, 35, 8, 3, 27, 34, 28, 29, 25, 46, 15, 38, 6, 2, 12, 36, 4, 26, 17, 48, 9, 42, 22, 37, 31, 1, 32, 45, 30, 0, 16, 7, 18, 43 ]
41;-85790;[ 10, 21, 44, 23, 20, 47, 49, 5, 19, 39, 40, 14, 37, 13, 31, 33, 4, 24, 41, 11, 35, 8, 3, 27, 34, 28, 25, 46, 15, 38, 6, 2, 12, 36, 26, 17, 48, 9, 42, 22, 29, 1, 32, 45, 30, 0, 16, 7, 18, 43 ]
67;-81824;[ 10, 21, 44, 23, 20, 47, 49, 5, 19, 39, 37, 31, 4, 24, 27, 46, 15, 38, 6, 2, 12, 36, 26, 17, 48, 9, 42, 22, 40, 33, 41, 11, 35, 8, 3, 34, 28, 25, 14, 13, 29, 1, 32, 45, 30, 0, 16, 7, 18, 43 ]
80;-81581;[ 10, 21, 23, 20, 44, 47, 49, 5, 19, 39, 37, 31, 4, 24, 27, 46, 15, 38, 6, 2, 12, 36, 26, 17, 48, 9, 42, 22, 40, 33, 41, 11, 35, 8, 3, 34, 28, 25, 14, 13, 29, 1, 32, 45, 30, 0, 16, 7, 18, 43 ]
91;-81367;[ 10, 23, 20, 44, 47, 49, 5, 19, 39, 37, 31, 4, 24, 27, 46, 15, 38, 6, 2, 12, 36, 26, 17, 48, 9, 42, 22, 40, 33, 41, 11, 35, 8, 3, 34, 28, 25, 14, 13, 29, 21, 1, 32, 45, 30, 0, 16, 7, 18, 43 ]
124;-79761;[ 10, 23, 20, 47, 49, 5, 19, 39, 37, 31, 4, 24, 27, 46, 15, 38, 6, 2, 12, 36, 26, 17, 48, 9, 42, 22, 40, 33, 41, 11, 35, 8, 3, 34, 28, 25, 14, 13, 29, 21, 1, 32, 45, 30, 0, 44, 16, 7, 18, 43 ]
141;-79074;[ 10, 23, 20, 47, 49, 5, 19, 39, 37, 31, 4, 24, 27, 46, 15, 38, 6, 2, 12, 36, 26, 17, 48, 9, 42, 22, 40, 33, 41, 11, 35, 8, 3, 34, 28, 25, 14, 21, 1, 32, 45, 30, 0, 44, 13, 29, 16, 7, 18, 43 ]
150;-79052;[ 10, 47, 49, 5, 19, 39, 37, 31, 4, 24, 23, 20, 27, 46, 15, 38, 6, 2, 12, 36, 26, 17, 48, 9, 42, 22, 40, 33, 41, 11, 35, 8, 3, 34, 28, 25, 14, 21, 1, 32, 45, 30, 0, 44, 13, 29, 16, 7, 18, 43 ]
166;-77634;[ 10, 47, 49, 5, 19, 39, 37, 31, 4, 16, 24, 23, 20, 27, 46, 38, 2, 6, 12, 36, 26, 17, 48, 9, 42, 22, 40, 33, 41, 11, 35, 8, 3, 34, 28, 25, 14, 21, 1, 32, 45, 30, 0, 44, 13, 29, 7, 18, 43, 15 ]
192;-76645;[ 10, 31, 4, 16, 30, 24, 23, 47, 49, 5, 20, 19, 39, 37, 27, 46, 38, 2, 6, 12, 36, 26, 17, 48, 9, 42, 22, 40, 33, 41, 11, 35, 8, 3, 34, 28, 25, 14, 21, 1, 32, 45, 0, 44, 13, 29, 18, 43, 15, 7 ]
198;-75219;[ 16, 30, 10, 31, 4, 24, 23, 47, 49, 5, 20, 19, 39, 37, 27, 46, 38, 2, 6, 12, 36, 26, 17, 48, 9, 42, 22, 40, 33, 41, 11, 35, 8, 3, 34, 28, 25, 14, 21, 1, 32, 45, 0, 44, 13, 29, 18, 43, 15, 7 ]
202;-74740;[ 16, 30, 10, 31, 4, 24, 47, 49, 5, 20, 19, 39, 23, 37, 27, 46, 38, 2, 6, 12, 36, 26, 17, 48, 9, 42, 22, 40, 33, 41, 11, 35, 8, 3, 34, 28, 25, 14, 21, 1, 32, 45, 0, 44, 13, 29, 18, 43, 15, 7 ]
218;-74205;[ 16, 30, 10, 31, 4, 24, 47, 49, 5, 39, 23, 37, 27, 46, 20, 19, 38, 2, 6, 12, 36, 26, 17, 48, 9, 42, 29, 22, 40, 33, 41, 11, 35, 8, 3, 34, 28, 25, 14, 21, 1, 32, 45, 0, 44, 13, 18, 43, 15, 7 ]
264;-73239;[ 16, 30, 10, 31, 4, 24, 47, 49, 5, 39, 23, 37, 27, 46, 19, 29, 35, 45, 20, 38, 2, 6, 12, 36, 26, 17, 48, 9, 42, 22, 40, 33, 41, 11, 8, 3, 34, 28, 25, 14, 21, 1, 32, 0, 44, 13, 18, 43, 15, 7 ]
277;-73043;[ 16, 30, 10, 31, 4, 24, 47, 49, 5, 39, 23, 37, 27, 46, 19, 29, 35, 45, 20, 38, 2, 6, 11, 12, 36, 26, 17, 48, 9, 42, 22, 40, 33, 18, 41, 8, 43, 15, 3, 34, 28, 25, 14, 21, 1, 32, 0, 44, 13, 7 ]
297;-72845;[ 35, 45, 16, 30, 10, 31, 4, 24, 47, 49, 39, 5, 23, 37, 27, 46, 19, 29, 20, 38, 2, 6, 11, 12, 36, 26, 17, 48, 9, 42, 22, 40, 33, 18, 41, 8, 43, 15, 3, 34, 28, 25, 14, 21, 1, 32, 0, 44, 13, 7 ]
1077;-72735;[ 30, 10, 2, 41, 35, 45, 16, 5, 49, 40, 19, 9, 38, 37, 11, 27, 46, 3, 34, 28, 15, 31, 6, 33, 20, 29, 23, 47, 39, 24, 12, 36, 4, 22, 26, 17, 48, 14, 8, 1, 21, 42, 32, 0, 44, 13, 25, 7, 18, 43 ]
1174;-72223;[ 30, 10, 2, 41, 35, 45, 16, 19, 5, 49, 40, 37, 9, 38, 11, 27, 46, 3, 34, 28, 15, 31, 6, 33, 20, 29, 23, 47, 39, 24, 12, 36, 4, 22, 26, 17, 48, 8, 1, 21, 42, 25, 14, 18, 32, 43, 0, 44, 13, 7 ]
1271;-71861;[ 30, 10, 2, 41, 37, 35, 45, 19, 5, 49, 16, 40, 9, 38, 11, 12, 36, 26, 17, 48, 27, 46, 3, 34, 28, 15, 31, 6, 33, 20, 29, 23, 47, 39, 24, 4, 22, 8, 1, 21, 42, 25, 14, 18, 32, 43, 0, 44, 13, 7 ]
