seed: 2188910012
11;-89062;[ 41, 34, 43, 22, 26, 39, 42, 21, 17, 2, 45, 31, 16, 32, 6, 5, 7, 40, 37, 18, 19, 10, 28, 14, 15, 25, 36, 47, 13, 29, 1, 8, 30, 20, 48, 24, 33, 27, 3, 23, 11, 49, 38, 12, 0, 46, 44, 35, 4, 9 ]
37;-88068;[ 41, 34, 43, 22, 26, 39, 49, 38, 2, 31, 16, 32, 6, 5, 7, 40, 37, 18, 42, 21, 17, 45, 19, 10, 28, 14, 15, 25, 36, 47, 13, 29, 1, 8, 30, 20, 48, 24, 33, 3, 23, 27, 11, 12, 0, 46, 44, 35, 4, 9 ]
57;-82949;[ 41, 43, 22, 26, 9, 39, 49, 38, 2, 31, 16, 32, 6, 5, 7, 40, 37, 18, 42, 21, 17, 45, 19, 34, 10, 28, 14, 15, 25, 36, 47, 13, 12, 29, 1, 8, 30, 20, 33, 3, 23, 27, 11, 48, 24, 0, 46, 44, 35, 4 ]
69;-82761;[ 41, 43, 49, 22, 26, 9, 42, 39, 38, 2, 31, 16, 32, 6, 5, 7, 40, 37, 18, 21, 17, 45, 19, 34, 10, 28, 14, 15, 25, 36, 47, 13, 12, 29, 1, 8, 30, 20, 33, 3, 23, 27, 11, 48, 24, 0, 35, 46, 4, 44 ]
91;-81811;[ 41, 43, 49, 22, 26, 9, 39, 38, 2, 16, 31, 42, 32, 6, 5, 7, 17, 45, 34, 40, 37, 18, 21, 19, 10, 28, 14, 15, 25, 36, 47, 29, 1, 13, 8, 12, 30, 20, 33, 3, 23, 27, 11, 48, 24, 0, 35, 46, 4, 44 ]
122;-80304;[ 41, 43, 22, 26, 49, 9, 39, 38, 2, 16, 31, 42, 32, 6, 5, 7, 17, 45, 34, 40, 37, 18, 21, 3, 23, 11, 48, 0, 35, 19, 46, 4, 44, 10, 28, 14, 15, 25, 36, 47, 29, 1, 13, 8, 12, 30, 20, 33, 27, 24 ]
149;-80064;[ 41, 43, 22, 26, 49, 19, 9, 39, 38, 2, 16, 31, 42, 32, 6, 5, 7, 17, 45, 34, 40, 37, 18, 21, 3, 23, 11, 48, 29, 0, 35, 46, 4, 44, 10, 28, 14, 15, 25, 36, 47, 1, 13, 8, 12, 30, 20, 33, 27, 24 ]
176;-79782;[ 41, 43, 22, 26, 49, 19, 9, 39, 38, 16, 31, 42, 2, 32, 6, 5, 7, 17, 45, 34, 40, 37, 18, 21, 23, 11, 48, 29, 3, 0, 35, 46, 4, 44, 28, 14, 15, 25, 36, 47, 1, 13, 8, 12, 10, 30, 20, 33, 27, 24 ]
282;-74678;[ 9, 16, 21, 45, 17, 25, 6, 43, 5, 3, 49, 37, 31, 35, 41, 18, 19, 2, 28, 39, 47, 0, 38, 11, 13, 32, 1, 20, 8, 30, 10, 24, 23, 27, 34, 42, 48, 29, 12, 15, 46, 36, 40, 44, 33, 14, 22, 4, 7, 26 ]
379;-74291;[ 9, 16, 21, 45, 17, 25, 6, 43, 5, 29, 3, 49, 37, 31, 35, 41, 18, 19, 2, 28, 39, 47, 0, 38, 11, 36, 13, 32, 1, 20, 8, 30, 10, 24, 23, 27, 34, 42, 48, 12, 15, 46, 40, 44, 33, 14, 22, 4, 7, 26 ]
