seed: 3140968198
19;-114001;[ 37, 13, 24, 27, 47, 46, 25, 8, 20, 44, 12, 33, 41, 28, 17, 43, 22, 35, 0, 6, 16, 19, 21, 49, 39, 10, 32, 14, 3, 4, 30, 5, 40, 29, 2, 48, 1, 36, 38, 45, 34, 15, 7, 26, 42, 18, 9, 23, 11, 31 ]
32;-107287;[ 27, 47, 46, 25, 8, 20, 44, 12, 33, 41, 28, 17, 22, 35, 0, 6, 16, 21, 49, 39, 10, 32, 14, 3, 4, 30, 5, 40, 43, 29, 2, 48, 1, 36, 38, 45, 34, 15, 7, 19, 26, 42, 18, 37, 13, 9, 24, 23, 11, 31 ]
47;-106396;[ 27, 47, 46, 25, 8, 20, 44, 12, 33, 41, 28, 17, 22, 35, 0, 16, 21, 49, 10, 32, 39, 14, 3, 4, 30, 5, 40, 43, 29, 2, 48, 1, 36, 38, 45, 6, 34, 15, 7, 19, 26, 42, 18, 37, 13, 9, 24, 23, 11, 31 ]
155;-104410;[ 25, 19, 45, 22, 7, 47, 15, 36, 4, 31, 17, 49, 10, 46, 40, 29, 11, 2, 30, 0, 16, 6, 39, 12, 28, 5, 21, 32, 14, 24, 33, 23, 38, 3, 34, 20, 1, 43, 48, 13, 37, 27, 26, 42, 35, 9, 8, 18, 44, 41 ]
252;-101930;[ 25, 19, 22, 8, 20, 47, 15, 36, 4, 17, 46, 40, 29, 11, 2, 30, 0, 16, 49, 10, 32, 6, 39, 14, 12, 28, 5, 21, 48, 24, 45, 33, 23, 38, 3, 34, 7, 26, 1, 43, 13, 37, 27, 42, 35, 9, 18, 44, 31, 41 ]
349;-100624;[ 19, 22, 25, 8, 20, 47, 15, 36, 4, 17, 46, 0, 40, 29, 11, 2, 30, 16, 49, 10, 32, 6, 39, 14, 12, 28, 5, 21, 48, 45, 33, 23, 38, 3, 34, 7, 26, 1, 43, 13, 37, 27, 35, 42, 9, 24, 18, 44, 41, 31 ]
446;-100538;[ 19, 22, 25, 8, 20, 47, 15, 36, 4, 17, 46, 0, 40, 29, 11, 2, 30, 16, 49, 10, 32, 6, 39, 14, 12, 28, 5, 21, 48, 45, 33, 23, 38, 3, 34, 7, 26, 1, 43, 13, 37, 27, 35, 42, 9, 44, 18, 24, 41, 31 ]
655;-99722;[ 25, 19, 6, 45, 36, 8, 17, 27, 15, 49, 10, 32, 21, 33, 26, 48, 2, 41, 4, 11, 16, 20, 22, 47, 14, 46, 0, 12, 3, 30, 28, 5, 40, 29, 34, 37, 39, 35, 1, 23, 43, 13, 42, 38, 9, 24, 7, 18, 44, 31 ]
752;-99079;[ 25, 19, 6, 45, 36, 8, 17, 27, 15, 49, 10, 32, 21, 33, 26, 48, 39, 2, 41, 4, 11, 16, 20, 22, 47, 40, 14, 46, 0, 12, 3, 30, 28, 5, 29, 34, 37, 35, 1, 23, 43, 13, 42, 38, 9, 24, 7, 18, 44, 31 ]
849;-98550;[ 25, 19, 45, 8, 17, 27, 15, 49, 10, 32, 21, 33, 26, 48, 39, 2, 41, 4, 11, 16, 20, 22, 47, 40, 14, 46, 0, 12, 3, 30, 34, 28, 5, 29, 37, 36, 35, 6, 1, 23, 43, 13, 42, 38, 7, 44, 18, 9, 24, 31 ]
946;-98428;[ 25, 19, 45, 8, 17, 27, 15, 49, 10, 32, 21, 33, 26, 48, 39, 2, 41, 4, 11, 16, 20, 22, 47, 40, 14, 46, 0, 12, 3, 30, 34, 28, 5, 29, 37, 36, 35, 6, 1, 23, 43, 13, 42, 38, 7, 9, 44, 18, 24, 31 ]
