seed: 2887656927
27;-119557;[ 7, 32, 41, 23, 12, 22, 34, 44, 24, 37, 20, 49, 2, 15, 17, 33, 4, 1, 19, 13, 28, 36, 9, 18, 42, 26, 8, 11, 5, 10, 29, 30, 3, 0, 48, 43, 39, 25, 40, 38, 45, 31, 6, 35, 47, 27, 21, 14, 46, 16 ]
67;-111173;[ 32, 41, 23, 12, 22, 34, 20, 43, 39, 25, 35, 47, 10, 7, 29, 19, 13, 28, 36, 16, 9, 26, 8, 11, 5, 18, 42, 30, 3, 0, 48, 44, 24, 37, 49, 2, 15, 17, 33, 4, 1, 40, 38, 45, 31, 6, 27, 21, 14, 46 ]
90;-109655;[ 32, 41, 23, 12, 22, 34, 20, 43, 39, 25, 10, 7, 29, 35, 47, 19, 13, 28, 36, 16, 9, 26, 8, 11, 5, 18, 42, 30, 48, 17, 1, 40, 38, 45, 31, 6, 27, 21, 3, 0, 44, 24, 37, 49, 2, 15, 33, 4, 14, 46 ]
110;-108716;[ 32, 41, 23, 12, 22, 34, 20, 43, 39, 25, 10, 7, 29, 35, 47, 19, 13, 28, 36, 2, 16, 9, 26, 8, 5, 42, 30, 11, 48, 17, 1, 40, 38, 45, 31, 6, 27, 21, 3, 0, 44, 24, 37, 49, 18, 15, 33, 4, 14, 46 ]
120;-108673;[ 32, 41, 23, 12, 22, 34, 20, 43, 39, 25, 10, 7, 29, 35, 47, 19, 13, 28, 36, 2, 16, 9, 26, 8, 5, 42, 30, 11, 48, 17, 1, 40, 38, 45, 31, 6, 27, 21, 3, 0, 37, 49, 18, 15, 33, 4, 44, 14, 46, 24 ]
146;-105802;[ 32, 41, 31, 23, 12, 22, 34, 20, 43, 25, 10, 7, 9, 29, 35, 47, 19, 13, 28, 36, 2, 16, 26, 8, 5, 42, 39, 30, 11, 48, 40, 17, 1, 38, 45, 6, 27, 21, 18, 15, 33, 4, 44, 3, 0, 37, 49, 14, 46, 24 ]
160;-105760;[ 32, 41, 31, 23, 12, 22, 34, 35, 20, 43, 25, 10, 7, 9, 29, 47, 19, 13, 28, 36, 2, 16, 26, 8, 5, 42, 39, 30, 11, 48, 40, 17, 1, 38, 45, 6, 27, 21, 18, 15, 33, 4, 44, 3, 0, 37, 49, 14, 46, 24 ]
175;-105052;[ 32, 41, 31, 23, 12, 22, 34, 35, 20, 43, 25, 10, 7, 9, 29, 47, 19, 2, 16, 26, 8, 5, 42, 39, 30, 11, 48, 40, 17, 1, 36, 38, 45, 6, 27, 21, 18, 15, 33, 13, 4, 44, 3, 0, 28, 37, 49, 14, 46, 24 ]
201;-104975;[ 23, 32, 41, 31, 12, 22, 34, 35, 20, 43, 25, 10, 7, 9, 29, 47, 19, 2, 16, 26, 8, 5, 42, 39, 30, 11, 48, 40, 17, 1, 36, 38, 45, 6, 27, 21, 18, 15, 33, 13, 4, 44, 3, 0, 28, 37, 49, 14, 46, 24 ]
216;-104767;[ 23, 32, 41, 31, 12, 22, 34, 35, 20, 43, 25, 10, 7, 9, 29, 47, 2, 16, 26, 8, 5, 42, 39, 30, 11, 19, 48, 40, 17, 1, 36, 38, 45, 6, 27, 21, 18, 15, 33, 13, 4, 44, 3, 0, 28, 37, 49, 14, 46, 24 ]
234;-104569;[ 23, 32, 41, 31, 12, 22, 34, 35, 20, 43, 25, 10, 7, 9, 29, 47, 2, 16, 26, 8, 5, 42, 39, 30, 11, 19, 48, 40, 17, 1, 36, 38, 45, 6, 27, 13, 21, 18, 15, 33, 4, 44, 3, 0, 28, 37, 46, 49, 14, 24 ]
253;-104304;[ 23, 32, 41, 31, 12, 22, 34, 35, 20, 43, 25, 10, 7, 9, 29, 47, 2, 16, 26, 8, 5, 42, 39, 30, 11, 19, 48, 40, 17, 1, 36, 38, 45, 6, 27, 13, 21, 18, 15, 49, 33, 14, 4, 44, 3, 0, 28, 37, 46, 24 ]
