seed: 1748016669
20;-115126;[ 19, 40, 21, 38, 2, 42, 0, 23, 29, 33, 47, 3, 27, 15, 46, 18, 24, 48, 7, 30, 22, 25, 26, 8, 20, 31, 43, 45, 14, 44, 9, 41, 32, 5, 6, 28, 11, 16, 36, 37, 17, 39, 10, 4, 12, 49, 13, 34, 1, 35 ]
65;-104154;[ 19, 40, 2, 0, 47, 27, 48, 7, 30, 22, 25, 26, 8, 20, 35, 31, 43, 45, 14, 44, 9, 41, 32, 5, 6, 28, 11, 16, 36, 37, 17, 39, 10, 4, 12, 15, 46, 49, 18, 21, 38, 13, 42, 34, 23, 29, 33, 3, 1, 24 ]
92;-103018;[ 19, 40, 2, 0, 47, 27, 48, 7, 30, 22, 25, 26, 8, 20, 35, 31, 43, 45, 14, 44, 9, 37, 41, 32, 17, 5, 6, 39, 28, 11, 16, 36, 10, 4, 1, 12, 15, 46, 49, 18, 21, 38, 13, 42, 34, 23, 29, 33, 3, 24 ]
292;-101431;[ 40, 0, 45, 41, 33, 16, 27, 32, 39, 29, 21, 23, 42, 36, 5, 46, 28, 24, 7, 17, 8, 48, 12, 2, 20, 22, 26, 14, 47, 38, 3, 1, 35, 30, 25, 9, 6, 11, 19, 34, 37, 18, 49, 31, 44, 43, 10, 4, 15, 13 ]
389;-99194;[ 19, 40, 47, 0, 48, 45, 41, 33, 16, 27, 32, 35, 31, 39, 43, 21, 9, 36, 5, 46, 28, 24, 7, 17, 8, 12, 2, 20, 22, 26, 14, 38, 3, 15, 29, 1, 30, 25, 6, 11, 34, 37, 18, 42, 49, 44, 23, 10, 4, 13 ]
486;-98627;[ 19, 40, 47, 0, 48, 41, 33, 16, 27, 22, 26, 32, 35, 31, 39, 43, 9, 45, 36, 5, 46, 28, 24, 7, 17, 8, 12, 2, 20, 14, 38, 1, 15, 29, 21, 30, 25, 6, 11, 34, 37, 18, 42, 49, 44, 3, 23, 10, 4, 13 ]
493;-98597;[ 19, 40, 47, 0, 48, 41, 33, 16, 27, 22, 26, 32, 35, 36, 31, 39, 43, 9, 45, 5, 46, 28, 24, 7, 17, 8, 12, 2, 20, 14, 38, 1, 15, 29, 21, 30, 25, 6, 11, 34, 37, 18, 42, 49, 44, 3, 23, 10, 4, 13 ]
794;-98032;[ 31, 19, 40, 36, 17, 16, 12, 0, 8, 27, 20, 23, 14, 45, 33, 32, 28, 18, 39, 25, 47, 48, 6, 11, 2, 37, 49, 9, 22, 26, 41, 38, 15, 5, 35, 7, 21, 46, 34, 30, 43, 44, 42, 10, 13, 29, 3, 24, 4, 1 ]
891;-95149;[ 48, 19, 40, 36, 26, 31, 16, 12, 1, 0, 9, 8, 37, 27, 17, 20, 23, 14, 45, 33, 32, 28, 39, 22, 25, 47, 6, 11, 2, 15, 49, 41, 5, 38, 35, 34, 7, 21, 46, 30, 43, 44, 29, 18, 42, 13, 3, 10, 24, 4 ]
988;-95109;[ 48, 19, 40, 36, 26, 31, 16, 12, 1, 9, 0, 8, 37, 27, 17, 20, 23, 14, 45, 33, 32, 28, 39, 22, 25, 47, 6, 11, 2, 15, 49, 41, 5, 38, 35, 34, 7, 21, 46, 30, 43, 44, 29, 18, 42, 13, 3, 24, 10, 4 ]
1085;-94861;[ 48, 19, 40, 36, 26, 31, 16, 12, 1, 9, 0, 8, 37, 27, 20, 23, 14, 45, 33, 32, 39, 22, 28, 25, 47, 6, 17, 11, 2, 15, 41, 5, 38, 35, 34, 29, 7, 21, 46, 30, 43, 44, 18, 49, 42, 13, 3, 24, 10, 4 ]
1773;-94299;[ 48, 0, 19, 40, 47, 16, 8, 15, 43, 36, 17, 27, 45, 25, 35, 31, 1, 37, 23, 32, 20, 44, 22, 12, 30, 11, 2, 5, 39, 28, 41, 9, 49, 26, 38, 33, 46, 10, 29, 7, 21, 34, 18, 42, 13, 3, 6, 24, 14, 4 ]
