seed: 3176771230
10;-111725;[ 26, 8, 41, 35, 47, 11, 45, 25, 48, 43, 32, 40, 49, 44, 46, 15, 23, 42, 16, 2, 36, 29, 38, 27, 14, 24, 19, 6, 5, 9, 39, 31, 30, 1, 20, 0, 17, 3, 33, 34, 18, 4, 28, 7, 10, 13, 37, 21, 12, 22 ]
26;-107988;[ 26, 8, 41, 35, 47, 11, 45, 25, 48, 43, 5, 9, 32, 39, 40, 49, 44, 46, 15, 23, 42, 16, 2, 36, 29, 38, 27, 14, 24, 19, 6, 31, 30, 1, 20, 0, 17, 37, 21, 3, 33, 34, 18, 4, 28, 7, 10, 13, 12, 22 ]
64;-104004;[ 26, 8, 36, 41, 35, 47, 11, 45, 25, 48, 43, 5, 9, 32, 39, 49, 40, 44, 46, 15, 23, 42, 16, 30, 2, 1, 29, 0, 38, 27, 12, 14, 24, 19, 6, 17, 31, 21, 3, 20, 37, 33, 34, 18, 4, 28, 7, 10, 13, 22 ]
169;-102326;[ 8, 41, 9, 35, 47, 22, 6, 25, 48, 32, 19, 49, 44, 46, 15, 43, 30, 23, 40, 17, 16, 2, 37, 29, 27, 14, 5, 11, 45, 24, 39, 38, 26, 1, 20, 3, 42, 33, 31, 28, 34, 7, 18, 36, 4, 13, 12, 10, 21, 0 ]
266;-101469;[ 8, 41, 35, 22, 47, 6, 25, 48, 32, 19, 49, 44, 46, 15, 43, 30, 23, 40, 17, 27, 16, 14, 24, 2, 37, 29, 5, 9, 39, 11, 45, 38, 26, 1, 20, 3, 42, 33, 31, 34, 28, 7, 18, 36, 4, 13, 12, 10, 21, 0 ]
363;-100367;[ 8, 41, 35, 22, 47, 6, 25, 48, 19, 49, 46, 15, 43, 5, 30, 32, 23, 40, 44, 17, 27, 16, 14, 24, 2, 37, 29, 9, 39, 11, 45, 38, 26, 1, 20, 3, 42, 33, 31, 28, 7, 21, 36, 4, 34, 18, 13, 12, 10, 0 ]
460;-99192;[ 8, 41, 22, 35, 47, 6, 25, 48, 19, 46, 15, 43, 30, 32, 23, 9, 36, 40, 44, 17, 27, 16, 49, 14, 24, 5, 2, 37, 1, 29, 0, 39, 11, 45, 12, 38, 26, 20, 3, 42, 33, 31, 21, 28, 7, 34, 18, 4, 10, 13 ]
501;-98707;[ 8, 41, 22, 35, 47, 6, 25, 48, 19, 46, 15, 43, 30, 32, 23, 9, 36, 40, 44, 17, 27, 16, 49, 14, 24, 5, 2, 37, 1, 29, 0, 39, 11, 45, 12, 26, 20, 3, 42, 33, 31, 21, 28, 7, 34, 18, 4, 10, 13, 38 ]
517;-98235;[ 8, 26, 6, 20, 25, 48, 19, 46, 15, 0, 43, 30, 32, 23, 9, 36, 40, 44, 17, 27, 16, 49, 14, 24, 5, 2, 37, 41, 22, 35, 47, 1, 29, 39, 11, 45, 12, 3, 42, 33, 31, 21, 28, 7, 34, 18, 4, 10, 13, 38 ]
534;-98183;[ 8, 6, 20, 25, 48, 19, 46, 15, 0, 43, 30, 32, 23, 9, 36, 40, 44, 17, 27, 16, 49, 14, 24, 26, 5, 2, 37, 41, 22, 35, 47, 1, 29, 39, 11, 45, 12, 3, 42, 33, 31, 21, 28, 7, 34, 18, 4, 10, 13, 38 ]
548;-97939;[ 8, 6, 20, 25, 48, 19, 46, 15, 0, 43, 30, 32, 23, 9, 36, 40, 44, 17, 27, 16, 49, 14, 24, 26, 5, 2, 37, 41, 22, 35, 47, 1, 29, 39, 11, 45, 12, 3, 42, 21, 33, 31, 28, 7, 34, 18, 4, 10, 13, 38 ]
947;-97305;[ 8, 26, 48, 41, 9, 49, 45, 35, 47, 36, 15, 44, 23, 16, 40, 17, 42, 12, 25, 19, 2, 1, 29, 32, 6, 11, 30, 39, 22, 31, 38, 43, 33, 10, 5, 20, 0, 46, 27, 28, 14, 24, 34, 21, 3, 37, 7, 18, 4, 13 ]
1044;-96459;[ 16, 8, 26, 48, 22, 41, 9, 49, 35, 47, 36, 15, 44, 23, 40, 17, 42, 12, 25, 19, 2, 1, 29, 32, 6, 11, 30, 39, 31, 38, 45, 43, 33, 10, 5, 20, 0, 46, 27, 28, 14, 24, 34, 21, 3, 37, 7, 18, 4, 13 ]
