seed: 4076331710
37;-318585;[ 97, 12, 96, 84, 77, 3, 81, 34, 7, 93, 48, 13, 42, 70, 6, 18, 88, 58, 41, 65, 85, 24, 15, 16, 46, 40, 45, 99, 5, 0, 68, 55, 56, 27, 30, 29, 37, 47, 91, 83, 25, 31, 80, 79, 76, 44, 72, 60, 59, 67, 35, 11, 36, 75, 4, 21, 95, 73, 1, 66, 71, 64, 57, 90, 69, 51, 53, 33, 63, 10, 32, 20, 2, 52, 94, 87, 89, 92, 43, 62, 28, 17, 50, 26, 8, 38, 86, 82, 39, 61, 14, 49, 78, 74, 98, 22, 54, 23, 19, 9 ]
81;-311446;[ 97, 12, 96, 84, 77, 3, 81, 34, 7, 13, 42, 70, 88, 58, 41, 65, 85, 24, 15, 16, 46, 40, 45, 99, 5, 6, 18, 0, 68, 55, 56, 27, 30, 29, 37, 47, 91, 83, 25, 31, 79, 76, 93, 44, 72, 48, 60, 59, 67, 11, 36, 75, 4, 21, 95, 73, 1, 66, 71, 64, 57, 90, 69, 51, 53, 33, 63, 10, 32, 20, 2, 52, 94, 87, 89, 92, 43, 62, 28, 17, 35, 50, 26, 80, 8, 14, 38, 86, 49, 78, 98, 22, 82, 39, 61, 74, 54, 23, 19, 9 ]
113;-306950;[ 97, 12, 96, 3, 84, 81, 77, 34, 7, 13, 42, 70, 88, 58, 41, 65, 85, 24, 15, 16, 46, 40, 45, 0, 68, 55, 56, 27, 30, 29, 75, 21, 95, 37, 47, 91, 83, 25, 31, 79, 76, 93, 44, 72, 48, 60, 59, 67, 11, 36, 4, 73, 1, 86, 49, 78, 66, 71, 99, 5, 64, 6, 18, 57, 90, 69, 51, 53, 33, 63, 10, 32, 20, 2, 52, 94, 87, 89, 92, 43, 62, 28, 17, 35, 50, 26, 80, 8, 14, 38, 98, 22, 82, 39, 61, 74, 54, 23, 19, 9 ]
160;-298418;[ 97, 12, 96, 3, 81, 77, 34, 7, 13, 36, 42, 4, 73, 70, 88, 58, 41, 65, 85, 24, 15, 16, 46, 23, 19, 40, 45, 0, 68, 55, 56, 27, 30, 29, 75, 21, 95, 37, 47, 91, 83, 67, 11, 25, 79, 76, 93, 44, 72, 48, 60, 59, 49, 31, 84, 1, 86, 78, 66, 71, 99, 5, 64, 6, 18, 57, 90, 69, 51, 53, 33, 63, 10, 32, 20, 2, 52, 94, 87, 89, 92, 43, 62, 28, 17, 35, 50, 26, 80, 8, 14, 38, 98, 22, 82, 39, 61, 74, 54, 9 ]
182;-298388;[ 97, 12, 96, 3, 81, 77, 34, 7, 13, 36, 42, 4, 73, 70, 88, 58, 41, 65, 85, 24, 15, 16, 46, 23, 19, 40, 45, 0, 68, 55, 56, 27, 30, 29, 75, 21, 95, 37, 47, 91, 83, 67, 11, 25, 79, 76, 93, 44, 72, 48, 60, 59, 49, 31, 84, 1, 86, 78, 66, 71, 99, 5, 64, 6, 18, 57, 90, 69, 51, 53, 33, 63, 10, 32, 20, 2, 52, 94, 87, 89, 92, 43, 62, 28, 17, 35, 80, 8, 14, 38, 98, 22, 82, 39, 61, 74, 50, 54, 9, 26 ]
208;-296252;[ 97, 12, 96, 3, 81, 9, 77, 34, 7, 13, 36, 42, 4, 73, 70, 88, 58, 41, 65, 85, 24, 15, 16, 46, 23, 19, 40, 0, 45, 68, 55, 56, 27, 30, 29, 75, 21, 95, 37, 47, 91, 83, 67, 11, 25, 79, 76, 93, 44, 72, 48, 60, 59, 49, 31, 84, 1, 86, 78, 66, 71, 99, 5, 64, 6, 18, 57, 90, 69, 51, 53, 33, 63, 10, 32, 20, 2, 52, 94, 87, 89, 92, 43, 62, 28, 17, 35, 80, 8, 14, 38, 98, 22, 82, 39, 61, 74, 50, 54, 26 ]
227;-294983;[ 97, 12, 96, 3, 81, 9, 77, 34, 7, 13, 36, 42, 4, 73, 70, 88, 58, 41, 65, 85, 24, 15, 16, 46, 23, 19, 40, 0, 45, 68, 55, 56, 27, 30, 29, 75, 21, 95, 37, 47, 91, 83, 67, 11, 25, 79, 76, 93, 82, 74, 44, 50, 72, 48, 60, 59, 49, 31, 84, 1, 86, 78, 66, 71, 99, 5, 64, 6, 18, 57, 90, 69, 51, 53, 33, 63, 10, 32, 20, 2, 52, 94, 87, 89, 92, 43, 62, 28, 17, 35, 80, 8, 14, 38, 98, 22, 39, 61, 54, 26 ]
252;-292503;[ 97, 12, 96, 3, 81, 9, 77, 34, 7, 13, 36, 42, 4, 73, 70, 88, 58, 24, 15, 16, 23, 71, 46, 19, 40, 0, 45, 68, 55, 56, 27, 30, 29, 75, 21, 95, 37, 47, 91, 83, 67, 11, 25, 79, 76, 93, 82, 74, 44, 50, 72, 48, 60, 59, 49, 31, 84, 1, 86, 78, 66, 99, 5, 69, 64, 6, 18, 57, 90, 51, 53, 33, 63, 10, 32, 20, 2, 52, 94, 87, 89, 92, 43, 62, 28, 17, 35, 80, 41, 8, 65, 85, 14, 38, 98, 22, 39, 61, 54, 26 ]
294;-288044;[ 97, 12, 96, 3, 81, 9, 77, 34, 7, 13, 36, 42, 4, 73, 70, 88, 58, 24, 15, 16, 23, 71, 62, 28, 46, 19, 40, 0, 45, 68, 55, 91, 67, 56, 27, 30, 29, 75, 21, 95, 37, 47, 83, 11, 25, 76, 93, 82, 74, 44, 50, 72, 48, 60, 59, 49, 31, 84, 57, 1, 90, 86, 79, 78, 66, 99, 5, 69, 64, 6, 18, 80, 51, 53, 33, 63, 10, 32, 20, 2, 52, 94, 87, 89, 92, 43, 17, 35, 41, 8, 65, 85, 14, 38, 98, 22, 39, 61, 54, 26 ]
354;-280950;[ 97, 96, 81, 9, 77, 34, 7, 13, 36, 42, 4, 73, 70, 58, 24, 15, 16, 23, 71, 62, 28, 46, 19, 40, 0, 45, 68, 55, 91, 67, 56, 30, 95, 37, 47, 83, 11, 25, 76, 93, 82, 74, 44, 27, 29, 75, 21, 50, 72, 48, 60, 59, 49, 31, 84, 57, 80, 51, 53, 33, 63, 10, 52, 94, 87, 92, 43, 12, 17, 1, 3, 90, 86, 79, 78, 66, 99, 5, 69, 64, 88, 6, 18, 32, 20, 2, 89, 35, 41, 8, 65, 85, 14, 38, 98, 22, 39, 61, 54, 26 ]
384;-278936;[ 97, 96, 81, 9, 77, 34, 7, 13, 73, 70, 58, 24, 15, 16, 23, 71, 62, 28, 46, 19, 40, 0, 45, 68, 55, 91, 83, 67, 56, 11, 25, 76, 93, 95, 37, 47, 82, 74, 44, 27, 29, 75, 21, 50, 72, 48, 60, 59, 49, 31, 84, 57, 80, 51, 53, 33, 63, 10, 52, 94, 87, 92, 36, 42, 4, 43, 12, 17, 1, 3, 90, 86, 79, 78, 66, 99, 5, 69, 64, 88, 30, 6, 18, 32, 20, 2, 89, 35, 41, 8, 65, 85, 14, 38, 98, 22, 39, 61, 54, 26 ]
1197;-277483;[ 47, 3, 27, 69, 81, 29, 13, 34, 36, 67, 1, 7, 93, 97, 15, 88, 73, 94, 28, 58, 24, 0, 39, 56, 16, 78, 70, 82, 77, 49, 46, 40, 23, 45, 17, 68, 55, 83, 66, 37, 71, 85, 38, 25, 76, 60, 59, 79, 90, 11, 51, 33, 72, 63, 10, 75, 21, 4, 9, 95, 54, 41, 92, 87, 32, 99, 20, 31, 42, 35, 64, 6, 57, 18, 91, 30, 12, 43, 62, 65, 50, 2, 96, 84, 52, 89, 80, 53, 48, 14, 86, 61, 26, 98, 22, 8, 5, 19, 74, 44 ]
1394;-276626;[ 47, 3, 27, 69, 81, 29, 13, 97, 34, 36, 67, 1, 7, 93, 15, 73, 88, 94, 28, 58, 24, 39, 0, 16, 56, 78, 70, 82, 77, 49, 46, 40, 23, 45, 17, 68, 55, 83, 66, 37, 38, 71, 85, 25, 76, 60, 59, 79, 90, 11, 51, 33, 72, 63, 10, 75, 21, 4, 9, 95, 99, 54, 41, 92, 87, 32, 20, 31, 42, 35, 64, 6, 57, 18, 91, 30, 12, 43, 62, 89, 65, 2, 50, 96, 84, 98, 52, 22, 80, 53, 48, 14, 86, 61, 26, 8, 5, 19, 74, 44 ]
