seed: 81173170
49;-313007;[ 57, 81, 44, 97, 92, 35, 31, 61, 54, 15, 18, 69, 67, 96, 74, 41, 5, 22, 11, 42, 26, 95, 6, 79, 90, 3, 47, 75, 1, 64, 30, 33, 23, 34, 16, 72, 17, 94, 76, 28, 2, 10, 48, 21, 12, 98, 63, 9, 4, 53, 7, 99, 43, 39, 40, 49, 82, 83, 73, 51, 71, 65, 87, 50, 14, 32, 52, 20, 56, 8, 27, 55, 66, 91, 36, 37, 46, 25, 38, 58, 24, 62, 70, 68, 0, 84, 86, 13, 45, 89, 78, 59, 77, 93, 60, 29, 80, 85, 19, 88 ]
90;-306200;[ 38, 81, 44, 97, 57, 92, 35, 31, 61, 54, 15, 18, 69, 67, 96, 74, 41, 5, 22, 11, 42, 26, 98, 95, 6, 79, 90, 3, 47, 75, 1, 64, 30, 33, 23, 34, 16, 72, 17, 94, 76, 28, 2, 10, 48, 63, 78, 9, 4, 59, 53, 77, 43, 40, 49, 82, 83, 73, 51, 71, 65, 87, 50, 14, 32, 52, 7, 99, 20, 39, 56, 8, 27, 55, 66, 91, 36, 37, 46, 25, 58, 24, 62, 70, 68, 0, 84, 86, 13, 45, 89, 21, 12, 93, 60, 29, 80, 85, 19, 88 ]
137;-301903;[ 38, 81, 44, 97, 57, 61, 54, 15, 18, 27, 69, 67, 96, 74, 41, 5, 22, 11, 26, 98, 95, 6, 79, 90, 3, 47, 75, 60, 1, 64, 30, 33, 23, 34, 16, 72, 17, 94, 76, 28, 2, 10, 48, 63, 78, 9, 4, 59, 53, 77, 43, 92, 40, 35, 31, 49, 82, 83, 73, 51, 71, 65, 87, 50, 14, 32, 52, 7, 99, 20, 39, 86, 56, 8, 55, 66, 91, 36, 37, 46, 42, 70, 68, 25, 58, 0, 84, 24, 62, 13, 45, 89, 21, 12, 93, 29, 80, 85, 19, 88 ]
174;-293517;[ 66, 38, 81, 73, 44, 97, 57, 61, 54, 15, 18, 27, 69, 67, 96, 74, 41, 5, 22, 11, 26, 98, 95, 6, 79, 90, 3, 47, 75, 60, 1, 64, 30, 33, 23, 34, 17, 94, 76, 86, 56, 28, 2, 10, 48, 63, 78, 9, 4, 59, 53, 14, 77, 43, 92, 40, 49, 82, 35, 31, 83, 51, 71, 65, 87, 50, 32, 52, 7, 99, 20, 39, 8, 55, 91, 36, 37, 46, 42, 45, 12, 89, 70, 25, 58, 0, 68, 84, 24, 62, 13, 21, 16, 72, 93, 29, 80, 85, 19, 88 ]
186;-293381;[ 66, 38, 81, 73, 44, 97, 57, 61, 54, 15, 18, 27, 69, 67, 96, 74, 5, 41, 22, 11, 98, 95, 6, 79, 90, 3, 47, 75, 60, 1, 64, 30, 33, 23, 34, 17, 94, 76, 86, 56, 28, 2, 10, 48, 63, 78, 9, 4, 59, 53, 14, 77, 43, 92, 40, 49, 82, 35, 31, 83, 51, 71, 26, 65, 87, 50, 32, 52, 7, 99, 20, 39, 8, 55, 91, 36, 37, 46, 42, 45, 12, 89, 70, 25, 58, 0, 68, 84, 24, 62, 13, 21, 16, 72, 93, 29, 80, 85, 19, 88 ]
203;-290189;[ 66, 38, 81, 73, 97, 57, 23, 61, 54, 15, 18, 27, 69, 67, 96, 74, 5, 41, 22, 11, 98, 50, 32, 95, 6, 79, 90, 3, 47, 75, 60, 1, 64, 30, 33, 34, 17, 94, 76, 86, 56, 28, 2, 10, 48, 63, 78, 9, 4, 59, 53, 14, 77, 43, 92, 40, 49, 82, 35, 44, 31, 83, 51, 71, 26, 65, 87, 52, 7, 99, 20, 39, 8, 55, 91, 36, 37, 46, 42, 45, 12, 89, 70, 25, 58, 0, 68, 84, 24, 62, 13, 21, 16, 72, 93, 29, 80, 85, 19, 88 ]
229;-288215;[ 66, 38, 81, 73, 97, 57, 23, 54, 15, 18, 27, 69, 67, 96, 74, 5, 41, 22, 11, 98, 50, 32, 95, 21, 6, 79, 90, 3, 47, 75, 60, 1, 64, 33, 34, 61, 17, 94, 76, 86, 56, 28, 2, 10, 48, 63, 78, 9, 4, 59, 53, 14, 77, 43, 92, 40, 49, 82, 35, 44, 31, 83, 51, 71, 26, 65, 87, 52, 7, 99, 20, 39, 8, 55, 91, 36, 37, 46, 42, 45, 12, 89, 70, 25, 58, 0, 68, 84, 24, 30, 62, 13, 16, 72, 93, 29, 80, 85, 19, 88 ]
259;-285284;[ 66, 38, 81, 73, 97, 63, 57, 23, 54, 15, 18, 27, 69, 67, 96, 74, 5, 41, 22, 11, 98, 50, 32, 95, 21, 6, 79, 90, 3, 47, 75, 1, 64, 33, 34, 61, 17, 94, 76, 86, 56, 28, 60, 10, 78, 9, 4, 59, 53, 14, 77, 43, 92, 40, 49, 82, 51, 71, 26, 35, 44, 31, 83, 65, 87, 52, 7, 99, 20, 39, 8, 55, 91, 36, 37, 46, 42, 45, 12, 89, 70, 25, 58, 0, 68, 84, 24, 30, 62, 13, 16, 72, 93, 29, 80, 85, 2, 19, 88, 48 ]
298;-279955;[ 66, 38, 81, 73, 97, 63, 57, 23, 54, 15, 18, 27, 69, 78, 9, 67, 96, 74, 5, 41, 22, 11, 98, 44, 32, 49, 79, 90, 3, 50, 95, 21, 6, 47, 75, 1, 64, 33, 34, 61, 25, 17, 94, 76, 0, 86, 56, 28, 60, 10, 4, 59, 53, 14, 77, 43, 92, 40, 82, 51, 71, 26, 35, 31, 83, 65, 87, 52, 7, 99, 20, 39, 8, 55, 91, 36, 37, 46, 42, 45, 12, 89, 70, 58, 68, 84, 24, 30, 62, 13, 16, 72, 93, 29, 80, 85, 2, 19, 88, 48 ]
382;-275067;[ 66, 38, 81, 73, 97, 63, 57, 23, 54, 15, 18, 27, 69, 78, 9, 67, 96, 74, 5, 41, 22, 11, 10, 98, 44, 32, 49, 1, 76, 0, 86, 56, 28, 60, 4, 59, 53, 14, 77, 43, 92, 40, 82, 51, 83, 52, 99, 79, 90, 3, 50, 95, 21, 6, 47, 75, 64, 33, 34, 61, 25, 17, 94, 71, 35, 31, 65, 87, 7, 20, 39, 8, 55, 91, 36, 30, 62, 37, 46, 13, 42, 45, 16, 12, 89, 70, 58, 68, 84, 24, 26, 72, 93, 29, 80, 85, 2, 19, 88, 48 ]
