seed: 2095696302
64;-305040;[ 12, 30, 15, 94, 87, 49, 33, 14, 90, 24, 16, 61, 65, 57, 45, 5, 31, 36, 76, 59, 95, 74, 46, 84, 0, 60, 19, 96, 1, 6, 86, 55, 27, 11, 50, 42, 67, 70, 3, 79, 92, 34, 25, 32, 39, 22, 17, 2, 75, 28, 40, 20, 72, 97, 35, 26, 9, 73, 43, 91, 77, 51, 89, 54, 7, 29, 41, 80, 69, 44, 37, 64, 47, 18, 63, 85, 66, 10, 71, 58, 21, 23, 48, 38, 88, 56, 83, 98, 8, 4, 62, 81, 99, 82, 13, 52, 93, 53, 68, 78 ]
120;-291195;[ 12, 30, 15, 94, 87, 14, 90, 24, 16, 61, 13, 65, 52, 57, 5, 31, 36, 76, 59, 95, 74, 46, 84, 0, 60, 19, 96, 1, 6, 86, 27, 55, 49, 11, 50, 42, 67, 70, 3, 79, 92, 34, 25, 32, 39, 22, 17, 75, 28, 40, 20, 72, 97, 35, 26, 9, 73, 91, 51, 85, 66, 89, 54, 7, 29, 41, 33, 2, 80, 69, 44, 37, 64, 47, 18, 63, 77, 10, 71, 58, 21, 23, 48, 38, 88, 56, 83, 98, 8, 4, 62, 81, 45, 43, 99, 82, 93, 53, 68, 78 ]
164;-288108;[ 29, 12, 30, 15, 94, 87, 14, 90, 24, 16, 61, 13, 65, 52, 57, 5, 31, 36, 76, 59, 95, 74, 46, 84, 0, 60, 19, 96, 1, 6, 86, 27, 55, 49, 11, 50, 42, 67, 3, 79, 92, 70, 34, 25, 32, 39, 22, 17, 75, 28, 40, 20, 72, 97, 35, 26, 9, 73, 91, 51, 85, 66, 89, 54, 7, 41, 33, 2, 80, 69, 44, 37, 64, 47, 18, 63, 77, 10, 71, 58, 21, 23, 48, 38, 88, 56, 83, 98, 8, 4, 62, 81, 45, 43, 99, 82, 93, 53, 68, 78 ]
230;-280797;[ 29, 12, 30, 15, 14, 24, 16, 13, 52, 95, 74, 46, 84, 0, 60, 19, 96, 1, 6, 86, 27, 55, 49, 11, 50, 42, 67, 3, 79, 92, 70, 34, 25, 32, 39, 22, 17, 75, 28, 40, 20, 72, 97, 35, 26, 9, 73, 91, 51, 85, 66, 89, 83, 98, 8, 62, 81, 45, 43, 54, 7, 41, 33, 2, 80, 69, 44, 94, 87, 90, 37, 64, 61, 65, 57, 5, 31, 47, 36, 76, 59, 18, 63, 77, 10, 71, 58, 21, 23, 48, 38, 88, 56, 4, 99, 82, 93, 53, 68, 78 ]
257;-280002;[ 29, 12, 30, 15, 14, 24, 16, 13, 52, 95, 74, 46, 84, 0, 60, 19, 96, 1, 6, 86, 27, 55, 49, 11, 50, 42, 67, 3, 79, 92, 70, 34, 25, 32, 39, 22, 17, 35, 75, 28, 40, 20, 72, 97, 26, 9, 73, 91, 51, 85, 66, 89, 83, 98, 8, 62, 81, 45, 43, 54, 7, 41, 33, 2, 80, 69, 44, 94, 87, 90, 37, 64, 61, 65, 57, 5, 47, 36, 76, 59, 18, 31, 63, 77, 10, 71, 58, 21, 23, 48, 38, 88, 56, 4, 99, 82, 93, 53, 68, 78 ]
292;-277067;[ 29, 12, 30, 15, 14, 24, 16, 13, 52, 95, 74, 46, 84, 0, 60, 19, 96, 1, 6, 86, 27, 55, 49, 11, 50, 79, 92, 70, 34, 25, 32, 39, 22, 17, 35, 75, 28, 40, 20, 72, 97, 26, 9, 73, 91, 51, 85, 66, 89, 83, 98, 8, 62, 81, 45, 43, 54, 7, 41, 33, 2, 80, 69, 94, 87, 90, 37, 64, 61, 65, 44, 5, 57, 47, 36, 76, 59, 18, 31, 63, 77, 10, 71, 58, 21, 23, 48, 42, 38, 67, 3, 88, 56, 4, 99, 82, 93, 53, 68, 78 ]
315;-276923;[ 29, 12, 30, 15, 14, 24, 16, 13, 52, 95, 74, 46, 84, 0, 60, 19, 96, 1, 6, 86, 27, 55, 49, 11, 50, 79, 92, 70, 34, 25, 32, 39, 22, 17, 35, 75, 28, 40, 20, 72, 97, 26, 9, 73, 91, 51, 85, 66, 89, 83, 8, 62, 81, 45, 43, 54, 7, 41, 33, 2, 98, 80, 69, 94, 87, 90, 37, 64, 61, 65, 44, 5, 57, 47, 36, 31, 76, 59, 63, 18, 77, 10, 71, 58, 21, 23, 48, 42, 38, 67, 3, 88, 56, 4, 99, 82, 93, 53, 68, 78 ]
331;-276892;[ 29, 12, 30, 15, 14, 24, 16, 13, 52, 95, 74, 46, 84, 0, 60, 19, 96, 1, 6, 86, 27, 55, 49, 11, 50, 79, 92, 70, 34, 25, 32, 39, 22, 17, 35, 75, 28, 40, 20, 72, 97, 26, 9, 73, 91, 51, 85, 66, 89, 83, 8, 62, 81, 45, 43, 54, 7, 41, 33, 2, 98, 80, 69, 94, 87, 90, 37, 64, 61, 5, 65, 44, 57, 47, 36, 31, 76, 59, 63, 18, 77, 10, 71, 58, 21, 23, 48, 42, 38, 67, 3, 88, 56, 4, 99, 82, 93, 53, 68, 78 ]
355;-276666;[ 29, 12, 30, 15, 14, 24, 16, 13, 52, 95, 74, 46, 84, 0, 60, 19, 96, 1, 6, 86, 27, 55, 49, 11, 50, 79, 92, 70, 34, 25, 32, 39, 22, 17, 35, 75, 40, 20, 97, 26, 73, 28, 72, 9, 91, 51, 85, 66, 89, 83, 8, 62, 81, 45, 43, 54, 7, 41, 33, 2, 98, 80, 69, 94, 87, 90, 37, 64, 61, 5, 65, 44, 57, 47, 36, 31, 76, 59, 63, 18, 77, 10, 71, 58, 21, 23, 48, 42, 38, 67, 3, 88, 56, 4, 99, 82, 93, 53, 68, 78 ]
372;-276553;[ 29, 12, 30, 15, 14, 24, 16, 13, 52, 95, 74, 46, 84, 0, 60, 19, 96, 1, 6, 86, 27, 55, 49, 11, 50, 79, 92, 70, 85, 34, 25, 32, 39, 22, 17, 35, 75, 40, 20, 97, 26, 73, 28, 72, 9, 91, 51, 66, 89, 83, 8, 62, 81, 45, 43, 54, 7, 41, 33, 2, 98, 80, 69, 94, 87, 90, 37, 64, 61, 5, 65, 44, 57, 47, 36, 31, 76, 59, 63, 18, 77, 10, 71, 58, 21, 23, 48, 42, 38, 67, 3, 88, 56, 4, 99, 82, 93, 53, 68, 78 ]
