seed: 2412808339
57;-308008;[ 65, 39, 57, 12, 15, 92, 51, 88, 74, 75, 41, 21, 72, 58, 98, 87, 93, 70, 94, 40, 80, 44, 4, 35, 0, 8, 43, 24, 79, 25, 55, 96, 45, 73, 1, 34, 60, 16, 77, 62, 5, 2, 28, 14, 53, 11, 99, 13, 7, 91, 22, 32, 47, 86, 27, 90, 3, 36, 76, 20, 97, 59, 19, 52, 82, 78, 33, 29, 17, 42, 18, 66, 83, 30, 37, 38, 84, 50, 63, 46, 48, 89, 49, 10, 67, 81, 54, 69, 6, 71, 61, 26, 56, 9, 64, 23, 85, 95, 68, 31 ]
105;-297160;[ 48, 65, 39, 57, 12, 15, 88, 74, 75, 41, 21, 72, 58, 92, 70, 51, 40, 80, 44, 4, 35, 0, 8, 43, 24, 31, 94, 79, 25, 55, 96, 45, 73, 1, 34, 60, 16, 77, 2, 28, 14, 53, 11, 99, 13, 7, 91, 22, 32, 47, 86, 27, 90, 3, 36, 76, 20, 97, 52, 82, 78, 37, 62, 5, 98, 87, 93, 59, 19, 81, 69, 71, 33, 29, 17, 42, 18, 66, 83, 30, 38, 84, 50, 63, 46, 89, 49, 10, 67, 54, 6, 61, 26, 56, 9, 64, 23, 85, 95, 68 ]
129;-290986;[ 48, 23, 85, 95, 68, 65, 39, 57, 12, 15, 88, 74, 75, 41, 21, 72, 58, 92, 70, 51, 40, 80, 44, 4, 35, 0, 8, 43, 24, 31, 94, 79, 25, 55, 96, 45, 73, 1, 34, 60, 16, 77, 2, 28, 14, 53, 11, 99, 13, 7, 91, 22, 32, 47, 86, 71, 33, 29, 17, 27, 42, 90, 3, 36, 76, 20, 97, 52, 82, 78, 37, 62, 5, 98, 87, 93, 59, 19, 81, 69, 18, 66, 83, 30, 38, 84, 50, 63, 46, 89, 49, 10, 67, 54, 6, 61, 26, 56, 9, 64 ]
165;-283958;[ 48, 23, 85, 73, 60, 95, 68, 39, 57, 12, 15, 88, 74, 75, 41, 21, 72, 58, 92, 70, 51, 40, 80, 44, 4, 35, 0, 31, 94, 79, 25, 55, 96, 45, 1, 34, 16, 77, 2, 28, 14, 53, 11, 99, 13, 7, 22, 32, 47, 8, 43, 24, 86, 71, 33, 29, 91, 17, 27, 42, 90, 3, 36, 76, 20, 97, 52, 82, 78, 37, 62, 5, 98, 87, 93, 59, 19, 81, 69, 18, 66, 65, 83, 30, 38, 84, 50, 63, 46, 89, 49, 10, 67, 54, 6, 61, 26, 56, 9, 64 ]
576;-278894;[ 30, 68, 41, 5, 28, 91, 52, 90, 12, 13, 51, 22, 62, 25, 37, 72, 87, 57, 24, 35, 73, 34, 58, 77, 70, 29, 8, 23, 97, 95, 14, 60, 55, 11, 99, 45, 1, 42, 92, 16, 81, 39, 53, 2, 79, 86, 27, 94, 74, 40, 66, 93, 84, 19, 47, 82, 7, 17, 44, 36, 76, 20, 0, 18, 83, 15, 33, 43, 32, 38, 78, 21, 88, 63, 46, 89, 3, 65, 49, 50, 48, 10, 67, 69, 6, 54, 59, 71, 4, 98, 75, 61, 26, 96, 9, 64, 85, 56, 80, 31 ]
773;-269519;[ 30, 68, 41, 5, 28, 91, 52, 90, 12, 13, 51, 25, 72, 57, 24, 35, 34, 58, 77, 70, 29, 8, 23, 97, 95, 60, 94, 55, 99, 96, 45, 73, 1, 42, 92, 16, 81, 39, 53, 14, 2, 79, 11, 27, 86, 74, 40, 66, 84, 47, 82, 7, 17, 48, 44, 75, 36, 76, 78, 37, 20, 62, 0, 18, 83, 87, 93, 15, 33, 43, 32, 38, 63, 19, 21, 88, 46, 89, 3, 65, 49, 67, 69, 50, 6, 10, 54, 59, 71, 4, 98, 61, 26, 9, 22, 64, 85, 56, 80, 31 ]
970;-263392;[ 48, 30, 68, 41, 5, 85, 28, 91, 52, 90, 12, 13, 51, 25, 72, 57, 24, 35, 34, 75, 77, 58, 70, 29, 8, 23, 97, 95, 60, 94, 55, 99, 96, 45, 1, 42, 92, 16, 81, 39, 53, 14, 79, 73, 11, 27, 86, 74, 40, 66, 84, 47, 82, 2, 7, 44, 62, 0, 18, 17, 83, 36, 87, 76, 20, 15, 33, 78, 37, 43, 32, 63, 93, 19, 21, 88, 46, 89, 3, 65, 49, 67, 50, 69, 6, 10, 54, 59, 71, 38, 4, 98, 61, 26, 22, 64, 80, 31, 56, 9 ]
1167;-260560;[ 48, 85, 30, 73, 68, 41, 5, 28, 91, 52, 12, 90, 13, 51, 25, 71, 72, 57, 24, 35, 34, 75, 77, 58, 70, 29, 8, 23, 97, 95, 60, 94, 55, 96, 99, 1, 16, 45, 42, 81, 39, 53, 14, 79, 7, 11, 27, 86, 74, 40, 66, 84, 47, 82, 2, 44, 62, 0, 18, 17, 83, 36, 87, 76, 20, 15, 98, 33, 78, 37, 43, 32, 63, 69, 93, 19, 21, 88, 46, 89, 3, 65, 49, 67, 50, 6, 10, 54, 59, 38, 4, 92, 26, 61, 22, 64, 80, 31, 56, 9 ]
3579;-258980;[ 48, 39, 85, 73, 90, 44, 28, 52, 70, 40, 72, 68, 20, 97, 18, 41, 21, 5, 55, 29, 1, 76, 35, 95, 89, 4, 10, 38, 81, 78, 86, 60, 69, 82, 83, 26, 13, 8, 98, 47, 49, 25, 42, 62, 92, 65, 66, 34, 99, 87, 96, 17, 79, 2, 12, 84, 57, 7, 14, 58, 94, 30, 0, 77, 33, 24, 46, 11, 37, 23, 63, 16, 88, 22, 93, 91, 64, 43, 32, 53, 27, 51, 54, 36, 71, 3, 45, 75, 67, 50, 6, 74, 59, 15, 61, 80, 31, 19, 56, 9 ]
3776;-258506;[ 48, 85, 73, 90, 39, 28, 44, 52, 70, 40, 72, 68, 20, 97, 18, 41, 21, 5, 55, 29, 1, 76, 35, 95, 89, 4, 10, 38, 81, 78, 86, 60, 69, 82, 83, 26, 13, 8, 98, 47, 49, 25, 42, 62, 92, 65, 66, 34, 99, 87, 96, 17, 79, 2, 12, 14, 84, 57, 7, 94, 58, 30, 0, 77, 33, 24, 46, 11, 23, 63, 16, 88, 22, 91, 93, 37, 64, 32, 53, 43, 27, 51, 54, 36, 71, 3, 45, 75, 6, 67, 50, 74, 59, 15, 61, 19, 80, 31, 9, 56 ]
