seed: 296922668
47;-307726;[ 2, 86, 69, 35, 12, 8, 43, 91, 88, 82, 39, 92, 81, 79, 57, 84, 60, 5, 3, 38, 97, 73, 13, 0, 85, 31, 46, 42, 94, 70, 17, 19, 6, 83, 59, 18, 58, 68, 44, 14, 20, 78, 33, 23, 95, 96, 40, 50, 63, 28, 89, 9, 48, 45, 66, 93, 32, 75, 36, 34, 30, 37, 74, 41, 72, 11, 27, 52, 76, 90, 15, 67, 1, 22, 71, 98, 64, 99, 77, 80, 56, 65, 10, 62, 55, 29, 61, 16, 25, 24, 26, 87, 4, 54, 53, 47, 51, 7, 49, 21 ]
93;-291330;[ 31, 69, 51, 8, 43, 86, 35, 91, 12, 88, 82, 39, 92, 81, 79, 57, 84, 60, 5, 38, 97, 73, 13, 0, 85, 46, 42, 94, 70, 17, 2, 19, 6, 83, 59, 18, 58, 68, 44, 14, 20, 78, 33, 23, 95, 96, 40, 50, 63, 28, 89, 9, 55, 48, 45, 66, 93, 32, 75, 36, 34, 30, 37, 74, 41, 72, 11, 27, 52, 76, 90, 15, 67, 1, 98, 64, 99, 77, 80, 56, 65, 22, 71, 62, 29, 10, 61, 16, 25, 24, 26, 87, 4, 3, 54, 53, 47, 7, 49, 21 ]
127;-288824;[ 31, 69, 51, 8, 43, 86, 35, 91, 12, 88, 82, 39, 92, 81, 79, 57, 84, 60, 5, 38, 97, 73, 13, 0, 85, 46, 42, 94, 70, 17, 2, 19, 6, 59, 58, 83, 68, 44, 14, 20, 78, 33, 23, 95, 96, 40, 50, 63, 28, 89, 9, 55, 48, 45, 66, 93, 32, 75, 36, 34, 30, 37, 74, 41, 72, 11, 27, 52, 76, 90, 15, 67, 1, 98, 64, 99, 77, 80, 65, 22, 10, 61, 16, 25, 24, 26, 56, 18, 71, 62, 29, 87, 7, 4, 49, 3, 54, 53, 47, 21 ]
152;-284005;[ 26, 31, 56, 18, 69, 51, 8, 43, 86, 35, 91, 12, 88, 82, 39, 92, 81, 79, 57, 84, 60, 5, 38, 97, 73, 13, 0, 85, 46, 42, 94, 70, 17, 2, 19, 6, 59, 58, 83, 68, 44, 14, 20, 78, 33, 23, 95, 96, 40, 50, 63, 28, 89, 9, 55, 48, 45, 66, 93, 32, 75, 36, 34, 30, 37, 74, 41, 72, 11, 27, 52, 76, 90, 15, 67, 1, 98, 64, 99, 25, 77, 80, 65, 22, 10, 61, 16, 24, 71, 62, 29, 87, 7, 4, 49, 3, 54, 53, 47, 21 ]
206;-282489;[ 26, 31, 56, 18, 69, 51, 8, 43, 86, 35, 91, 12, 88, 82, 39, 92, 81, 79, 57, 84, 60, 5, 38, 97, 73, 13, 0, 85, 46, 42, 94, 70, 17, 2, 19, 6, 59, 58, 83, 68, 44, 14, 20, 78, 33, 23, 95, 96, 40, 50, 63, 28, 89, 9, 55, 48, 4, 45, 32, 75, 36, 34, 66, 93, 30, 37, 74, 41, 67, 1, 98, 64, 99, 25, 10, 16, 24, 71, 62, 29, 87, 7, 49, 3, 54, 53, 21, 72, 11, 27, 52, 76, 90, 15, 77, 80, 65, 22, 61, 47 ]
284;-277770;[ 26, 56, 31, 18, 69, 51, 8, 43, 91, 12, 88, 82, 39, 81, 5, 73, 13, 0, 85, 46, 42, 86, 35, 92, 79, 57, 84, 60, 38, 97, 94, 70, 17, 2, 19, 6, 59, 58, 83, 68, 44, 14, 20, 33, 23, 95, 96, 40, 50, 63, 28, 89, 45, 9, 55, 48, 4, 32, 75, 36, 34, 66, 93, 30, 74, 41, 67, 1, 98, 64, 99, 25, 10, 16, 24, 71, 62, 29, 87, 7, 37, 49, 3, 54, 53, 21, 72, 11, 27, 65, 52, 76, 90, 15, 77, 80, 22, 78, 61, 47 ]
304;-277209;[ 26, 31, 18, 69, 51, 8, 43, 91, 12, 88, 82, 39, 81, 5, 73, 13, 0, 85, 46, 42, 86, 35, 92, 79, 57, 84, 60, 38, 97, 94, 70, 17, 2, 19, 6, 59, 58, 83, 68, 44, 14, 20, 33, 23, 95, 96, 40, 50, 63, 28, 89, 45, 9, 55, 48, 4, 32, 75, 36, 34, 66, 93, 30, 74, 41, 67, 1, 98, 64, 99, 25, 10, 16, 24, 71, 56, 62, 87, 7, 37, 49, 3, 54, 53, 29, 21, 72, 11, 27, 65, 52, 76, 90, 15, 77, 80, 22, 78, 61, 47 ]
335;-276612;[ 26, 31, 18, 69, 51, 8, 43, 91, 12, 88, 82, 39, 81, 5, 73, 13, 0, 85, 46, 42, 86, 35, 92, 79, 57, 84, 60, 38, 97, 94, 70, 17, 2, 19, 6, 59, 58, 83, 68, 44, 14, 20, 23, 95, 96, 40, 50, 63, 28, 89, 45, 9, 55, 48, 4, 32, 75, 36, 34, 66, 93, 30, 74, 1, 98, 41, 64, 67, 99, 25, 10, 16, 24, 71, 56, 62, 87, 7, 37, 3, 53, 29, 21, 49, 72, 54, 11, 27, 65, 52, 76, 90, 15, 77, 80, 33, 22, 78, 61, 47 ]
361;-276438;[ 26, 31, 18, 69, 51, 8, 43, 91, 12, 88, 82, 39, 81, 5, 73, 13, 0, 85, 46, 42, 86, 35, 92, 79, 57, 84, 60, 38, 97, 94, 70, 17, 2, 19, 6, 59, 58, 83, 68, 44, 14, 20, 23, 95, 96, 40, 50, 63, 41, 28, 89, 45, 9, 55, 48, 4, 32, 75, 36, 34, 66, 93, 30, 74, 1, 98, 64, 67, 99, 25, 10, 16, 24, 71, 56, 62, 87, 7, 37, 3, 53, 29, 21, 49, 72, 54, 11, 27, 65, 52, 76, 90, 15, 77, 80, 33, 22, 78, 61, 47 ]
437;-274240;[ 26, 31, 18, 69, 51, 8, 43, 91, 12, 88, 82, 39, 81, 5, 73, 13, 0, 85, 46, 42, 86, 35, 92, 79, 57, 84, 60, 38, 97, 94, 70, 17, 2, 19, 6, 59, 58, 83, 68, 44, 14, 20, 23, 95, 96, 40, 50, 63, 41, 28, 89, 45, 9, 55, 48, 4, 32, 75, 36, 34, 66, 93, 1, 25, 24, 7, 61, 47, 53, 29, 21, 49, 72, 11, 65, 52, 54, 27, 30, 74, 98, 64, 67, 99, 10, 16, 71, 56, 62, 87, 37, 3, 76, 90, 15, 77, 80, 33, 22, 78 ]
460;-274058;[ 26, 31, 18, 69, 51, 8, 43, 91, 12, 88, 82, 39, 81, 5, 73, 13, 0, 85, 46, 42, 86, 35, 92, 79, 57, 84, 60, 38, 97, 94, 70, 17, 2, 19, 6, 59, 58, 83, 68, 44, 14, 20, 23, 95, 96, 40, 63, 41, 28, 89, 45, 9, 55, 50, 48, 4, 32, 75, 36, 34, 66, 93, 1, 25, 24, 7, 61, 47, 53, 29, 21, 49, 72, 11, 65, 52, 54, 27, 30, 74, 98, 64, 67, 99, 10, 16, 71, 56, 62, 87, 37, 3, 76, 90, 15, 77, 80, 33, 22, 78 ]
1072;-272042;[ 38, 0, 1, 69, 96, 20, 43, 44, 81, 12, 82, 39, 17, 24, 87, 51, 84, 21, 57, 86, 29, 97, 6, 73, 42, 76, 46, 41, 94, 68, 32, 34, 8, 58, 5, 75, 85, 18, 74, 13, 56, 93, 83, 79, 14, 33, 53, 40, 89, 28, 95, 55, 63, 23, 9, 48, 30, 67, 27, 37, 52, 72, 92, 31, 11, 10, 90, 35, 77, 98, 15, 64, 99, 65, 22, 71, 80, 16, 66, 36, 50, 91, 62, 3, 25, 88, 59, 26, 70, 2, 78, 49, 60, 61, 4, 7, 19, 45, 54, 47 ]
1269;-268617;[ 31, 38, 1, 69, 96, 20, 43, 44, 81, 12, 82, 39, 17, 24, 87, 51, 21, 86, 57, 84, 29, 97, 6, 0, 73, 46, 42, 41, 94, 68, 32, 34, 8, 5, 58, 75, 85, 74, 13, 56, 93, 83, 79, 14, 33, 53, 40, 89, 28, 95, 55, 48, 63, 23, 9, 37, 30, 67, 27, 52, 72, 76, 92, 11, 10, 90, 35, 77, 98, 15, 64, 99, 65, 22, 71, 16, 80, 66, 36, 50, 62, 18, 25, 59, 26, 7, 70, 2, 78, 49, 61, 4, 3, 91, 88, 60, 19, 45, 54, 47 ]
1466;-267503;[ 31, 38, 1, 69, 18, 96, 20, 43, 44, 81, 12, 82, 39, 17, 24, 87, 51, 21, 86, 57, 84, 29, 97, 6, 0, 42, 94, 73, 46, 41, 68, 32, 34, 8, 5, 58, 75, 85, 74, 13, 56, 93, 83, 79, 14, 33, 53, 40, 89, 28, 95, 55, 48, 63, 23, 9, 37, 30, 67, 27, 52, 25, 76, 92, 11, 10, 35, 77, 98, 72, 15, 64, 99, 65, 90, 22, 71, 80, 66, 36, 50, 62, 59, 26, 7, 61, 16, 70, 2, 78, 49, 4, 91, 88, 3, 60, 19, 45, 54, 47 ]
1663;-266520;[ 31, 38, 1, 69, 18, 96, 20, 43, 44, 81, 12, 82, 39, 17, 24, 87, 51, 21, 86, 57, 84, 29, 97, 6, 0, 42, 94, 73, 46, 41, 68, 32, 34, 8, 5, 58, 75, 85, 74, 13, 56, 93, 83, 33, 79, 14, 53, 40, 89, 55, 48, 28, 95, 63, 23, 9, 37, 30, 27, 67, 52, 25, 76, 92, 11, 35, 77, 10, 16, 71, 98, 72, 15, 64, 99, 65, 90, 22, 66, 36, 50, 62, 59, 26, 7, 61, 70, 2, 78, 49, 4, 91, 80, 88, 3, 60, 19, 45, 54, 47 ]
1860;-265610;[ 31, 38, 1, 69, 18, 96, 20, 43, 44, 12, 82, 39, 81, 17, 24, 87, 51, 21, 86, 57, 84, 29, 97, 6, 0, 42, 94, 73, 46, 41, 68, 32, 34, 8, 5, 58, 75, 85, 74, 13, 56, 83, 33, 79, 14, 53, 40, 89, 55, 48, 28, 95, 63, 23, 9, 37, 30, 27, 67, 52, 25, 76, 92, 11, 35, 77, 10, 16, 71, 93, 98, 72, 15, 64, 99, 65, 90, 66, 36, 50, 62, 59, 26, 61, 70, 2, 7, 49, 3, 4, 91, 88, 60, 19, 45, 54, 80, 22, 47, 78 ]
2057;-265122;[ 31, 38, 1, 69, 18, 96, 20, 43, 44, 12, 82, 39, 81, 17, 24, 87, 51, 21, 86, 57, 84, 29, 97, 6, 0, 42, 94, 73, 46, 41, 68, 32, 34, 8, 5, 58, 75, 85, 74, 13, 56, 83, 33, 79, 14, 53, 40, 89, 55, 28, 48, 95, 63, 23, 9, 37, 30, 27, 67, 52, 25, 76, 92, 11, 35, 77, 10, 16, 71, 93, 98, 15, 64, 99, 65, 90, 66, 36, 50, 62, 59, 26, 61, 70, 2, 7, 49, 3, 4, 72, 91, 88, 60, 19, 45, 54, 80, 22, 47, 78 ]
2254;-264858;[ 31, 38, 1, 69, 18, 96, 20, 43, 44, 12, 82, 39, 81, 17, 24, 87, 51, 21, 86, 57, 29, 97, 6, 84, 0, 42, 94, 73, 46, 41, 68, 32, 34, 8, 5, 58, 75, 85, 74, 13, 56, 83, 33, 79, 14, 53, 40, 89, 55, 28, 48, 95, 63, 30, 23, 9, 37, 27, 67, 52, 25, 76, 92, 11, 35, 77, 10, 16, 71, 93, 98, 15, 64, 99, 65, 90, 66, 36, 50, 62, 59, 26, 61, 70, 2, 7, 49, 3, 4, 72, 91, 88, 60, 19, 45, 54, 80, 22, 47, 78 ]
