seed: 3877710219
46;-147774;[ 16, 10, 42, 38, 15, 25, 47, 9, 4, 41, 27, 0, 18, 14, 48, 49, 39, 35, 21, 19, 6, 24, 2, 29, 30, 12, 7, 26, 32, 37, 31, 34, 1, 33, 23, 45, 11, 5, 22, 44, 46, 43, 28, 17, 13, 3, 8, 36, 40, 20 ]
64;-147338;[ 16, 10, 42, 38, 15, 25, 47, 9, 4, 41, 27, 0, 18, 14, 48, 49, 21, 39, 35, 19, 6, 24, 2, 29, 30, 12, 7, 26, 32, 37, 31, 34, 1, 33, 23, 45, 11, 5, 22, 40, 44, 46, 43, 28, 17, 13, 3, 8, 36, 20 ]
82;-146962;[ 16, 10, 42, 15, 25, 47, 9, 4, 41, 27, 0, 18, 14, 48, 49, 21, 39, 35, 19, 6, 24, 2, 29, 30, 12, 7, 26, 32, 37, 38, 34, 1, 33, 23, 45, 11, 5, 22, 40, 31, 44, 46, 43, 28, 17, 13, 3, 8, 36, 20 ]
92;-146894;[ 16, 10, 42, 15, 25, 47, 9, 4, 41, 27, 0, 18, 14, 48, 49, 21, 39, 35, 19, 6, 24, 2, 29, 30, 12, 7, 26, 32, 37, 28, 38, 34, 1, 33, 23, 45, 11, 5, 22, 40, 31, 44, 46, 43, 17, 13, 3, 8, 36, 20 ]
102;-146198;[ 16, 10, 42, 15, 25, 47, 9, 4, 41, 27, 0, 18, 14, 48, 49, 21, 39, 35, 19, 6, 24, 2, 29, 30, 12, 7, 26, 5, 28, 38, 34, 1, 32, 37, 33, 23, 45, 11, 22, 40, 31, 44, 46, 43, 17, 13, 3, 8, 36, 20 ]
116;-146191;[ 16, 10, 42, 15, 25, 47, 9, 1, 27, 4, 41, 0, 18, 14, 48, 49, 21, 39, 35, 19, 6, 24, 2, 29, 30, 12, 7, 26, 5, 28, 38, 34, 32, 37, 33, 23, 45, 11, 22, 40, 31, 44, 46, 43, 17, 13, 3, 8, 36, 20 ]
131;-145524;[ 16, 10, 42, 15, 25, 47, 9, 1, 27, 4, 41, 0, 18, 14, 48, 49, 21, 35, 19, 6, 24, 2, 29, 30, 12, 7, 26, 5, 28, 38, 34, 32, 39, 37, 33, 23, 45, 11, 22, 40, 31, 44, 46, 43, 17, 13, 3, 8, 36, 20 ]
153;-144086;[ 16, 10, 4, 41, 0, 18, 14, 48, 49, 21, 35, 19, 6, 3, 24, 2, 29, 30, 12, 7, 26, 5, 28, 38, 34, 36, 32, 39, 37, 42, 33, 23, 45, 15, 25, 47, 9, 1, 20, 27, 11, 22, 40, 31, 44, 46, 43, 17, 13, 8 ]
170;-142681;[ 16, 10, 4, 17, 41, 18, 14, 48, 49, 21, 35, 19, 6, 3, 24, 2, 29, 30, 12, 7, 26, 5, 37, 42, 28, 13, 38, 34, 36, 32, 39, 33, 23, 45, 15, 25, 47, 9, 1, 20, 27, 11, 22, 40, 31, 44, 46, 0, 43, 8 ]
184;-141488;[ 16, 10, 4, 17, 41, 18, 14, 48, 49, 21, 35, 19, 6, 3, 2, 29, 30, 12, 7, 5, 37, 42, 28, 13, 38, 34, 36, 32, 24, 39, 33, 23, 45, 15, 25, 26, 47, 9, 1, 20, 27, 11, 22, 40, 31, 44, 46, 0, 43, 8 ]
194;-140962;[ 16, 10, 4, 17, 41, 18, 14, 48, 49, 21, 35, 19, 6, 3, 2, 29, 30, 5, 37, 42, 28, 13, 38, 34, 36, 32, 24, 39, 33, 12, 23, 7, 45, 15, 25, 26, 47, 9, 1, 20, 27, 11, 22, 40, 31, 44, 46, 0, 43, 8 ]
299;-137614;[ 16, 4, 3, 41, 38, 10, 44, 35, 18, 36, 13, 49, 32, 39, 0, 27, 7, 19, 6, 24, 2, 30, 26, 34, 37, 1, 14, 17, 5, 22, 25, 47, 46, 29, 9, 40, 15, 28, 43, 12, 48, 20, 42, 8, 31, 21, 11, 33, 23, 45 ]
396;-136175;[ 16, 4, 3, 38, 10, 44, 35, 41, 36, 13, 27, 32, 0, 19, 18, 6, 48, 49, 39, 24, 2, 30, 26, 34, 37, 1, 14, 17, 25, 7, 47, 46, 29, 15, 9, 40, 23, 43, 12, 5, 22, 20, 42, 8, 31, 28, 21, 11, 33, 45 ]
493;-135957;[ 16, 4, 3, 38, 10, 44, 35, 41, 36, 13, 27, 32, 19, 0, 18, 6, 48, 49, 39, 24, 2, 30, 26, 34, 37, 1, 14, 17, 25, 7, 47, 46, 29, 15, 9, 40, 23, 43, 12, 5, 22, 20, 42, 8, 21, 28, 11, 33, 45, 31 ]
590;-135381;[ 10, 16, 4, 3, 38, 44, 35, 41, 36, 13, 27, 32, 19, 0, 18, 6, 48, 49, 39, 24, 2, 30, 26, 34, 20, 14, 17, 25, 37, 7, 47, 1, 46, 29, 15, 9, 40, 23, 43, 12, 5, 22, 42, 8, 21, 28, 11, 33, 45, 31 ]
687;-135115;[ 10, 16, 4, 3, 38, 44, 35, 41, 36, 13, 23, 27, 32, 5, 22, 19, 0, 49, 18, 6, 48, 39, 24, 2, 30, 26, 34, 20, 14, 17, 25, 37, 7, 47, 1, 11, 46, 29, 15, 9, 40, 43, 12, 42, 8, 21, 28, 33, 45, 31 ]
784;-134391;[ 16, 10, 4, 3, 38, 35, 41, 36, 13, 23, 27, 32, 5, 22, 19, 0, 49, 18, 6, 48, 39, 24, 2, 30, 26, 34, 20, 14, 17, 25, 37, 7, 47, 1, 11, 46, 29, 15, 9, 40, 12, 42, 8, 21, 28, 33, 31, 44, 45, 43 ]
881;-134188;[ 16, 10, 4, 3, 38, 35, 41, 36, 13, 23, 27, 32, 19, 5, 22, 30, 28, 0, 49, 18, 6, 48, 39, 24, 2, 26, 34, 20, 14, 17, 25, 37, 7, 47, 1, 11, 46, 29, 15, 9, 40, 12, 42, 8, 21, 33, 31, 44, 45, 43 ]
978;-134029;[ 16, 10, 4, 3, 38, 35, 41, 36, 13, 23, 27, 32, 19, 5, 22, 30, 28, 0, 49, 18, 6, 48, 39, 24, 2, 26, 34, 20, 14, 17, 25, 37, 7, 47, 1, 11, 46, 29, 15, 9, 40, 12, 42, 8, 21, 43, 33, 31, 44, 45 ]
1075;-133169;[ 16, 10, 4, 3, 38, 35, 41, 36, 13, 49, 23, 27, 32, 19, 5, 22, 30, 28, 0, 18, 48, 2, 26, 34, 20, 39, 14, 17, 25, 37, 7, 6, 24, 47, 1, 11, 46, 29, 15, 9, 40, 12, 42, 8, 21, 43, 33, 31, 44, 45 ]
1172;-132962;[ 16, 10, 4, 3, 38, 35, 41, 36, 13, 49, 23, 27, 32, 19, 5, 22, 30, 28, 0, 18, 48, 2, 26, 34, 20, 39, 14, 17, 25, 37, 7, 6, 24, 47, 1, 11, 45, 46, 29, 15, 9, 40, 12, 42, 8, 21, 43, 33, 31, 44 ]
