seed: 1416794708
14;-147125;[ 15, 21, 41, 16, 11, 40, 48, 12, 44, 4, 26, 29, 24, 31, 39, 45, 5, 25, 34, 30, 2, 33, 38, 13, 14, 36, 20, 7, 47, 32, 19, 46, 37, 8, 0, 18, 9, 23, 1, 42, 22, 10, 27, 17, 28, 43, 49, 35, 3, 6 ]
31;-144976;[ 15, 5, 21, 41, 16, 11, 40, 48, 12, 35, 44, 4, 26, 31, 29, 39, 24, 25, 34, 30, 38, 2, 33, 13, 45, 14, 36, 20, 7, 47, 32, 19, 46, 37, 8, 0, 18, 9, 23, 1, 42, 22, 10, 27, 17, 28, 43, 49, 3, 6 ]
47;-144293;[ 15, 5, 21, 41, 16, 11, 40, 32, 48, 12, 35, 44, 4, 26, 31, 29, 39, 24, 25, 34, 30, 38, 2, 9, 33, 13, 45, 14, 36, 20, 7, 47, 19, 46, 37, 8, 0, 18, 23, 1, 42, 22, 10, 27, 17, 28, 43, 49, 3, 6 ]
64;-143242;[ 15, 5, 41, 21, 16, 11, 40, 32, 44, 4, 26, 31, 29, 39, 24, 25, 34, 30, 38, 2, 9, 33, 13, 48, 12, 45, 14, 36, 35, 20, 7, 47, 19, 46, 37, 8, 0, 18, 23, 1, 42, 22, 10, 27, 17, 28, 43, 49, 3, 6 ]
85;-142997;[ 15, 5, 41, 21, 16, 11, 40, 32, 44, 4, 26, 31, 29, 39, 24, 25, 34, 30, 38, 2, 9, 33, 13, 48, 12, 45, 14, 36, 35, 20, 7, 47, 19, 46, 37, 8, 0, 18, 23, 1, 42, 22, 10, 43, 49, 3, 6, 27, 17, 28 ]
187;-139443;[ 20, 41, 48, 16, 3, 11, 40, 12, 44, 18, 10, 4, 26, 19, 6, 13, 36, 35, 24, 39, 45, 5, 25, 34, 30, 2, 0, 9, 33, 47, 38, 7, 29, 21, 32, 17, 14, 46, 8, 1, 37, 28, 31, 23, 42, 22, 27, 43, 49, 15 ]
284;-137042;[ 20, 41, 48, 12, 44, 16, 3, 11, 40, 18, 10, 4, 26, 19, 32, 6, 13, 36, 24, 39, 45, 46, 5, 25, 34, 0, 30, 2, 9, 33, 47, 38, 7, 1, 29, 21, 17, 14, 8, 37, 28, 43, 49, 35, 31, 23, 42, 22, 27, 15 ]
381;-135895;[ 20, 12, 44, 16, 3, 11, 40, 48, 41, 10, 4, 26, 19, 32, 6, 13, 36, 24, 39, 45, 46, 5, 34, 30, 25, 0, 2, 9, 14, 33, 38, 7, 1, 29, 47, 21, 17, 8, 37, 28, 43, 18, 23, 35, 31, 27, 42, 49, 22, 15 ]
478;-135011;[ 20, 12, 44, 16, 3, 11, 40, 48, 10, 4, 26, 41, 19, 32, 6, 13, 36, 24, 39, 5, 34, 25, 30, 45, 0, 2, 9, 14, 47, 46, 33, 38, 7, 1, 21, 17, 8, 28, 29, 37, 43, 18, 23, 35, 31, 49, 27, 42, 22, 15 ]
575;-134402;[ 20, 12, 44, 16, 3, 41, 11, 40, 49, 48, 10, 4, 26, 32, 19, 6, 13, 36, 24, 39, 5, 34, 25, 30, 0, 2, 9, 38, 47, 46, 33, 45, 14, 1, 21, 7, 17, 8, 28, 29, 37, 43, 18, 23, 35, 31, 27, 42, 22, 15 ]
