seed: 1078181390
23;-145301;[ 49, 45, 4, 25, 21, 7, 23, 2, 19, 31, 47, 36, 15, 44, 34, 14, 27, 35, 28, 41, 10, 16, 12, 0, 18, 48, 42, 3, 1, 38, 46, 8, 13, 39, 6, 40, 9, 37, 29, 11, 24, 17, 20, 32, 30, 33, 22, 26, 5, 43 ]
43;-144270;[ 2, 19, 31, 36, 15, 44, 34, 14, 27, 35, 28, 41, 10, 16, 12, 0, 18, 1, 38, 46, 8, 9, 13, 37, 29, 11, 49, 45, 4, 25, 21, 7, 23, 47, 39, 6, 40, 48, 42, 3, 24, 17, 20, 32, 30, 33, 22, 26, 5, 43 ]
55;-141950;[ 2, 19, 31, 36, 15, 44, 34, 14, 27, 35, 28, 41, 10, 16, 12, 0, 18, 1, 38, 46, 8, 9, 13, 40, 37, 29, 11, 25, 21, 7, 23, 49, 45, 4, 47, 39, 6, 48, 42, 3, 24, 17, 26, 20, 5, 43, 32, 30, 33, 22 ]
74;-140158;[ 2, 19, 31, 36, 15, 44, 34, 14, 27, 35, 28, 41, 10, 16, 12, 0, 18, 1, 38, 46, 13, 40, 37, 11, 25, 21, 7, 23, 49, 6, 45, 4, 47, 39, 48, 42, 3, 24, 17, 26, 20, 5, 8, 43, 32, 30, 9, 33, 22, 29 ]
92;-139519;[ 2, 19, 31, 36, 15, 44, 34, 14, 27, 35, 28, 41, 10, 16, 12, 26, 20, 0, 18, 1, 38, 46, 13, 40, 37, 11, 25, 21, 7, 23, 49, 32, 6, 45, 4, 47, 39, 48, 42, 3, 24, 17, 5, 8, 43, 30, 9, 33, 22, 29 ]
293;-136942;[ 2, 4, 48, 7, 23, 17, 3, 36, 15, 12, 13, 14, 20, 25, 34, 28, 6, 27, 9, 49, 45, 19, 38, 18, 29, 1, 46, 24, 44, 16, 26, 0, 39, 40, 37, 11, 30, 21, 31, 5, 8, 32, 41, 35, 10, 33, 22, 42, 47, 43 ]
390;-134100;[ 2, 7, 4, 23, 48, 17, 3, 36, 15, 12, 13, 14, 20, 25, 34, 28, 6, 27, 32, 9, 38, 49, 45, 0, 19, 18, 29, 1, 46, 24, 44, 16, 26, 39, 37, 40, 11, 30, 21, 31, 5, 8, 33, 41, 22, 35, 10, 42, 47, 43 ]
487;-132758;[ 2, 7, 4, 23, 48, 17, 41, 3, 36, 15, 12, 13, 14, 20, 25, 34, 28, 6, 27, 8, 32, 9, 38, 49, 45, 0, 19, 18, 29, 1, 46, 24, 44, 16, 26, 37, 39, 40, 11, 30, 21, 31, 5, 43, 33, 35, 10, 42, 47, 22 ]
584;-132545;[ 2, 7, 4, 23, 48, 17, 41, 3, 36, 15, 13, 12, 14, 20, 25, 34, 28, 6, 27, 8, 32, 38, 49, 45, 0, 19, 18, 29, 1, 46, 24, 44, 16, 26, 37, 39, 40, 11, 30, 21, 31, 5, 43, 33, 35, 10, 42, 47, 22, 9 ]
681;-132434;[ 2, 7, 4, 23, 17, 41, 3, 36, 15, 13, 12, 14, 20, 25, 34, 28, 6, 27, 8, 32, 38, 49, 45, 0, 19, 18, 29, 1, 46, 24, 44, 16, 26, 37, 39, 48, 40, 11, 30, 21, 31, 5, 43, 33, 35, 10, 42, 47, 22, 9 ]
693;-131922;[ 2, 7, 4, 23, 17, 41, 3, 36, 15, 13, 12, 14, 20, 25, 34, 28, 6, 8, 32, 38, 49, 45, 0, 19, 18, 29, 1, 46, 24, 44, 16, 26, 37, 39, 48, 40, 11, 30, 21, 31, 27, 5, 43, 33, 35, 10, 42, 47, 22, 9 ]
708;-131547;[ 2, 7, 4, 23, 17, 41, 3, 36, 15, 13, 12, 14, 20, 25, 34, 28, 8, 32, 38, 49, 45, 0, 19, 18, 29, 1, 46, 24, 44, 16, 26, 37, 39, 48, 40, 11, 30, 21, 31, 27, 6, 5, 43, 33, 35, 10, 42, 47, 22, 9 ]
