seed: 2304772899
27;-151435;[ 45, 14, 5, 29, 11, 12, 39, 36, 46, 48, 1, 6, 26, 16, 19, 0, 7, 21, 42, 41, 44, 24, 35, 22, 18, 3, 17, 40, 13, 8, 10, 2, 47, 4, 23, 15, 25, 32, 27, 20, 28, 9, 34, 31, 49, 37, 33, 43, 30, 38 ]
45;-148833;[ 45, 14, 5, 29, 11, 12, 39, 36, 46, 48, 1, 26, 16, 19, 0, 7, 41, 44, 35, 22, 18, 3, 17, 40, 13, 6, 8, 10, 21, 42, 24, 4, 23, 15, 25, 32, 27, 20, 28, 9, 34, 31, 49, 37, 33, 43, 2, 30, 38, 47 ]
97;-144414;[ 45, 14, 5, 11, 12, 39, 36, 46, 48, 1, 26, 16, 19, 32, 0, 7, 41, 44, 35, 22, 18, 3, 17, 6, 40, 13, 8, 10, 21, 42, 24, 4, 23, 29, 33, 2, 15, 25, 27, 20, 28, 9, 34, 31, 49, 37, 43, 30, 47, 38 ]
116;-144184;[ 45, 14, 5, 11, 12, 39, 36, 46, 48, 1, 26, 16, 19, 32, 0, 7, 41, 44, 35, 22, 18, 3, 17, 6, 40, 13, 8, 10, 23, 29, 21, 42, 24, 4, 33, 2, 15, 25, 27, 20, 28, 9, 34, 31, 49, 37, 43, 30, 47, 38 ]
129;-140446;[ 7, 41, 45, 14, 5, 11, 12, 39, 19, 36, 46, 48, 1, 26, 16, 32, 0, 44, 35, 22, 18, 3, 17, 6, 40, 13, 8, 10, 23, 29, 15, 21, 42, 24, 4, 33, 2, 25, 27, 20, 28, 9, 34, 31, 49, 37, 43, 30, 47, 38 ]
149;-139436;[ 7, 41, 45, 14, 5, 11, 12, 39, 19, 36, 46, 48, 4, 1, 26, 16, 32, 0, 44, 35, 22, 18, 3, 17, 6, 40, 13, 8, 10, 34, 23, 29, 15, 21, 42, 24, 33, 2, 25, 27, 20, 28, 9, 31, 49, 37, 43, 30, 47, 38 ]
459;-138727;[ 45, 38, 44, 5, 29, 0, 11, 12, 48, 26, 8, 41, 28, 34, 4, 49, 7, 18, 19, 23, 17, 40, 42, 39, 46, 16, 10, 21, 3, 15, 24, 14, 25, 32, 22, 36, 6, 27, 13, 20, 9, 33, 43, 31, 2, 37, 1, 30, 47, 35 ]
556;-138192;[ 45, 44, 5, 29, 0, 11, 12, 48, 26, 8, 41, 28, 34, 4, 49, 7, 18, 19, 23, 17, 42, 39, 46, 16, 40, 21, 3, 15, 24, 14, 25, 10, 32, 22, 36, 6, 27, 13, 20, 9, 33, 43, 31, 2, 37, 1, 30, 38, 47, 35 ]
653;-137033;[ 45, 5, 0, 11, 12, 48, 26, 8, 41, 28, 34, 4, 49, 7, 18, 23, 17, 42, 19, 39, 46, 16, 40, 44, 3, 15, 24, 14, 25, 10, 32, 22, 29, 36, 6, 27, 13, 20, 9, 33, 21, 43, 31, 2, 37, 1, 30, 38, 35, 47 ]
750;-136285;[ 45, 5, 0, 38, 11, 12, 48, 26, 8, 41, 28, 34, 4, 44, 49, 7, 18, 23, 17, 42, 3, 19, 39, 46, 16, 40, 15, 24, 14, 25, 21, 10, 32, 22, 29, 36, 6, 27, 13, 20, 1, 9, 33, 43, 31, 2, 37, 30, 35, 47 ]
847;-136102;[ 45, 5, 0, 38, 11, 12, 48, 26, 8, 41, 28, 34, 4, 44, 49, 7, 18, 23, 17, 42, 3, 19, 39, 46, 16, 40, 15, 24, 14, 25, 21, 10, 32, 22, 2, 29, 36, 6, 27, 20, 13, 1, 9, 33, 43, 31, 37, 35, 30, 47 ]
1243;-136006;[ 5, 44, 19, 45, 29, 20, 17, 12, 36, 11, 10, 4, 13, 26, 21, 3, 41, 23, 34, 6, 1, 48, 14, 28, 32, 18, 0, 46, 16, 7, 2, 47, 15, 25, 33, 22, 39, 35, 8, 9, 37, 43, 31, 30, 24, 42, 49, 27, 40, 38 ]
1340;-135674;[ 5, 44, 19, 45, 29, 20, 17, 12, 36, 11, 10, 4, 13, 26, 21, 3, 41, 23, 34, 6, 1, 48, 14, 28, 32, 18, 0, 46, 16, 7, 25, 2, 47, 15, 33, 22, 39, 35, 8, 9, 24, 37, 43, 31, 30, 27, 42, 49, 40, 38 ]
1437;-134391;[ 5, 19, 45, 20, 17, 12, 36, 11, 10, 13, 4, 26, 21, 41, 23, 34, 48, 14, 28, 32, 18, 44, 3, 0, 46, 16, 7, 25, 2, 47, 29, 6, 15, 33, 22, 39, 35, 8, 9, 24, 37, 43, 1, 31, 30, 27, 42, 49, 40, 38 ]
1534;-132522;[ 5, 19, 20, 17, 12, 36, 11, 10, 26, 13, 4, 21, 41, 23, 34, 48, 14, 28, 32, 18, 44, 0, 3, 46, 16, 7, 25, 2, 47, 29, 15, 33, 22, 39, 6, 35, 8, 9, 1, 24, 37, 43, 31, 45, 30, 27, 42, 49, 40, 38 ]
1631;-131035;[ 20, 5, 17, 12, 38, 36, 11, 26, 13, 4, 21, 41, 23, 34, 48, 14, 28, 32, 44, 0, 18, 3, 46, 16, 7, 25, 2, 47, 29, 15, 19, 33, 22, 39, 6, 35, 8, 9, 1, 24, 10, 37, 43, 31, 45, 30, 27, 42, 49, 40 ]
2539;-130876;[ 36, 5, 0, 11, 12, 8, 28, 48, 34, 4, 38, 10, 26, 13, 16, 41, 3, 44, 1, 20, 40, 2, 33, 18, 46, 23, 17, 47, 30, 25, 32, 29, 22, 19, 6, 9, 24, 14, 37, 21, 43, 31, 45, 15, 35, 49, 27, 7, 42, 39 ]
2549;-130752;[ 36, 49, 5, 0, 11, 12, 8, 28, 48, 34, 4, 38, 10, 26, 13, 16, 41, 3, 44, 1, 20, 40, 2, 33, 18, 46, 23, 17, 47, 30, 25, 32, 29, 22, 19, 6, 9, 24, 14, 37, 21, 43, 31, 45, 15, 35, 27, 7, 42, 39 ]
4705;-129980;[ 46, 5, 36, 2, 13, 34, 4, 17, 38, 21, 45, 41, 7, 48, 20, 32, 22, 1, 14, 47, 44, 23, 3, 26, 16, 0, 28, 30, 15, 37, 8, 49, 10, 27, 19, 6, 18, 33, 24, 29, 25, 12, 9, 35, 43, 40, 11, 31, 42, 39 ]
4802;-129732;[ 46, 5, 36, 2, 13, 34, 4, 17, 38, 21, 45, 41, 7, 48, 20, 32, 22, 1, 14, 47, 44, 23, 3, 26, 16, 0, 28, 30, 15, 37, 8, 49, 10, 27, 19, 6, 18, 33, 24, 29, 25, 12, 9, 42, 35, 40, 11, 43, 31, 39 ]
5487;-129441;[ 13, 4, 12, 17, 36, 2, 41, 7, 49, 28, 39, 5, 22, 1, 46, 48, 20, 21, 40, 45, 23, 25, 14, 32, 24, 6, 18, 8, 37, 3, 26, 16, 33, 29, 30, 0, 47, 34, 38, 35, 27, 10, 19, 43, 31, 15, 11, 44, 42, 9 ]
5584;-128822;[ 13, 4, 12, 17, 36, 2, 41, 7, 49, 28, 39, 5, 22, 1, 46, 48, 20, 21, 40, 23, 45, 25, 14, 32, 0, 24, 6, 18, 8, 37, 3, 26, 16, 33, 29, 30, 47, 34, 38, 15, 35, 10, 19, 43, 31, 11, 44, 27, 42, 9 ]
5681;-128376;[ 13, 4, 12, 38, 17, 36, 2, 41, 7, 49, 28, 39, 5, 22, 1, 46, 48, 20, 21, 24, 40, 23, 45, 25, 14, 47, 32, 0, 6, 18, 8, 37, 3, 26, 16, 33, 29, 30, 34, 15, 35, 10, 19, 43, 31, 11, 44, 27, 42, 9 ]
5875;-128015;[ 13, 4, 12, 38, 17, 36, 2, 41, 7, 49, 28, 39, 5, 22, 1, 46, 48, 20, 21, 40, 23, 45, 25, 14, 47, 32, 0, 6, 18, 8, 37, 3, 26, 16, 30, 34, 35, 10, 29, 19, 9, 15, 33, 24, 43, 31, 27, 11, 44, 42 ]
5972;-127551;[ 13, 4, 12, 38, 36, 2, 41, 7, 49, 17, 28, 39, 5, 22, 1, 46, 48, 20, 21, 40, 23, 45, 25, 14, 47, 32, 0, 37, 3, 8, 26, 16, 30, 34, 35, 6, 18, 10, 24, 29, 19, 9, 15, 33, 43, 31, 27, 11, 44, 42 ]
6069;-127431;[ 13, 4, 12, 38, 36, 2, 41, 7, 49, 17, 28, 39, 5, 22, 1, 46, 48, 20, 21, 40, 23, 45, 14, 25, 47, 32, 0, 37, 3, 8, 26, 16, 30, 34, 6, 18, 35, 10, 24, 29, 19, 9, 15, 33, 43, 31, 27, 11, 44, 42 ]
7439;-127413;[ 13, 4, 12, 38, 36, 2, 41, 7, 49, 17, 28, 39, 5, 22, 1, 46, 48, 20, 21, 40, 23, 45, 14, 25, 47, 32, 0, 37, 3, 8, 26, 16, 30, 34, 35, 10, 24, 29, 19, 9, 15, 33, 6, 18, 43, 31, 27, 11, 44, 42 ]
9779;-127248;[ 13, 2, 36, 4, 12, 38, 5, 49, 11, 22, 16, 26, 46, 48, 20, 14, 40, 1, 21, 28, 18, 23, 25, 41, 24, 8, 34, 3, 32, 17, 37, 30, 7, 6, 19, 33, 47, 0, 35, 10, 43, 31, 27, 44, 39, 15, 29, 9, 42, 45 ]
9876;-126330;[ 13, 2, 36, 4, 12, 38, 5, 49, 11, 22, 16, 26, 46, 48, 20, 3, 40, 1, 21, 28, 18, 23, 25, 41, 24, 8, 34, 14, 32, 17, 37, 30, 7, 6, 19, 33, 15, 47, 0, 35, 43, 10, 31, 44, 39, 27, 29, 9, 42, 45 ]
10167;-126308;[ 13, 2, 36, 4, 12, 38, 5, 49, 11, 22, 16, 26, 46, 48, 20, 3, 40, 1, 21, 28, 18, 23, 25, 41, 24, 8, 34, 14, 32, 17, 37, 30, 7, 6, 19, 33, 15, 47, 0, 35, 43, 10, 31, 44, 39, 27, 29, 42, 9, 45 ]
10264;-126209;[ 13, 2, 36, 4, 12, 38, 5, 49, 11, 22, 16, 26, 46, 48, 20, 40, 3, 1, 21, 28, 18, 23, 25, 41, 24, 8, 34, 14, 32, 17, 37, 30, 7, 6, 19, 33, 47, 0, 35, 43, 15, 10, 31, 44, 39, 27, 29, 42, 9, 45 ]
10361;-125979;[ 13, 2, 36, 4, 12, 38, 5, 49, 11, 22, 16, 26, 46, 48, 20, 40, 3, 1, 21, 28, 18, 23, 25, 41, 24, 8, 34, 14, 32, 17, 37, 30, 7, 6, 19, 47, 15, 33, 0, 35, 43, 10, 31, 44, 39, 27, 29, 42, 9, 45 ]
18654;-125775;[ 13, 5, 4, 2, 12, 38, 36, 16, 26, 41, 48, 20, 14, 46, 40, 23, 18, 25, 11, 3, 45, 34, 28, 8, 32, 17, 0, 37, 30, 7, 6, 27, 19, 33, 35, 9, 15, 31, 22, 21, 24, 1, 47, 10, 29, 43, 49, 44, 42, 39 ]
18848;-125755;[ 13, 5, 4, 2, 12, 38, 36, 16, 26, 41, 48, 20, 14, 46, 40, 23, 18, 25, 11, 3, 45, 34, 28, 8, 32, 17, 0, 37, 30, 7, 6, 19, 33, 35, 9, 15, 31, 22, 21, 24, 1, 47, 10, 43, 49, 27, 44, 29, 42, 39 ]
18945;-125584;[ 13, 5, 4, 2, 12, 38, 36, 16, 26, 41, 48, 20, 14, 46, 40, 23, 18, 25, 11, 3, 34, 28, 8, 32, 45, 17, 0, 37, 30, 7, 6, 19, 33, 35, 9, 15, 31, 22, 21, 24, 1, 47, 10, 49, 27, 44, 43, 39, 29, 42 ]
19042;-125508;[ 13, 5, 4, 2, 12, 38, 36, 16, 26, 41, 20, 48, 14, 46, 40, 23, 18, 25, 11, 3, 34, 28, 8, 32, 45, 17, 0, 37, 30, 7, 6, 19, 33, 35, 9, 15, 31, 22, 21, 24, 1, 47, 10, 49, 27, 44, 43, 39, 29, 42 ]
31134;-125271;[ 13, 2, 20, 12, 32, 4, 46, 48, 10, 16, 36, 45, 37, 26, 7, 11, 25, 14, 24, 41, 49, 18, 23, 17, 38, 19, 21, 6, 5, 28, 8, 3, 15, 34, 40, 47, 30, 0, 1, 9, 33, 31, 22, 35, 29, 43, 39, 27, 44, 42 ]
31716;-125235;[ 13, 2, 20, 12, 32, 4, 46, 48, 10, 16, 36, 45, 37, 26, 7, 11, 25, 14, 24, 41, 49, 18, 23, 17, 38, 19, 21, 6, 28, 5, 8, 3, 15, 34, 40, 47, 30, 0, 1, 9, 33, 31, 22, 35, 29, 43, 39, 27, 44, 42 ]
31813;-125169;[ 13, 2, 20, 12, 32, 4, 46, 48, 10, 16, 36, 45, 37, 26, 7, 11, 25, 24, 41, 49, 18, 23, 17, 38, 19, 21, 6, 28, 14, 5, 8, 3, 15, 34, 40, 47, 30, 0, 1, 9, 33, 31, 22, 35, 29, 43, 39, 27, 44, 42 ]
41151;-125099;[ 13, 36, 4, 2, 12, 38, 5, 25, 49, 40, 46, 16, 26, 10, 45, 48, 20, 14, 1, 23, 41, 6, 3, 8, 17, 34, 28, 32, 37, 30, 7, 18, 19, 15, 33, 0, 35, 22, 11, 21, 24, 47, 43, 31, 27, 29, 42, 39, 9, 44 ]
41248;-125063;[ 13, 36, 4, 2, 12, 38, 5, 25, 49, 40, 46, 16, 26, 10, 45, 48, 20, 14, 1, 23, 41, 6, 3, 8, 17, 34, 28, 32, 37, 30, 7, 18, 19, 15, 33, 0, 35, 22, 11, 21, 24, 47, 43, 31, 27, 29, 44, 42, 9, 39 ]
62820;-124933;[ 13, 2, 36, 10, 4, 34, 11, 46, 45, 7, 48, 49, 20, 26, 38, 14, 23, 17, 18, 25, 21, 32, 0, 5, 22, 47, 37, 16, 33, 24, 41, 3, 28, 15, 35, 12, 8, 9, 1, 6, 40, 43, 30, 27, 19, 29, 42, 39, 31, 44 ]
62917;-124845;[ 13, 2, 36, 10, 4, 34, 11, 46, 45, 7, 48, 49, 20, 26, 38, 14, 23, 17, 18, 25, 21, 32, 0, 5, 22, 47, 37, 16, 33, 24, 41, 3, 28, 15, 35, 12, 8, 9, 1, 6, 40, 43, 31, 30, 27, 19, 44, 29, 42, 39 ]
63014;-124809;[ 13, 2, 36, 10, 4, 34, 11, 46, 45, 7, 48, 49, 20, 26, 38, 14, 23, 17, 18, 25, 21, 3, 32, 0, 5, 22, 47, 37, 16, 33, 24, 41, 28, 15, 35, 12, 8, 9, 1, 6, 40, 43, 31, 30, 27, 19, 44, 29, 42, 39 ]
63111;-124790;[ 13, 2, 36, 10, 4, 34, 11, 46, 45, 7, 48, 49, 20, 26, 38, 14, 23, 17, 18, 25, 21, 3, 32, 0, 5, 22, 47, 37, 16, 33, 24, 41, 15, 28, 35, 12, 8, 9, 1, 6, 40, 43, 31, 30, 27, 19, 44, 29, 42, 39 ]
