seed: 2456409935
6;-36786;[ 1, 9, 14, 8, 11, 18, 10, 19, 12, 5, 7, 3, 2, 0, 6, 17, 13, 15, 4, 16 ]
8;-36603;[ 1, 9, 14, 8, 11, 18, 10, 19, 12, 4, 5, 7, 3, 2, 0, 6, 17, 13, 15, 16 ]
51;-35858;[ 1, 14, 8, 7, 11, 10, 6, 19, 4, 12, 9, 5, 0, 3, 13, 2, 17, 15, 18, 16 ]
88;-35059;[ 1, 14, 8, 7, 15, 10, 6, 16, 19, 11, 5, 4, 12, 9, 0, 3, 2, 13, 17, 18 ]
125;-34700;[ 1, 14, 8, 15, 10, 6, 19, 11, 5, 4, 7, 12, 9, 0, 3, 2, 13, 17, 18, 16 ]
276;-34301;[ 1, 14, 8, 15, 10, 6, 19, 11, 5, 18, 4, 7, 0, 12, 17, 16, 3, 2, 9, 13 ]
282;-34182;[ 1, 14, 17, 8, 15, 10, 6, 19, 11, 5, 18, 4, 7, 0, 12, 16, 3, 2, 9, 13 ]
433;-33657;[ 14, 8, 1, 15, 5, 0, 19, 3, 11, 2, 10, 17, 6, 12, 13, 7, 4, 18, 9, 16 ]
470;-33477;[ 14, 8, 1, 15, 19, 5, 0, 3, 11, 2, 10, 17, 6, 12, 13, 7, 16, 4, 18, 9 ]
507;-33451;[ 14, 8, 1, 15, 19, 5, 0, 3, 11, 2, 10, 17, 6, 12, 16, 13, 7, 4, 18, 9 ]
731;-33418;[ 14, 1, 3, 17, 11, 0, 8, 19, 4, 18, 15, 5, 10, 7, 12, 13, 6, 2, 16, 9 ]
1177;-33127;[ 1, 3, 14, 17, 0, 5, 15, 8, 7, 11, 10, 6, 19, 4, 12, 18, 13, 2, 16, 9 ]
2477;-33033;[ 1, 3, 14, 0, 8, 4, 15, 5, 12, 19, 10, 7, 17, 11, 18, 13, 16, 6, 2, 9 ]
3368;-33008;[ 14, 15, 19, 5, 12, 1, 0, 4, 11, 10, 8, 7, 16, 3, 17, 2, 18, 13, 6, 9 ]
3516;-32959;[ 14, 15, 19, 5, 12, 1, 0, 4, 11, 10, 8, 7, 16, 3, 2, 17, 6, 18, 13, 9 ]
4118;-32933;[ 14, 8, 15, 5, 12, 0, 11, 10, 6, 19, 1, 7, 3, 16, 17, 4, 18, 13, 2, 9 ]
4229;-32877;[ 14, 8, 15, 5, 12, 0, 11, 10, 6, 19, 1, 7, 3, 17, 4, 18, 13, 16, 2, 9 ]
5828;-32831;[ 14, 15, 0, 5, 12, 1, 11, 8, 16, 18, 10, 6, 19, 4, 7, 17, 2, 3, 13, 9 ]
6866;-32709;[ 1, 3, 17, 4, 14, 0, 8, 15, 5, 11, 12, 10, 6, 7, 19, 2, 16, 18, 13, 9 ]
6903;-32689;[ 1, 3, 17, 4, 14, 0, 8, 15, 5, 11, 12, 10, 6, 7, 19, 16, 18, 13, 2, 9 ]
8609;-32649;[ 14, 15, 19, 4, 0, 5, 12, 11, 10, 8, 7, 6, 1, 16, 17, 18, 3, 2, 13, 9 ]
8720;-32622;[ 14, 15, 19, 4, 0, 5, 12, 11, 10, 8, 7, 6, 1, 16, 17, 18, 13, 3, 2, 9 ]
19013;-32609;[ 14, 15, 19, 4, 0, 5, 11, 7, 8, 12, 1, 16, 17, 18, 10, 6, 3, 2, 13, 9 ]
19683;-32601;[ 1, 3, 14, 0, 8, 17, 4, 15, 5, 11, 12, 10, 6, 19, 7, 2, 16, 18, 13, 9 ]
32709;-32573;[ 14, 8, 1, 15, 19, 4, 0, 5, 7, 17, 11, 10, 12, 16, 18, 13, 6, 3, 2, 9 ]
52343;-32555;[ 14, 15, 5, 12, 1, 0, 4, 7, 8, 18, 11, 10, 6, 19, 3, 17, 13, 2, 16, 9 ]
52454;-32541;[ 14, 15, 5, 12, 1, 0, 4, 7, 8, 18, 11, 10, 6, 19, 3, 17, 16, 13, 2, 9 ]
71793;-32533;[ 1, 3, 8, 17, 14, 0, 4, 15, 5, 11, 12, 10, 6, 19, 18, 13, 7, 2, 16, 9 ]
95847;-32508;[ 1, 3, 17, 4, 0, 8, 14, 15, 5, 12, 10, 6, 19, 11, 7, 18, 13, 2, 16, 9 ]
139417;-32456;[ 14, 8, 15, 5, 12, 1, 0, 19, 4, 7, 17, 11, 10, 18, 6, 3, 2, 16, 13, 9 ]
393482;-32444;[ 1, 3, 17, 4, 15, 5, 7, 0, 8, 14, 11, 12, 10, 6, 19, 18, 13, 2, 16, 9 ]
432004;-32412;[ 14, 8, 15, 5, 12, 1, 0, 6, 19, 4, 7, 17, 11, 10, 16, 3, 2, 18, 13, 9 ]
