seed: 2916676071
41;-35382;[ 1, 16, 8, 19, 11, 15, 7, 17, 5, 12, 6, 3, 14, 4, 0, 10, 13, 2, 18, 9 ]
81;-35230;[ 1, 3, 0, 9, 8, 19, 15, 13, 11, 14, 7, 10, 6, 18, 4, 2, 16, 5, 17, 12 ]
118;-34061;[ 1, 3, 0, 16, 8, 19, 11, 15, 7, 17, 5, 12, 6, 14, 4, 10, 13, 2, 18, 9 ]
386;-33725;[ 15, 1, 3, 8, 17, 14, 11, 7, 0, 5, 19, 4, 10, 6, 13, 12, 2, 16, 18, 9 ]
575;-33502;[ 14, 15, 5, 7, 19, 1, 8, 0, 16, 11, 12, 3, 2, 17, 4, 10, 18, 13, 6, 9 ]
1334;-33352;[ 3, 14, 15, 5, 19, 8, 12, 7, 1, 0, 11, 10, 4, 6, 17, 16, 18, 13, 2, 9 ]
1371;-33195;[ 3, 14, 15, 5, 19, 8, 12, 1, 0, 11, 7, 10, 4, 6, 17, 16, 18, 13, 2, 9 ]
2268;-33111;[ 4, 15, 5, 12, 10, 1, 7, 14, 19, 11, 18, 17, 8, 0, 6, 3, 2, 16, 13, 9 ]
2713;-33052;[ 1, 3, 17, 14, 8, 15, 19, 4, 5, 12, 0, 11, 10, 6, 7, 16, 2, 18, 13, 9 ]
2750;-32993;[ 1, 3, 17, 14, 8, 15, 19, 4, 5, 12, 7, 0, 11, 10, 6, 16, 18, 13, 2, 9 ]
4650;-32946;[ 3, 14, 8, 15, 19, 4, 5, 12, 1, 0, 11, 10, 17, 6, 7, 2, 16, 18, 13, 9 ]
5474;-32882;[ 14, 1, 15, 0, 3, 17, 11, 5, 7, 19, 8, 4, 10, 12, 18, 13, 6, 2, 16, 9 ]
6292;-32851;[ 14, 1, 3, 17, 4, 0, 15, 5, 7, 8, 12, 19, 11, 10, 18, 13, 6, 2, 16, 9 ]
6329;-32812;[ 1, 3, 17, 14, 0, 4, 15, 5, 7, 8, 12, 19, 11, 10, 18, 13, 6, 2, 16, 9 ]
6433;-32783;[ 1, 3, 17, 14, 0, 4, 15, 5, 7, 8, 12, 19, 11, 18, 10, 6, 2, 16, 13, 9 ]
8772;-32736;[ 1, 3, 17, 4, 15, 5, 0, 8, 14, 12, 11, 10, 6, 19, 7, 18, 13, 2, 16, 9 ]
8882;-32532;[ 1, 3, 17, 4, 15, 5, 7, 0, 8, 14, 12, 11, 10, 6, 19, 18, 13, 2, 16, 9 ]
8919;-32444;[ 1, 3, 17, 4, 15, 5, 7, 0, 8, 14, 11, 12, 10, 6, 19, 18, 13, 2, 16, 9 ]
193100;-32412;[ 14, 8, 15, 5, 12, 1, 0, 6, 19, 4, 7, 17, 11, 10, 16, 3, 2, 18, 13, 9 ]
