seed: 3316189135
11;-38055;[ 8, 19, 5, 11, 7, 9, 12, 13, 14, 3, 0, 6, 17, 4, 2, 15, 10, 18, 1, 16 ]
19;-37150;[ 8, 19, 5, 11, 1, 7, 9, 12, 13, 14, 3, 0, 6, 17, 4, 2, 15, 10, 18, 16 ]
25;-37056;[ 12, 8, 19, 5, 11, 1, 17, 7, 9, 13, 14, 3, 0, 6, 4, 2, 15, 10, 18, 16 ]
33;-36149;[ 12, 8, 19, 5, 11, 1, 17, 7, 0, 6, 4, 2, 15, 10, 18, 9, 16, 13, 14, 3 ]
76;-35555;[ 15, 19, 17, 5, 8, 14, 11, 4, 13, 12, 16, 0, 6, 2, 9, 3, 10, 18, 7, 1 ]
113;-34761;[ 15, 5, 19, 17, 8, 14, 11, 4, 0, 13, 12, 2, 16, 6, 1, 10, 18, 9, 3, 7 ]
150;-34141;[ 4, 15, 5, 19, 17, 8, 14, 11, 12, 0, 13, 2, 6, 1, 10, 18, 9, 16, 3, 7 ]
187;-34130;[ 4, 15, 5, 8, 19, 17, 14, 11, 12, 0, 13, 2, 6, 1, 10, 18, 9, 16, 3, 7 ]
410;-34030;[ 3, 8, 0, 17, 15, 5, 11, 1, 12, 14, 19, 4, 10, 2, 16, 6, 18, 13, 7, 9 ]
563;-33844;[ 3, 14, 0, 4, 8, 15, 5, 19, 10, 17, 11, 12, 7, 1, 2, 9, 13, 6, 18, 16 ]
600;-33225;[ 3, 14, 0, 4, 8, 15, 5, 19, 10, 11, 12, 7, 1, 2, 18, 13, 6, 17, 16, 9 ]
637;-33056;[ 3, 14, 0, 4, 8, 15, 5, 12, 19, 10, 11, 7, 1, 2, 18, 13, 6, 17, 16, 9 ]
2418;-33047;[ 14, 1, 15, 19, 3, 17, 8, 0, 5, 11, 12, 4, 7, 2, 10, 6, 18, 13, 16, 9 ]
2455;-33009;[ 14, 1, 15, 19, 3, 17, 8, 0, 5, 11, 12, 4, 7, 2, 10, 18, 13, 6, 16, 9 ]
2529;-32935;[ 14, 1, 15, 19, 3, 17, 8, 0, 5, 11, 12, 4, 7, 10, 18, 13, 6, 2, 16, 9 ]
2974;-32927;[ 1, 3, 17, 14, 0, 4, 8, 15, 5, 12, 19, 10, 11, 7, 18, 6, 2, 16, 13, 9 ]
3552;-32923;[ 3, 17, 8, 14, 0, 4, 15, 5, 12, 7, 1, 11, 10, 2, 6, 19, 16, 18, 13, 9 ]
3663;-32791;[ 3, 17, 8, 14, 0, 4, 15, 5, 12, 7, 1, 11, 2, 10, 6, 19, 16, 18, 13, 9 ]
3700;-32768;[ 3, 17, 8, 14, 0, 4, 15, 5, 7, 12, 1, 11, 2, 10, 6, 19, 16, 18, 13, 9 ]
3737;-32655;[ 3, 14, 17, 8, 0, 4, 15, 5, 7, 12, 1, 11, 2, 10, 6, 19, 16, 18, 13, 9 ]
13497;-32612;[ 14, 8, 15, 5, 12, 1, 0, 6, 19, 4, 7, 17, 11, 18, 2, 10, 3, 16, 13, 9 ]
13534;-32562;[ 14, 8, 15, 5, 12, 1, 0, 6, 19, 4, 7, 17, 11, 18, 10, 3, 2, 16, 13, 9 ]
13571;-32412;[ 14, 8, 15, 5, 12, 1, 0, 6, 19, 4, 7, 17, 11, 10, 16, 3, 2, 18, 13, 9 ]
