seed: 1725258631
7;-38937;[ 15, 16, 18, 9, 17, 13, 3, 1, 10, 11, 12, 19, 4, 0, 5, 6, 7, 8, 2, 14 ]
19;-36170;[ 3, 1, 10, 15, 16, 18, 17, 13, 11, 12, 19, 4, 0, 5, 6, 7, 8, 2, 14, 9 ]
23;-36150;[ 3, 1, 10, 15, 16, 18, 17, 6, 13, 11, 12, 19, 4, 0, 5, 7, 8, 2, 14, 9 ]
28;-36042;[ 3, 1, 10, 15, 16, 18, 17, 6, 13, 11, 19, 4, 0, 5, 7, 12, 8, 2, 14, 9 ]
41;-35662;[ 3, 1, 10, 15, 16, 18, 17, 6, 11, 19, 4, 0, 5, 7, 8, 12, 13, 2, 14, 9 ]
45;-35231;[ 3, 1, 10, 11, 19, 4, 0, 5, 7, 15, 16, 8, 18, 17, 6, 12, 13, 2, 14, 9 ]
61;-35150;[ 3, 1, 10, 19, 4, 0, 5, 11, 7, 15, 16, 8, 18, 17, 6, 12, 13, 2, 14, 9 ]
177;-34141;[ 14, 1, 15, 3, 16, 17, 11, 10, 18, 5, 12, 0, 19, 4, 6, 13, 7, 8, 2, 9 ]
214;-33975;[ 14, 1, 15, 3, 16, 17, 11, 10, 18, 12, 0, 5, 19, 4, 6, 13, 8, 2, 7, 9 ]
251;-33915;[ 14, 1, 15, 3, 16, 17, 11, 10, 18, 0, 5, 19, 4, 6, 12, 13, 8, 2, 7, 9 ]
288;-33870;[ 14, 1, 15, 3, 19, 4, 17, 11, 10, 16, 18, 0, 5, 6, 12, 13, 8, 2, 7, 9 ]
325;-33411;[ 14, 1, 15, 3, 19, 4, 17, 11, 0, 5, 7, 8, 16, 18, 10, 6, 12, 13, 2, 9 ]
659;-33391;[ 14, 1, 15, 3, 17, 4, 11, 5, 7, 8, 19, 12, 16, 0, 18, 10, 13, 6, 2, 9 ]
924;-33200;[ 3, 14, 15, 19, 4, 8, 12, 1, 11, 0, 5, 18, 7, 16, 17, 2, 10, 6, 13, 9 ]
961;-33198;[ 3, 14, 15, 19, 4, 8, 12, 1, 11, 0, 5, 18, 7, 16, 17, 10, 6, 13, 2, 9 ]
998;-33145;[ 3, 14, 8, 15, 19, 4, 12, 1, 11, 0, 5, 18, 7, 16, 17, 10, 2, 6, 13, 9 ]
1601;-33059;[ 5, 14, 15, 7, 8, 12, 1, 11, 0, 4, 10, 6, 19, 3, 17, 16, 18, 13, 2, 9 ]
1638;-32991;[ 5, 14, 15, 7, 8, 12, 1, 11, 0, 4, 18, 10, 6, 19, 3, 17, 16, 13, 2, 9 ]
2120;-32963;[ 14, 15, 5, 0, 4, 7, 8, 12, 1, 19, 11, 18, 16, 17, 6, 3, 2, 10, 13, 9 ]
3681;-32946;[ 14, 15, 19, 5, 0, 4, 7, 8, 12, 1, 11, 18, 10, 3, 17, 16, 13, 6, 2, 9 ]
3718;-32883;[ 14, 15, 5, 0, 4, 7, 8, 12, 1, 11, 18, 19, 10, 3, 17, 16, 13, 6, 2, 9 ]
3755;-32878;[ 14, 15, 5, 0, 4, 7, 8, 12, 1, 11, 18, 19, 10, 3, 16, 17, 6, 2, 13, 9 ]
3792;-32744;[ 14, 15, 5, 0, 4, 7, 8, 12, 1, 11, 18, 19, 10, 17, 6, 3, 2, 16, 13, 9 ]
7948;-32742;[ 14, 15, 5, 12, 19, 8, 1, 11, 0, 4, 7, 17, 10, 18, 6, 3, 2, 13, 16, 9 ]
8499;-32461;[ 14, 15, 5, 12, 1, 0, 4, 7, 8, 19, 11, 18, 17, 10, 6, 3, 2, 16, 13, 9 ]
61664;-32456;[ 14, 8, 15, 5, 12, 1, 0, 19, 4, 7, 17, 11, 10, 18, 6, 3, 2, 16, 13, 9 ]
547206;-32449;[ 14, 8, 15, 5, 12, 1, 0, 6, 19, 4, 7, 17, 11, 2, 10, 16, 3, 18, 13, 9 ]
547761;-32412;[ 14, 8, 15, 5, 12, 1, 0, 6, 19, 4, 7, 17, 11, 10, 16, 3, 2, 18, 13, 9 ]
