seed: 529875403
3;-39646;[ 17, 9, 3, 4, 2, 1, 18, 15, 14, 5, 16, 0, 11, 10, 12, 13, 8, 6, 7, 19 ]
9;-39366;[ 17, 9, 3, 4, 2, 1, 15, 14, 5, 16, 0, 18, 11, 10, 12, 13, 8, 6, 7, 19 ]
14;-38160;[ 17, 3, 4, 2, 1, 15, 9, 14, 5, 16, 0, 18, 11, 10, 12, 13, 8, 6, 7, 19 ]
21;-37269;[ 3, 4, 2, 1, 15, 9, 14, 5, 16, 0, 18, 17, 11, 10, 12, 13, 8, 6, 7, 19 ]
27;-37048;[ 3, 4, 2, 1, 15, 16, 9, 14, 5, 0, 18, 17, 11, 10, 12, 13, 8, 6, 7, 19 ]
37;-35680;[ 3, 4, 5, 0, 18, 17, 11, 2, 1, 15, 16, 9, 14, 10, 12, 13, 8, 6, 7, 19 ]
152;-35557;[ 8, 17, 4, 15, 5, 1, 14, 11, 0, 12, 18, 9, 3, 10, 13, 2, 16, 6, 19, 7 ]
189;-34485;[ 4, 8, 17, 15, 5, 1, 14, 11, 0, 12, 18, 10, 9, 13, 6, 2, 16, 7, 19, 3 ]
226;-34272;[ 3, 4, 17, 15, 5, 1, 14, 11, 0, 12, 18, 10, 9, 13, 6, 2, 16, 8, 7, 19 ]
263;-34212;[ 3, 4, 17, 15, 5, 11, 1, 12, 14, 0, 18, 10, 9, 13, 6, 2, 16, 8, 7, 19 ]
300;-34158;[ 3, 4, 17, 15, 5, 11, 1, 12, 8, 14, 0, 18, 10, 9, 13, 6, 2, 16, 7, 19 ]
310;-34135;[ 3, 4, 17, 15, 5, 11, 1, 12, 8, 14, 0, 10, 9, 13, 6, 2, 16, 7, 18, 19 ]
320;-34054;[ 3, 4, 17, 15, 5, 19, 11, 1, 8, 14, 12, 0, 10, 9, 13, 6, 2, 16, 7, 18 ]
402;-33784;[ 3, 8, 17, 4, 15, 5, 12, 14, 11, 1, 16, 13, 7, 0, 18, 10, 2, 6, 19, 9 ]
439;-33681;[ 3, 8, 17, 4, 15, 5, 12, 14, 11, 1, 16, 0, 18, 10, 13, 2, 6, 19, 7, 9 ]
476;-33470;[ 3, 17, 4, 15, 5, 12, 14, 11, 1, 16, 18, 0, 10, 13, 8, 2, 6, 19, 7, 9 ]
513;-33361;[ 3, 17, 4, 15, 5, 12, 14, 11, 1, 16, 18, 0, 10, 8, 2, 6, 19, 13, 7, 9 ]
550;-33343;[ 3, 17, 4, 15, 5, 12, 14, 11, 1, 18, 0, 10, 8, 2, 16, 6, 19, 13, 7, 9 ]
587;-33288;[ 3, 17, 4, 15, 5, 12, 14, 11, 1, 18, 0, 10, 8, 2, 6, 19, 16, 7, 13, 9 ]
992;-33246;[ 1, 3, 14, 8, 15, 17, 5, 0, 11, 4, 12, 18, 10, 13, 7, 6, 19, 2, 16, 9 ]
1029;-33074;[ 1, 3, 17, 14, 8, 15, 5, 0, 11, 4, 12, 10, 13, 7, 6, 19, 2, 18, 16, 9 ]
2480;-32727;[ 1, 3, 17, 4, 15, 5, 12, 14, 7, 0, 8, 19, 11, 10, 18, 13, 6, 2, 16, 9 ]
3704;-32718;[ 1, 3, 8, 17, 14, 15, 5, 0, 4, 12, 10, 6, 19, 11, 18, 7, 2, 16, 13, 9 ]
3815;-32652;[ 1, 3, 8, 17, 14, 15, 5, 0, 4, 12, 10, 6, 19, 11, 18, 13, 7, 2, 16, 9 ]
8225;-32444;[ 1, 3, 17, 4, 15, 5, 7, 0, 8, 14, 11, 12, 10, 6, 19, 18, 13, 2, 16, 9 ]
830182;-32412;[ 14, 8, 15, 5, 12, 1, 0, 6, 19, 4, 7, 17, 11, 10, 16, 3, 2, 18, 13, 9 ]
