seed: 3588143551
2;-38178;[ 7, 14, 9, 16, 12, 6, 10, 11, 8, 2, 17, 13, 15, 0, 5, 18, 3, 1, 4, 19 ]
7;-37481;[ 9, 7, 14, 16, 12, 17, 6, 10, 11, 8, 2, 13, 15, 0, 5, 18, 3, 1, 4, 19 ]
14;-37086;[ 9, 7, 0, 8, 5, 14, 16, 12, 18, 17, 6, 10, 11, 2, 13, 15, 1, 3, 4, 19 ]
21;-36957;[ 9, 7, 3, 0, 8, 5, 14, 16, 12, 18, 17, 6, 10, 11, 2, 13, 15, 1, 4, 19 ]
99;-36067;[ 14, 15, 7, 16, 12, 18, 10, 8, 11, 0, 9, 1, 3, 2, 17, 4, 5, 13, 6, 19 ]
136;-35673;[ 14, 15, 7, 12, 16, 18, 10, 11, 8, 0, 9, 1, 13, 3, 2, 17, 4, 5, 6, 19 ]
173;-35379;[ 14, 15, 7, 16, 5, 18, 12, 10, 8, 0, 11, 9, 13, 1, 3, 2, 17, 4, 6, 19 ]
210;-34656;[ 14, 15, 7, 0, 5, 12, 10, 8, 16, 11, 18, 9, 13, 1, 2, 3, 4, 17, 6, 19 ]
215;-34518;[ 14, 15, 7, 0, 5, 12, 10, 8, 16, 11, 18, 19, 9, 13, 1, 2, 3, 4, 17, 6 ]
482;-33770;[ 14, 15, 0, 5, 7, 12, 1, 11, 8, 16, 2, 10, 18, 9, 13, 19, 3, 17, 4, 6 ]
1015;-33579;[ 14, 15, 4, 0, 5, 11, 12, 1, 10, 3, 8, 2, 16, 7, 18, 13, 19, 6, 17, 9 ]
1052;-33498;[ 14, 15, 4, 0, 5, 11, 12, 1, 10, 3, 8, 2, 16, 7, 18, 13, 6, 19, 17, 9 ]
1124;-33396;[ 14, 15, 4, 0, 5, 11, 12, 1, 10, 19, 3, 8, 2, 16, 7, 18, 13, 6, 17, 9 ]
1437;-33320;[ 5, 14, 15, 7, 8, 12, 1, 19, 17, 4, 18, 0, 11, 10, 13, 2, 16, 6, 3, 9 ]
1474;-33266;[ 5, 14, 15, 7, 8, 12, 19, 1, 11, 17, 4, 18, 0, 10, 13, 2, 16, 6, 3, 9 ]
1511;-33134;[ 5, 14, 15, 7, 8, 12, 19, 1, 11, 17, 4, 0, 10, 18, 13, 6, 3, 2, 16, 9 ]
1699;-33031;[ 14, 15, 0, 19, 4, 17, 5, 12, 10, 8, 11, 7, 1, 16, 6, 3, 18, 13, 2, 9 ]
1773;-33012;[ 14, 15, 0, 19, 4, 17, 5, 12, 10, 8, 11, 7, 1, 16, 18, 6, 3, 13, 2, 9 ]
1810;-32976;[ 14, 15, 0, 19, 4, 17, 11, 5, 12, 10, 8, 7, 1, 16, 18, 6, 3, 13, 2, 9 ]
1847;-32873;[ 14, 15, 0, 19, 4, 17, 11, 5, 12, 10, 8, 7, 1, 16, 18, 6, 3, 2, 13, 9 ]
3524;-32827;[ 14, 15, 19, 4, 0, 5, 7, 8, 12, 11, 10, 1, 16, 6, 3, 2, 17, 18, 13, 9 ]
3672;-32725;[ 14, 15, 19, 4, 0, 5, 8, 12, 11, 10, 7, 1, 16, 18, 6, 3, 2, 17, 13, 9 ]
3709;-32656;[ 14, 15, 19, 4, 5, 0, 8, 12, 11, 10, 7, 1, 16, 18, 6, 3, 17, 2, 13, 9 ]
6276;-32634;[ 14, 15, 19, 4, 0, 5, 7, 8, 12, 10, 1, 11, 16, 18, 6, 3, 17, 13, 2, 9 ]
6422;-32605;[ 14, 15, 19, 4, 0, 5, 7, 8, 12, 1, 11, 10, 16, 18, 6, 3, 17, 13, 2, 9 ]
16052;-32590;[ 14, 15, 19, 4, 8, 0, 5, 7, 11, 1, 12, 16, 17, 10, 18, 6, 3, 2, 13, 9 ]
16793;-32586;[ 14, 15, 19, 4, 0, 5, 7, 8, 12, 1, 11, 10, 16, 17, 18, 6, 3, 2, 13, 9 ]
30715;-32567;[ 14, 15, 19, 4, 8, 0, 5, 12, 10, 6, 1, 7, 3, 17, 11, 18, 13, 2, 16, 9 ]
33345;-32556;[ 14, 15, 19, 4, 0, 5, 12, 10, 8, 7, 11, 1, 16, 17, 18, 6, 3, 2, 13, 9 ]
35127;-32484;[ 14, 15, 19, 4, 0, 5, 7, 8, 12, 1, 16, 17, 11, 10, 18, 6, 3, 2, 13, 9 ]
46933;-32482;[ 14, 15, 19, 4, 8, 0, 5, 12, 10, 6, 1, 11, 7, 17, 16, 3, 2, 18, 13, 9 ]
57695;-32467;[ 14, 15, 19, 4, 0, 5, 12, 10, 8, 7, 1, 16, 18, 6, 3, 17, 11, 2, 13, 9 ]
234265;-32449;[ 14, 8, 15, 5, 12, 1, 0, 6, 19, 4, 7, 17, 11, 2, 10, 16, 3, 18, 13, 9 ]
234376;-32412;[ 14, 8, 15, 5, 12, 1, 0, 6, 19, 4, 7, 17, 11, 10, 16, 3, 2, 18, 13, 9 ]
