seed: 4032951032
7;-18177;[ 14, 2, 12, 10, 18, 1, 4, 8, 11, 7, 19, 3, 9, 6, 17, 15, 16, 13, 5, 0 ]
47;-17096;[ 14, 0, 13, 12, 10, 5, 4, 1, 18, 8, 9, 11, 2, 7, 19, 15, 3, 6, 17, 16 ]
84;-16482;[ 14, 2, 0, 13, 12, 10, 5, 1, 4, 18, 8, 9, 11, 7, 17, 15, 19, 3, 6, 16 ]
161;-16218;[ 14, 13, 2, 18, 19, 10, 9, 1, 16, 4, 12, 15, 8, 11, 7, 3, 5, 17, 0, 6 ]
198;-16179;[ 14, 13, 2, 18, 19, 10, 9, 0, 1, 16, 4, 12, 15, 8, 11, 7, 17, 3, 5, 6 ]
312;-16074;[ 14, 13, 2, 6, 19, 0, 12, 15, 9, 11, 10, 7, 18, 3, 1, 17, 4, 16, 5, 8 ]
349;-15980;[ 14, 2, 13, 6, 19, 0, 9, 12, 15, 4, 11, 10, 7, 18, 3, 1, 17, 16, 5, 8 ]
512;-15941;[ 14, 13, 8, 2, 9, 7, 18, 19, 10, 0, 1, 16, 4, 12, 15, 3, 6, 17, 11, 5 ]
549;-15872;[ 14, 13, 2, 8, 9, 7, 18, 19, 10, 0, 1, 16, 4, 12, 15, 17, 3, 6, 11, 5 ]
556;-15833;[ 14, 2, 8, 13, 9, 7, 18, 19, 10, 0, 1, 16, 4, 12, 15, 17, 3, 6, 11, 5 ]
709;-15708;[ 14, 18, 13, 9, 2, 8, 1, 15, 10, 7, 5, 19, 11, 4, 12, 3, 17, 16, 6, 0 ]
746;-15699;[ 14, 18, 13, 9, 2, 8, 1, 15, 11, 10, 7, 5, 19, 4, 12, 3, 17, 16, 6, 0 ]
783;-15558;[ 14, 2, 18, 13, 9, 8, 1, 15, 11, 10, 7, 5, 19, 4, 12, 3, 17, 16, 6, 0 ]
2012;-15386;[ 14, 13, 2, 9, 18, 19, 11, 1, 15, 3, 16, 8, 4, 7, 17, 10, 6, 12, 5, 0 ]
6296;-15279;[ 14, 9, 2, 16, 13, 8, 11, 1, 15, 3, 7, 17, 10, 18, 19, 4, 6, 0, 12, 5 ]
10344;-15268;[ 14, 2, 8, 13, 1, 16, 19, 9, 7, 15, 11, 17, 3, 18, 4, 0, 10, 12, 6, 5 ]
10529;-15260;[ 14, 2, 8, 13, 1, 16, 19, 9, 7, 15, 11, 17, 3, 18, 4, 0, 10, 6, 12, 5 ]
12532;-15258;[ 14, 9, 2, 16, 13, 8, 11, 1, 15, 3, 7, 18, 19, 10, 17, 5, 4, 0, 12, 6 ]
13162;-15257;[ 14, 2, 8, 13, 1, 18, 9, 15, 3, 7, 17, 5, 19, 11, 10, 16, 4, 0, 12, 6 ]
14570;-15251;[ 14, 9, 2, 16, 13, 8, 11, 1, 15, 3, 7, 18, 19, 17, 4, 10, 6, 5, 0, 12 ]
18215;-15250;[ 14, 9, 2, 16, 13, 8, 11, 1, 15, 3, 7, 18, 19, 17, 4, 10, 6, 0, 12, 5 ]
18276;-15247;[ 14, 9, 2, 16, 13, 8, 11, 1, 15, 3, 7, 18, 19, 4, 17, 10, 6, 0, 12, 5 ]
22363;-15244;[ 14, 9, 2, 16, 13, 8, 11, 1, 15, 3, 7, 17, 4, 18, 19, 10, 6, 0, 12, 5 ]
29943;-15241;[ 14, 2, 8, 13, 1, 16, 9, 15, 11, 17, 3, 7, 18, 19, 10, 6, 4, 0, 12, 5 ]
29980;-15216;[ 14, 2, 8, 13, 1, 16, 9, 15, 11, 7, 17, 3, 18, 19, 10, 6, 4, 0, 12, 5 ]
177643;-15207;[ 14, 2, 8, 13, 1, 15, 9, 7, 17, 5, 3, 16, 19, 10, 11, 6, 4, 0, 12, 18 ]
178309;-15192;[ 14, 2, 8, 13, 1, 15, 9, 7, 17, 5, 3, 16, 19, 10, 11, 18, 4, 6, 0, 12 ]
178346;-15151;[ 14, 2, 8, 13, 1, 15, 9, 7, 17, 5, 3, 16, 19, 10, 11, 18, 4, 0, 12, 6 ]
