seed: 1627304168
14;-18232;[ 7, 15, 4, 0, 9, 18, 14, 13, 10, 16, 8, 19, 1, 17, 12, 3, 2, 5, 11, 6 ]
18;-18102;[ 16, 7, 15, 4, 0, 9, 18, 14, 13, 10, 8, 19, 1, 17, 12, 3, 2, 5, 11, 6 ]
21;-17559;[ 14, 2, 4, 5, 11, 12, 10, 3, 1, 17, 6, 13, 8, 9, 19, 16, 15, 18, 0, 7 ]
58;-16434;[ 14, 2, 11, 12, 1, 17, 9, 18, 13, 10, 16, 4, 19, 3, 15, 8, 5, 0, 7, 6 ]
95;-16225;[ 14, 2, 11, 12, 4, 1, 17, 9, 18, 13, 10, 16, 8, 19, 3, 15, 5, 0, 7, 6 ]
132;-16162;[ 14, 2, 11, 12, 4, 1, 17, 9, 18, 8, 13, 10, 16, 19, 15, 0, 3, 7, 5, 6 ]
213;-16035;[ 14, 2, 7, 13, 5, 11, 17, 9, 18, 3, 8, 12, 4, 10, 6, 19, 1, 16, 15, 0 ]
250;-15935;[ 14, 2, 7, 13, 5, 11, 17, 9, 18, 3, 8, 12, 15, 4, 10, 6, 19, 1, 16, 0 ]
287;-15775;[ 14, 2, 13, 11, 1, 17, 9, 18, 8, 3, 12, 15, 4, 10, 16, 6, 19, 0, 7, 5 ]
478;-15589;[ 14, 2, 11, 1, 17, 7, 13, 5, 9, 16, 8, 3, 18, 10, 0, 4, 15, 19, 12, 6 ]
1236;-15559;[ 14, 2, 11, 7, 13, 17, 9, 16, 19, 5, 3, 8, 1, 15, 4, 6, 10, 0, 18, 12 ]
1570;-15517;[ 14, 2, 13, 11, 9, 16, 8, 17, 3, 1, 18, 4, 15, 19, 10, 0, 6, 7, 5, 12 ]
1909;-15466;[ 14, 2, 13, 11, 9, 16, 8, 7, 18, 3, 15, 19, 10, 1, 6, 17, 4, 0, 12, 5 ]
2545;-15454;[ 14, 2, 13, 11, 1, 17, 9, 18, 10, 16, 19, 15, 3, 6, 7, 5, 8, 4, 0, 12 ]
2582;-15451;[ 14, 2, 13, 11, 1, 17, 9, 18, 10, 16, 19, 15, 3, 6, 0, 7, 5, 8, 4, 12 ]
3381;-15410;[ 14, 2, 11, 9, 1, 13, 16, 7, 18, 19, 4, 15, 17, 3, 6, 8, 10, 12, 5, 0 ]
4579;-15397;[ 14, 2, 13, 11, 1, 17, 9, 16, 19, 8, 7, 15, 4, 18, 3, 0, 10, 12, 6, 5 ]
10213;-15390;[ 14, 2, 8, 13, 1, 7, 17, 9, 18, 11, 3, 16, 15, 19, 4, 6, 10, 0, 5, 12 ]
10250;-15376;[ 14, 2, 8, 13, 1, 7, 17, 9, 18, 11, 15, 3, 16, 19, 4, 6, 10, 0, 5, 12 ]
10287;-15356;[ 14, 2, 8, 13, 1, 7, 17, 9, 18, 11, 15, 3, 16, 19, 4, 6, 10, 0, 12, 5 ]
10324;-15341;[ 14, 2, 8, 13, 1, 7, 17, 9, 18, 11, 15, 3, 16, 4, 6, 19, 10, 0, 12, 5 ]
10398;-15307;[ 14, 2, 8, 13, 1, 7, 17, 9, 18, 11, 15, 3, 16, 4, 10, 6, 19, 0, 12, 5 ]
13586;-15266;[ 14, 9, 2, 16, 13, 8, 11, 1, 15, 3, 7, 17, 6, 19, 10, 18, 4, 0, 5, 12 ]
13660;-15246;[ 14, 9, 2, 16, 13, 8, 11, 1, 15, 3, 7, 17, 6, 19, 10, 18, 4, 0, 12, 5 ]
65085;-15237;[ 14, 2, 8, 13, 1, 15, 9, 18, 11, 3, 7, 16, 17, 19, 10, 6, 4, 0, 12, 5 ]
84091;-15202;[ 14, 2, 8, 13, 1, 17, 9, 7, 18, 19, 11, 10, 15, 3, 16, 4, 6, 0, 12, 5 ]
84162;-15201;[ 14, 2, 8, 13, 1, 17, 9, 7, 18, 19, 11, 15, 3, 16, 4, 10, 6, 0, 12, 5 ]
138321;-15180;[ 14, 2, 8, 13, 1, 17, 9, 7, 18, 3, 16, 19, 11, 15, 4, 6, 10, 0, 12, 5 ]
138395;-15165;[ 14, 2, 8, 13, 1, 17, 9, 7, 18, 3, 16, 19, 11, 15, 10, 4, 6, 0, 12, 5 ]
138432;-15164;[ 14, 2, 8, 13, 1, 17, 9, 7, 18, 3, 16, 19, 11, 15, 4, 10, 6, 0, 12, 5 ]
138543;-15159;[ 14, 2, 8, 13, 1, 17, 9, 7, 18, 3, 16, 19, 10, 11, 15, 4, 6, 0, 12, 5 ]
206323;-15151;[ 14, 2, 8, 13, 1, 15, 9, 7, 17, 5, 3, 16, 19, 10, 11, 18, 4, 0, 12, 6 ]
