seed: 1937798953
9;-19277;[ 13, 14, 1, 7, 12, 8, 19, 0, 6, 15, 18, 10, 11, 16, 3, 17, 2, 4, 5, 9 ]
17;-18353;[ 13, 14, 1, 7, 6, 12, 8, 18, 19, 0, 10, 15, 11, 16, 3, 17, 2, 4, 5, 9 ]
23;-17799;[ 13, 14, 1, 6, 12, 8, 18, 19, 0, 10, 15, 11, 16, 3, 7, 17, 2, 4, 5, 9 ]
32;-17487;[ 11, 13, 14, 1, 6, 12, 8, 10, 18, 19, 0, 15, 16, 3, 7, 17, 2, 4, 5, 9 ]
72;-16507;[ 14, 13, 8, 11, 17, 9, 2, 6, 10, 12, 3, 19, 7, 15, 4, 0, 16, 18, 5, 1 ]
109;-16413;[ 14, 13, 8, 11, 15, 17, 9, 2, 6, 10, 12, 19, 7, 0, 16, 3, 4, 1, 18, 5 ]
146;-16343;[ 14, 13, 8, 11, 15, 17, 9, 2, 6, 10, 12, 19, 7, 16, 3, 0, 1, 18, 4, 5 ]
183;-16245;[ 14, 13, 8, 11, 15, 17, 9, 2, 10, 6, 12, 19, 7, 4, 16, 3, 0, 1, 18, 5 ]
332;-16013;[ 14, 8, 9, 13, 6, 15, 2, 11, 3, 7, 18, 19, 1, 16, 17, 4, 5, 10, 0, 12 ]
369;-15951;[ 14, 8, 9, 13, 6, 15, 11, 2, 3, 7, 18, 19, 1, 16, 17, 4, 5, 10, 0, 12 ]
406;-15927;[ 14, 8, 15, 9, 13, 2, 6, 11, 3, 7, 18, 19, 1, 16, 17, 4, 5, 10, 0, 12 ]
482;-15925;[ 13, 14, 8, 9, 1, 15, 2, 3, 16, 10, 17, 6, 11, 7, 18, 4, 19, 12, 0, 5 ]
519;-15670;[ 14, 6, 13, 8, 9, 1, 2, 15, 3, 16, 10, 17, 11, 7, 18, 4, 5, 19, 12, 0 ]
556;-15622;[ 14, 6, 13, 8, 9, 2, 1, 15, 3, 16, 10, 17, 11, 7, 18, 4, 5, 19, 12, 0 ]
593;-15603;[ 14, 6, 13, 8, 9, 2, 1, 15, 3, 16, 10, 17, 11, 7, 18, 4, 5, 19, 0, 12 ]
1421;-15486;[ 14, 2, 8, 9, 1, 13, 18, 10, 15, 11, 7, 17, 3, 5, 4, 16, 19, 6, 0, 12 ]
1760;-15413;[ 14, 2, 8, 13, 1, 18, 9, 11, 7, 3, 17, 10, 16, 19, 0, 15, 4, 6, 12, 5 ]
4412;-15407;[ 14, 2, 8, 1, 13, 18, 9, 15, 11, 10, 7, 16, 17, 3, 5, 19, 4, 6, 0, 12 ]
5786;-15385;[ 14, 2, 8, 1, 13, 7, 5, 9, 16, 15, 3, 17, 10, 18, 19, 11, 4, 6, 0, 12 ]
5823;-15364;[ 14, 2, 8, 13, 1, 7, 5, 9, 16, 15, 3, 17, 10, 18, 19, 11, 4, 6, 0, 12 ]
9873;-15360;[ 14, 2, 9, 16, 13, 8, 1, 18, 3, 15, 19, 10, 7, 17, 5, 4, 11, 0, 12, 6 ]
10019;-15350;[ 14, 2, 9, 16, 13, 8, 1, 18, 3, 15, 19, 10, 7, 17, 5, 4, 11, 6, 0, 12 ]
12775;-15307;[ 14, 9, 2, 16, 13, 8, 11, 1, 15, 3, 7, 17, 5, 19, 4, 10, 18, 6, 0, 12 ]
15626;-15293;[ 14, 2, 8, 13, 1, 18, 9, 11, 7, 15, 3, 17, 5, 10, 16, 19, 4, 0, 12, 6 ]
17141;-15271;[ 14, 2, 8, 13, 1, 18, 9, 11, 7, 15, 17, 3, 16, 19, 10, 4, 6, 0, 12, 5 ]
17215;-15268;[ 14, 2, 8, 13, 1, 18, 9, 11, 7, 15, 3, 16, 19, 17, 10, 4, 6, 0, 12, 5 ]
17252;-15245;[ 14, 2, 8, 13, 1, 18, 9, 11, 7, 15, 3, 16, 17, 19, 10, 6, 4, 0, 12, 5 ]
17471;-15234;[ 14, 2, 8, 13, 1, 18, 9, 11, 7, 15, 3, 16, 17, 19, 10, 0, 12, 4, 6, 5 ]
31804;-15232;[ 14, 2, 8, 13, 1, 15, 9, 16, 19, 11, 7, 17, 3, 10, 18, 4, 6, 0, 12, 5 ]
34767;-15199;[ 14, 2, 8, 13, 1, 15, 9, 18, 3, 16, 11, 7, 17, 19, 10, 6, 4, 0, 12, 5 ]
67110;-15183;[ 14, 2, 8, 13, 1, 15, 9, 16, 17, 3, 7, 5, 19, 10, 11, 18, 4, 0, 12, 6 ]
133155;-15169;[ 14, 2, 8, 13, 1, 15, 9, 7, 17, 5, 3, 16, 19, 10, 18, 4, 11, 0, 12, 6 ]
177091;-15151;[ 14, 2, 8, 13, 1, 15, 9, 7, 17, 5, 3, 16, 19, 10, 11, 18, 4, 0, 12, 6 ]
