seed: 3702131912
15;-17612;[ 0, 2, 17, 9, 7, 5, 6, 3, 13, 11, 19, 8, 16, 18, 4, 15, 14, 12, 10, 1 ]
29;-17303;[ 0, 2, 17, 9, 7, 5, 3, 15, 13, 11, 6, 19, 8, 16, 18, 4, 14, 12, 10, 1 ]
108;-17286;[ 0, 2, 14, 6, 3, 13, 7, 17, 9, 10, 16, 4, 11, 5, 19, 8, 1, 15, 18, 12 ]
145;-16997;[ 14, 0, 2, 3, 13, 7, 17, 9, 11, 5, 19, 8, 15, 18, 12, 10, 16, 4, 6, 1 ]
152;-16847;[ 14, 0, 2, 3, 13, 7, 17, 11, 9, 5, 19, 8, 15, 18, 12, 10, 16, 4, 6, 1 ]
193;-16564;[ 2, 7, 17, 9, 6, 3, 13, 5, 19, 16, 8, 18, 14, 1, 4, 15, 11, 10, 12, 0 ]
267;-16560;[ 2, 7, 17, 9, 6, 3, 13, 5, 19, 16, 8, 4, 18, 14, 1, 15, 11, 10, 12, 0 ]
304;-15938;[ 14, 2, 7, 17, 9, 6, 3, 13, 16, 5, 19, 8, 4, 1, 15, 18, 11, 10, 12, 0 ]
341;-15897;[ 14, 2, 7, 17, 9, 6, 3, 13, 16, 5, 19, 8, 4, 1, 15, 10, 18, 11, 12, 0 ]
568;-15824;[ 14, 2, 7, 17, 9, 6, 18, 13, 19, 8, 3, 1, 15, 5, 4, 16, 10, 11, 12, 0 ]
794;-15823;[ 14, 2, 9, 5, 13, 11, 0, 7, 17, 19, 1, 18, 10, 6, 3, 15, 8, 4, 16, 12 ]
831;-15699;[ 14, 2, 9, 5, 13, 11, 0, 7, 17, 19, 1, 18, 3, 15, 10, 6, 8, 4, 16, 12 ]
1091;-15685;[ 14, 2, 1, 13, 6, 17, 9, 11, 12, 15, 3, 7, 18, 19, 5, 4, 10, 16, 8, 0 ]
1128;-15664;[ 14, 2, 1, 13, 6, 17, 9, 11, 12, 15, 3, 7, 18, 19, 4, 5, 10, 16, 8, 0 ]
2390;-15628;[ 14, 2, 16, 13, 11, 1, 7, 15, 17, 9, 6, 5, 3, 8, 4, 10, 18, 19, 0, 12 ]
2427;-15601;[ 14, 2, 16, 13, 11, 1, 7, 15, 17, 9, 6, 3, 5, 8, 4, 10, 18, 19, 0, 12 ]
4665;-15553;[ 14, 2, 8, 13, 1, 17, 9, 6, 19, 7, 3, 18, 10, 15, 5, 4, 11, 16, 0, 12 ]
4702;-15515;[ 14, 2, 8, 13, 1, 17, 9, 6, 19, 7, 18, 3, 10, 15, 5, 4, 16, 11, 0, 12 ]
4739;-15443;[ 14, 2, 8, 13, 1, 17, 9, 15, 6, 19, 7, 18, 3, 10, 5, 4, 16, 11, 0, 12 ]
7828;-15375;[ 14, 2, 1, 13, 16, 17, 9, 6, 19, 0, 7, 15, 3, 18, 4, 11, 5, 10, 8, 12 ]
7865;-15331;[ 14, 2, 1, 13, 16, 17, 9, 6, 19, 0, 7, 15, 3, 18, 4, 11, 10, 5, 8, 12 ]
15949;-15289;[ 14, 2, 8, 13, 1, 15, 9, 18, 3, 16, 7, 17, 5, 19, 10, 4, 6, 11, 0, 12 ]
16058;-15288;[ 14, 2, 8, 13, 1, 15, 9, 18, 3, 16, 7, 17, 5, 19, 4, 10, 6, 11, 0, 12 ]
19793;-15279;[ 14, 2, 8, 13, 1, 15, 9, 7, 18, 3, 16, 17, 19, 4, 5, 10, 11, 0, 12, 6 ]
19830;-15268;[ 14, 2, 8, 13, 1, 15, 9, 7, 18, 3, 16, 19, 17, 4, 5, 10, 11, 0, 12, 6 ]
28895;-15254;[ 14, 2, 8, 13, 1, 17, 9, 7, 15, 5, 3, 16, 19, 10, 18, 4, 11, 0, 12, 6 ]
35530;-15228;[ 14, 2, 8, 13, 1, 15, 9, 18, 3, 7, 17, 5, 19, 10, 16, 11, 4, 6, 0, 12 ]
43048;-15223;[ 14, 2, 8, 13, 1, 15, 9, 18, 3, 16, 11, 7, 17, 10, 5, 19, 4, 0, 12, 6 ]
43085;-15215;[ 14, 2, 8, 13, 1, 15, 9, 18, 3, 16, 11, 7, 17, 19, 10, 5, 4, 0, 12, 6 ]
78409;-15208;[ 14, 2, 8, 13, 1, 17, 9, 7, 18, 19, 11, 15, 3, 16, 4, 10, 6, 5, 0, 12 ]
78446;-15201;[ 14, 2, 8, 13, 1, 17, 9, 7, 18, 19, 11, 15, 3, 16, 4, 10, 6, 0, 12, 5 ]
90370;-15169;[ 14, 2, 8, 13, 1, 15, 9, 7, 17, 5, 3, 16, 19, 10, 18, 4, 11, 0, 12, 6 ]
100370;-15151;[ 14, 2, 8, 13, 1, 15, 9, 7, 17, 5, 3, 16, 19, 10, 11, 18, 4, 0, 12, 6 ]
