seed: 2333453684
15;-111748;[ 20, 30, 31, 2, 42, 25, 29, 21, 35, 9, 41, 40, 48, 32, 1, 44, 43, 47, 22, 15, 18, 5, 19, 33, 26, 28, 0, 38, 36, 23, 16, 13, 6, 34, 4, 24, 45, 37, 39, 7, 14, 10, 8, 12, 27, 49, 11, 46, 3, 17 ]
38;-107669;[ 20, 30, 31, 2, 42, 25, 32, 35, 9, 41, 40, 48, 14, 10, 8, 12, 27, 1, 44, 43, 47, 22, 15, 18, 5, 19, 33, 26, 28, 0, 38, 36, 23, 16, 13, 6, 34, 4, 24, 45, 37, 39, 7, 21, 29, 49, 11, 46, 3, 17 ]
50;-107420;[ 20, 30, 31, 2, 42, 25, 32, 35, 9, 41, 40, 48, 14, 10, 8, 12, 27, 1, 44, 43, 47, 22, 5, 15, 18, 19, 33, 26, 28, 0, 38, 36, 23, 16, 13, 6, 34, 4, 24, 45, 37, 39, 7, 21, 29, 49, 11, 46, 3, 17 ]
72;-105206;[ 6, 34, 2, 42, 25, 32, 35, 9, 41, 40, 48, 14, 10, 8, 12, 27, 1, 44, 43, 20, 47, 22, 30, 31, 5, 15, 18, 19, 33, 26, 28, 0, 38, 36, 23, 16, 13, 4, 24, 45, 37, 39, 21, 7, 29, 49, 11, 46, 3, 17 ]
87;-102970;[ 4, 6, 34, 24, 42, 25, 32, 35, 9, 41, 40, 48, 14, 10, 8, 12, 27, 1, 44, 43, 47, 22, 30, 31, 5, 15, 18, 19, 33, 26, 28, 0, 38, 36, 23, 16, 13, 2, 20, 45, 37, 39, 21, 7, 29, 49, 11, 46, 3, 17 ]
95;-102689;[ 4, 6, 34, 24, 42, 25, 32, 41, 40, 48, 14, 10, 8, 12, 27, 1, 44, 43, 47, 22, 30, 31, 35, 5, 15, 9, 18, 19, 33, 26, 28, 0, 38, 36, 23, 16, 13, 2, 20, 45, 37, 39, 21, 7, 29, 49, 11, 46, 3, 17 ]
108;-101240;[ 4, 6, 34, 24, 42, 14, 10, 8, 12, 27, 1, 44, 43, 47, 22, 30, 25, 18, 32, 41, 19, 40, 33, 48, 26, 28, 0, 38, 36, 23, 16, 13, 2, 20, 45, 37, 39, 21, 7, 29, 49, 11, 46, 31, 35, 5, 15, 9, 3, 17 ]
412;-98926;[ 20, 28, 4, 8, 1, 25, 30, 12, 31, 16, 41, 2, 36, 48, 42, 34, 19, 40, 32, 37, 46, 18, 43, 15, 24, 33, 38, 0, 47, 26, 29, 35, 14, 23, 27, 13, 6, 45, 9, 39, 7, 21, 22, 3, 49, 10, 44, 5, 11, 17 ]
509;-97468;[ 20, 28, 4, 8, 1, 25, 30, 12, 31, 16, 41, 2, 36, 10, 48, 27, 42, 34, 19, 40, 32, 37, 46, 18, 43, 33, 15, 24, 38, 0, 47, 26, 29, 35, 14, 23, 13, 6, 9, 45, 7, 39, 22, 21, 3, 49, 11, 44, 5, 17 ]
606;-97278;[ 20, 28, 4, 8, 1, 25, 30, 31, 16, 41, 12, 2, 36, 10, 48, 27, 42, 34, 19, 40, 32, 37, 46, 18, 43, 33, 15, 24, 38, 0, 47, 26, 29, 35, 14, 23, 13, 6, 9, 45, 7, 39, 22, 21, 3, 49, 11, 44, 5, 17 ]
703;-96353;[ 4, 6, 20, 28, 25, 41, 30, 31, 16, 12, 2, 36, 10, 48, 27, 42, 34, 19, 40, 32, 37, 46, 18, 43, 33, 15, 24, 38, 47, 0, 26, 29, 35, 14, 23, 13, 9, 45, 7, 39, 22, 21, 3, 11, 49, 44, 5, 8, 17, 1 ]
800;-96344;[ 4, 6, 20, 28, 25, 41, 30, 31, 16, 12, 2, 36, 10, 48, 27, 42, 34, 19, 40, 32, 37, 46, 18, 43, 33, 15, 24, 38, 47, 0, 26, 29, 35, 14, 23, 13, 9, 45, 7, 39, 22, 21, 3, 11, 49, 44, 5, 17, 8, 1 ]
897;-96320;[ 4, 6, 20, 28, 25, 41, 30, 31, 16, 12, 2, 36, 10, 48, 27, 42, 34, 19, 40, 32, 37, 46, 18, 43, 33, 15, 24, 38, 47, 0, 26, 29, 35, 14, 23, 13, 9, 45, 39, 22, 7, 21, 3, 11, 49, 44, 5, 17, 8, 1 ]
908;-95907;[ 6, 20, 28, 25, 41, 30, 31, 16, 12, 2, 36, 10, 48, 27, 42, 34, 19, 40, 32, 37, 46, 18, 43, 33, 15, 24, 38, 47, 0, 26, 29, 35, 14, 23, 4, 13, 9, 45, 39, 22, 7, 21, 3, 11, 49, 44, 5, 17, 8, 1 ]
1401;-95599;[ 4, 20, 37, 30, 31, 12, 5, 28, 36, 2, 27, 3, 8, 25, 21, 16, 41, 40, 14, 18, 43, 19, 32, 10, 33, 44, 47, 22, 15, 7, 6, 34, 26, 48, 38, 13, 23, 0, 29, 45, 42, 39, 35, 1, 9, 24, 49, 11, 46, 17 ]
