seed: 3095554888
31;-106677;[ 45, 14, 29, 6, 23, 11, 1, 31, 12, 27, 42, 22, 46, 7, 25, 8, 16, 41, 18, 38, 13, 47, 2, 40, 20, 24, 21, 15, 3, 33, 30, 43, 28, 9, 10, 26, 44, 39, 37, 36, 5, 34, 19, 4, 48, 49, 32, 17, 35, 0 ]
71;-101398;[ 12, 27, 25, 8, 41, 18, 38, 14, 29, 6, 23, 30, 11, 43, 28, 1, 31, 42, 22, 46, 13, 47, 2, 20, 24, 21, 7, 16, 45, 40, 15, 3, 33, 9, 10, 26, 44, 0, 39, 37, 36, 5, 34, 19, 4, 48, 49, 32, 17, 35 ]
91;-100724;[ 12, 27, 25, 8, 41, 18, 38, 14, 29, 6, 23, 20, 30, 11, 43, 28, 1, 31, 42, 22, 46, 5, 13, 47, 2, 24, 21, 7, 16, 45, 40, 15, 3, 33, 9, 10, 26, 44, 0, 39, 37, 36, 34, 19, 4, 48, 49, 32, 17, 35 ]
102;-100555;[ 12, 27, 25, 8, 41, 18, 38, 14, 29, 6, 23, 20, 30, 11, 43, 28, 1, 31, 42, 22, 46, 5, 13, 47, 2, 24, 21, 7, 16, 45, 40, 15, 3, 33, 9, 10, 26, 44, 0, 39, 37, 36, 34, 19, 4, 35, 48, 49, 32, 17 ]
113;-100043;[ 12, 27, 25, 8, 41, 18, 38, 14, 29, 6, 23, 20, 30, 11, 43, 28, 1, 31, 42, 22, 46, 34, 5, 13, 2, 24, 21, 47, 7, 16, 45, 40, 15, 3, 33, 9, 10, 26, 44, 0, 39, 37, 36, 19, 4, 35, 48, 49, 32, 17 ]
127;-99920;[ 12, 27, 25, 8, 41, 18, 3, 38, 14, 29, 6, 23, 20, 30, 11, 43, 28, 1, 31, 42, 22, 46, 34, 5, 13, 2, 24, 21, 47, 7, 16, 45, 40, 15, 33, 9, 10, 26, 44, 0, 39, 37, 36, 19, 4, 35, 48, 49, 32, 17 ]
135;-99777;[ 12, 27, 25, 8, 41, 18, 3, 38, 14, 29, 6, 23, 20, 30, 11, 43, 28, 1, 39, 31, 42, 37, 22, 46, 34, 5, 13, 2, 24, 21, 47, 7, 16, 45, 40, 15, 33, 9, 10, 26, 44, 0, 36, 19, 4, 35, 48, 49, 32, 17 ]
149;-99359;[ 12, 27, 25, 8, 41, 18, 3, 38, 14, 29, 6, 20, 30, 11, 43, 28, 1, 39, 31, 42, 37, 22, 46, 34, 5, 13, 2, 24, 23, 21, 47, 7, 16, 45, 40, 15, 33, 9, 10, 26, 44, 19, 4, 35, 48, 0, 49, 36, 32, 17 ]
169;-98930;[ 12, 27, 25, 8, 41, 18, 3, 38, 14, 7, 29, 6, 20, 30, 11, 43, 28, 1, 39, 31, 42, 37, 22, 46, 34, 5, 13, 2, 24, 23, 21, 47, 16, 45, 40, 15, 33, 44, 9, 10, 19, 26, 4, 35, 48, 0, 49, 36, 32, 17 ]
194;-98767;[ 12, 27, 25, 8, 41, 18, 3, 38, 14, 7, 29, 6, 20, 30, 11, 43, 28, 1, 39, 31, 42, 37, 22, 46, 34, 5, 13, 2, 33, 44, 10, 19, 24, 26, 23, 21, 47, 16, 45, 40, 15, 9, 4, 35, 48, 0, 49, 36, 32, 17 ]
