seed: 2154775051
39;-112170;[ 35, 9, 40, 28, 39, 20, 24, 27, 46, 18, 26, 14, 7, 38, 3, 36, 33, 29, 19, 5, 37, 12, 42, 4, 16, 0, 2, 25, 32, 49, 6, 13, 47, 34, 23, 8, 17, 48, 10, 44, 21, 45, 31, 30, 1, 15, 43, 22, 11, 41 ]
47;-111382;[ 35, 9, 40, 28, 39, 20, 24, 27, 46, 18, 26, 14, 7, 38, 3, 33, 29, 19, 5, 37, 12, 42, 4, 16, 0, 6, 36, 13, 2, 25, 32, 49, 47, 34, 23, 8, 17, 48, 10, 44, 21, 45, 31, 30, 1, 15, 43, 22, 11, 41 ]
65;-110479;[ 35, 9, 40, 28, 39, 20, 24, 27, 46, 18, 26, 14, 7, 38, 3, 33, 29, 19, 5, 37, 12, 42, 4, 16, 0, 6, 36, 13, 32, 49, 30, 1, 15, 43, 22, 11, 41, 47, 34, 23, 8, 2, 17, 25, 48, 10, 44, 21, 45, 31 ]
92;-106564;[ 35, 28, 39, 20, 24, 46, 18, 26, 27, 14, 7, 38, 3, 33, 29, 19, 5, 37, 12, 42, 4, 16, 6, 36, 0, 13, 32, 30, 1, 15, 43, 22, 11, 41, 47, 34, 9, 21, 40, 31, 23, 8, 49, 2, 17, 25, 48, 10, 44, 45 ]
130;-102679;[ 28, 39, 20, 24, 46, 18, 33, 26, 35, 27, 14, 7, 3, 29, 19, 5, 12, 4, 42, 16, 6, 36, 0, 13, 32, 30, 1, 15, 43, 22, 11, 38, 41, 47, 34, 9, 2, 21, 40, 31, 23, 8, 49, 17, 25, 48, 44, 45, 37, 10 ]
140;-102364;[ 28, 39, 20, 24, 21, 46, 18, 33, 26, 35, 27, 14, 7, 3, 29, 19, 5, 12, 4, 42, 16, 6, 36, 0, 13, 32, 30, 1, 15, 43, 22, 11, 38, 41, 47, 34, 9, 2, 40, 31, 23, 8, 49, 17, 25, 48, 44, 45, 37, 10 ]
148;-102192;[ 28, 39, 20, 24, 21, 46, 18, 33, 26, 35, 27, 14, 7, 3, 29, 19, 5, 12, 4, 42, 16, 6, 36, 0, 13, 32, 30, 40, 1, 15, 43, 22, 11, 38, 41, 47, 34, 9, 2, 31, 23, 8, 49, 17, 25, 48, 44, 45, 37, 10 ]
163;-101996;[ 28, 39, 20, 24, 21, 46, 18, 33, 26, 35, 27, 14, 7, 29, 3, 19, 5, 12, 4, 42, 16, 6, 36, 0, 13, 32, 30, 40, 1, 15, 43, 22, 11, 38, 41, 47, 34, 9, 2, 31, 23, 8, 49, 17, 25, 48, 44, 45, 37, 10 ]
178;-100200;[ 5, 12, 4, 28, 42, 39, 20, 24, 21, 46, 18, 33, 26, 35, 27, 14, 7, 29, 3, 19, 16, 6, 36, 0, 22, 13, 32, 30, 40, 1, 15, 43, 11, 38, 41, 47, 34, 9, 2, 31, 23, 8, 49, 17, 25, 48, 44, 45, 37, 10 ]
199;-99411;[ 5, 12, 4, 28, 42, 20, 39, 24, 21, 46, 18, 33, 26, 35, 27, 14, 7, 29, 3, 19, 16, 6, 36, 13, 32, 30, 40, 1, 15, 22, 43, 11, 38, 41, 47, 34, 9, 0, 2, 31, 23, 8, 49, 25, 17, 48, 44, 45, 37, 10 ]
213;-99181;[ 5, 12, 4, 28, 42, 20, 39, 24, 21, 46, 18, 33, 26, 27, 14, 7, 29, 3, 35, 19, 16, 6, 36, 13, 32, 30, 40, 1, 15, 22, 43, 11, 38, 41, 47, 34, 9, 0, 2, 31, 23, 8, 49, 25, 17, 48, 44, 45, 37, 10 ]
712;-96365;[ 37, 20, 25, 27, 28, 46, 40, 26, 31, 30, 33, 35, 18, 12, 16, 0, 6, 43, 41, 7, 38, 36, 3, 34, 19, 5, 2, 14, 39, 42, 4, 24, 13, 9, 29, 48, 1, 15, 22, 11, 10, 32, 49, 21, 47, 23, 8, 17, 45, 44 ]
809;-95411;[ 10, 20, 25, 27, 28, 40, 46, 26, 31, 30, 33, 35, 18, 7, 12, 16, 0, 43, 41, 38, 36, 6, 3, 34, 19, 5, 2, 14, 39, 42, 4, 24, 13, 29, 48, 1, 15, 22, 9, 11, 32, 21, 49, 47, 23, 45, 37, 8, 17, 44 ]
906;-94527;[ 10, 20, 25, 28, 27, 46, 40, 26, 31, 30, 14, 33, 35, 18, 7, 12, 16, 0, 43, 41, 38, 36, 6, 3, 34, 19, 5, 2, 39, 42, 4, 24, 13, 29, 48, 1, 15, 22, 9, 11, 32, 21, 49, 47, 23, 45, 37, 8, 17, 44 ]
1003;-94461;[ 20, 25, 28, 27, 46, 40, 26, 31, 30, 14, 33, 35, 18, 7, 12, 16, 0, 43, 41, 38, 36, 6, 3, 34, 19, 5, 2, 39, 42, 4, 24, 13, 29, 48, 1, 15, 22, 9, 11, 23, 32, 21, 49, 47, 45, 37, 8, 17, 10, 44 ]
1100;-94400;[ 20, 25, 28, 27, 46, 40, 26, 31, 30, 14, 33, 35, 18, 7, 12, 16, 0, 43, 41, 38, 36, 6, 3, 34, 19, 5, 2, 39, 42, 4, 24, 1, 13, 29, 48, 15, 22, 9, 11, 23, 32, 21, 47, 45, 37, 49, 8, 17, 44, 10 ]
1197;-94090;[ 20, 25, 28, 12, 46, 4, 40, 26, 31, 30, 14, 27, 33, 35, 18, 7, 16, 0, 43, 41, 38, 36, 6, 3, 34, 19, 5, 2, 39, 42, 24, 1, 13, 29, 48, 15, 22, 9, 11, 23, 32, 21, 47, 49, 45, 37, 10, 8, 17, 44 ]
1294;-93634;[ 25, 28, 12, 42, 46, 4, 20, 40, 26, 31, 30, 14, 27, 33, 35, 18, 7, 16, 0, 43, 41, 38, 36, 6, 3, 19, 5, 2, 39, 34, 24, 13, 29, 1, 48, 15, 22, 11, 23, 32, 21, 47, 49, 9, 45, 37, 10, 8, 17, 44 ]
1391;-93030;[ 25, 28, 12, 42, 46, 4, 20, 40, 26, 14, 31, 30, 27, 35, 18, 7, 16, 0, 43, 41, 38, 36, 6, 33, 39, 3, 19, 5, 2, 34, 24, 13, 29, 1, 48, 23, 15, 22, 11, 32, 21, 47, 49, 45, 37, 10, 9, 44, 8, 17 ]
3669;-92773;[ 16, 10, 6, 20, 39, 31, 27, 4, 12, 35, 34, 13, 0, 36, 5, 18, 14, 24, 42, 43, 30, 7, 25, 17, 21, 3, 19, 38, 37, 33, 44, 26, 23, 41, 1, 29, 40, 45, 8, 28, 49, 9, 47, 46, 2, 48, 15, 32, 11, 22 ]
3766;-92641;[ 16, 10, 6, 20, 39, 31, 27, 4, 12, 35, 34, 13, 0, 36, 5, 18, 14, 24, 42, 43, 30, 7, 25, 17, 21, 3, 19, 38, 37, 33, 44, 26, 1, 23, 41, 29, 40, 45, 8, 47, 28, 9, 49, 46, 2, 48, 15, 32, 11, 22 ]
3863;-92630;[ 16, 10, 6, 20, 39, 31, 27, 4, 12, 35, 34, 13, 0, 36, 5, 18, 14, 24, 42, 43, 30, 7, 25, 17, 21, 3, 19, 38, 37, 33, 44, 26, 1, 23, 41, 29, 40, 45, 8, 47, 28, 9, 49, 46, 22, 2, 48, 15, 32, 11 ]
3960;-92602;[ 16, 10, 6, 20, 39, 31, 27, 4, 12, 35, 34, 13, 0, 36, 5, 18, 14, 24, 42, 43, 30, 7, 25, 17, 21, 3, 19, 38, 37, 33, 44, 26, 1, 23, 41, 22, 29, 40, 45, 8, 47, 28, 9, 49, 46, 2, 48, 15, 32, 11 ]
4057;-92543;[ 16, 10, 6, 20, 39, 31, 27, 4, 12, 35, 34, 13, 0, 36, 5, 18, 14, 24, 42, 43, 30, 7, 25, 17, 21, 3, 19, 38, 37, 33, 44, 26, 1, 23, 22, 41, 29, 40, 45, 8, 47, 28, 9, 49, 46, 2, 48, 15, 32, 11 ]
8436;-92471;[ 25, 16, 6, 20, 28, 39, 31, 4, 12, 35, 30, 34, 36, 5, 18, 27, 14, 24, 0, 43, 46, 38, 7, 21, 42, 19, 29, 33, 3, 44, 32, 41, 26, 23, 1, 13, 40, 11, 45, 8, 37, 2, 9, 48, 15, 47, 22, 10, 49, 17 ]
8533;-92449;[ 25, 16, 6, 20, 28, 39, 31, 4, 12, 35, 30, 34, 36, 5, 18, 27, 14, 24, 0, 43, 46, 38, 7, 21, 42, 19, 29, 33, 3, 44, 32, 41, 26, 23, 1, 13, 40, 11, 45, 37, 8, 2, 9, 48, 15, 47, 22, 10, 49, 17 ]
8630;-92261;[ 25, 16, 6, 20, 28, 39, 31, 4, 12, 35, 34, 36, 5, 14, 18, 27, 24, 30, 0, 43, 46, 38, 7, 21, 42, 19, 29, 33, 3, 44, 32, 41, 26, 23, 1, 13, 40, 11, 45, 37, 8, 2, 9, 48, 15, 47, 22, 10, 49, 17 ]
8727;-92151;[ 25, 16, 6, 20, 28, 39, 31, 4, 12, 35, 34, 36, 5, 14, 18, 27, 24, 38, 30, 0, 43, 46, 7, 21, 42, 19, 29, 33, 3, 44, 32, 41, 26, 23, 1, 13, 40, 11, 45, 37, 8, 2, 9, 48, 15, 47, 22, 10, 49, 17 ]
10286;-91939;[ 6, 20, 28, 39, 31, 4, 12, 35, 34, 13, 0, 5, 16, 27, 25, 18, 14, 24, 30, 43, 7, 38, 37, 33, 42, 21, 3, 19, 40, 47, 44, 1, 8, 23, 45, 29, 48, 26, 10, 11, 36, 41, 22, 46, 2, 9, 15, 32, 49, 17 ]
10383;-91817;[ 6, 20, 28, 39, 31, 4, 12, 35, 34, 13, 0, 5, 16, 27, 25, 18, 24, 30, 43, 7, 38, 37, 33, 42, 14, 21, 3, 19, 40, 47, 44, 1, 8, 23, 45, 29, 48, 26, 10, 11, 36, 41, 22, 46, 2, 9, 15, 32, 49, 17 ]
11462;-91576;[ 20, 25, 5, 27, 16, 28, 12, 46, 4, 40, 0, 43, 24, 42, 29, 13, 7, 30, 45, 3, 38, 14, 37, 33, 2, 19, 6, 26, 31, 10, 41, 35, 1, 23, 39, 21, 8, 47, 34, 18, 9, 11, 17, 49, 48, 15, 36, 44, 22, 32 ]
11559;-90837;[ 20, 25, 5, 27, 16, 28, 12, 46, 4, 40, 0, 43, 24, 29, 13, 7, 30, 45, 3, 38, 14, 37, 33, 42, 2, 19, 6, 26, 31, 10, 41, 35, 1, 23, 39, 47, 21, 8, 34, 18, 11, 49, 48, 15, 36, 44, 22, 32, 9, 17 ]
11656;-90687;[ 20, 25, 5, 27, 16, 28, 12, 46, 4, 40, 0, 43, 24, 6, 29, 13, 7, 30, 45, 3, 38, 14, 37, 33, 42, 2, 19, 26, 31, 10, 41, 35, 1, 23, 39, 47, 21, 8, 34, 18, 11, 49, 48, 15, 36, 44, 22, 32, 9, 17 ]
12044;-90504;[ 20, 25, 5, 27, 16, 28, 12, 46, 4, 40, 0, 43, 24, 6, 29, 13, 7, 30, 3, 38, 14, 37, 33, 42, 2, 19, 26, 31, 10, 41, 35, 1, 23, 39, 47, 21, 8, 34, 18, 11, 45, 48, 15, 36, 44, 22, 9, 32, 49, 17 ]
12141;-90420;[ 20, 25, 5, 27, 16, 28, 12, 46, 4, 40, 0, 43, 24, 6, 13, 7, 30, 3, 38, 14, 37, 33, 42, 2, 19, 26, 31, 10, 41, 35, 1, 23, 39, 47, 21, 8, 34, 18, 11, 29, 45, 48, 15, 36, 44, 22, 32, 9, 49, 17 ]
23628;-90419;[ 20, 25, 5, 27, 16, 12, 28, 31, 46, 40, 4, 0, 43, 24, 6, 29, 13, 7, 30, 45, 3, 42, 38, 14, 37, 33, 19, 2, 26, 10, 41, 35, 1, 39, 21, 8, 34, 18, 48, 47, 15, 36, 22, 44, 23, 9, 32, 11, 49, 17 ]
23821;-90404;[ 20, 25, 5, 27, 16, 12, 28, 31, 46, 40, 4, 0, 43, 24, 6, 29, 13, 7, 30, 45, 3, 42, 38, 14, 37, 33, 19, 2, 26, 10, 41, 35, 1, 39, 21, 8, 34, 18, 48, 47, 15, 36, 22, 44, 32, 23, 9, 11, 49, 17 ]
34513;-90377;[ 25, 28, 6, 27, 12, 31, 30, 0, 5, 20, 14, 8, 43, 7, 10, 19, 47, 42, 18, 16, 21, 11, 45, 38, 34, 37, 33, 3, 24, 22, 26, 29, 13, 4, 40, 44, 39, 41, 1, 23, 48, 15, 32, 46, 36, 35, 9, 2, 17, 49 ]
36648;-90196;[ 25, 5, 6, 27, 20, 12, 16, 28, 31, 0, 7, 46, 43, 24, 13, 4, 29, 40, 30, 45, 3, 38, 14, 37, 33, 42, 2, 19, 26, 10, 41, 1, 23, 39, 47, 21, 8, 34, 18, 48, 15, 36, 35, 44, 22, 9, 11, 32, 49, 17 ]
36842;-90094;[ 25, 5, 6, 27, 20, 12, 16, 28, 31, 0, 7, 46, 43, 24, 13, 4, 29, 40, 30, 45, 3, 38, 14, 37, 33, 42, 2, 19, 26, 10, 1, 23, 39, 41, 47, 21, 8, 34, 18, 48, 15, 36, 35, 44, 22, 9, 11, 32, 49, 17 ]
53066;-90013;[ 27, 20, 25, 5, 6, 12, 0, 4, 46, 31, 38, 14, 18, 39, 28, 40, 45, 7, 3, 42, 19, 26, 23, 30, 43, 47, 35, 34, 41, 16, 21, 13, 44, 48, 15, 24, 33, 8, 29, 22, 1, 37, 10, 11, 36, 2, 9, 32, 17, 49 ]
