seed: 1887332505
29;-106628;[ 12, 42, 48, 22, 32, 7, 27, 46, 9, 10, 43, 15, 13, 28, 44, 4, 19, 17, 21, 18, 16, 29, 39, 14, 49, 47, 11, 31, 3, 1, 41, 23, 33, 36, 24, 37, 30, 2, 45, 38, 6, 25, 34, 40, 26, 0, 8, 35, 5, 20 ]
47;-105718;[ 12, 42, 48, 22, 32, 7, 27, 46, 9, 10, 43, 15, 13, 28, 44, 4, 19, 17, 21, 18, 16, 29, 39, 14, 49, 47, 11, 31, 3, 1, 41, 23, 33, 36, 37, 30, 45, 38, 6, 25, 34, 24, 40, 2, 26, 0, 8, 35, 5, 20 ]
92;-101818;[ 27, 25, 34, 18, 16, 12, 30, 42, 48, 22, 32, 46, 9, 10, 43, 45, 15, 13, 28, 44, 4, 19, 17, 21, 29, 39, 14, 49, 38, 47, 11, 31, 3, 1, 41, 23, 33, 36, 7, 37, 6, 24, 40, 2, 26, 0, 8, 35, 5, 20 ]
196;-100420;[ 12, 32, 16, 27, 20, 28, 35, 46, 10, 5, 49, 4, 19, 21, 22, 31, 14, 3, 29, 47, 18, 25, 44, 11, 39, 42, 33, 48, 6, 43, 34, 24, 0, 36, 37, 30, 1, 2, 23, 17, 45, 38, 15, 40, 26, 9, 8, 41, 7, 13 ]
293;-99255;[ 12, 32, 16, 27, 20, 28, 35, 10, 5, 46, 49, 13, 4, 19, 21, 22, 14, 3, 29, 47, 18, 25, 7, 44, 39, 42, 11, 31, 1, 48, 6, 43, 33, 24, 0, 36, 37, 30, 2, 34, 23, 17, 45, 38, 15, 40, 26, 9, 8, 41 ]
390;-97533;[ 12, 16, 27, 20, 28, 35, 10, 46, 5, 49, 13, 4, 19, 21, 32, 22, 14, 3, 29, 47, 18, 25, 7, 44, 39, 1, 42, 41, 11, 31, 48, 6, 43, 33, 30, 24, 0, 36, 37, 40, 2, 26, 34, 23, 17, 45, 38, 15, 9, 8 ]
487;-97488;[ 12, 16, 27, 20, 28, 35, 10, 46, 5, 49, 13, 4, 19, 21, 22, 32, 14, 3, 29, 47, 18, 7, 44, 39, 1, 42, 41, 11, 31, 48, 6, 43, 25, 33, 30, 45, 15, 24, 0, 36, 37, 40, 2, 26, 34, 23, 17, 38, 9, 8 ]
505;-97309;[ 12, 16, 27, 20, 28, 35, 10, 46, 5, 49, 13, 4, 19, 21, 22, 32, 14, 3, 29, 47, 18, 7, 44, 39, 1, 42, 41, 11, 31, 48, 6, 43, 25, 30, 45, 15, 24, 0, 36, 37, 40, 2, 26, 34, 23, 17, 38, 9, 33, 8 ]
1002;-96558;[ 12, 25, 32, 16, 27, 28, 46, 23, 0, 34, 3, 29, 13, 44, 22, 4, 19, 33, 21, 39, 42, 14, 18, 47, 30, 31, 35, 11, 48, 43, 24, 36, 49, 5, 26, 37, 20, 40, 45, 38, 6, 9, 41, 1, 2, 7, 17, 15, 10, 8 ]
1099;-95580;[ 12, 25, 20, 32, 16, 27, 28, 46, 23, 0, 34, 3, 29, 13, 44, 22, 4, 19, 33, 21, 39, 14, 18, 42, 47, 11, 31, 48, 35, 43, 24, 30, 36, 49, 5, 26, 37, 40, 45, 38, 6, 9, 41, 1, 2, 7, 17, 15, 10, 8 ]
1118;-95131;[ 12, 25, 20, 32, 16, 27, 28, 46, 34, 23, 0, 3, 29, 13, 44, 19, 33, 21, 39, 14, 18, 42, 47, 11, 31, 48, 35, 43, 24, 30, 36, 49, 5, 26, 22, 4, 37, 40, 45, 38, 6, 9, 41, 1, 2, 7, 17, 15, 10, 8 ]
1712;-95073;[ 12, 25, 7, 16, 0, 28, 27, 46, 23, 8, 20, 10, 19, 38, 14, 21, 32, 18, 39, 4, 33, 44, 11, 47, 3, 31, 42, 48, 35, 24, 34, 5, 43, 30, 36, 26, 45, 49, 29, 13, 37, 40, 2, 9, 6, 41, 17, 22, 15, 1 ]
1809;-94698;[ 12, 25, 7, 16, 27, 28, 46, 23, 8, 20, 10, 19, 38, 14, 0, 21, 32, 18, 39, 33, 44, 11, 4, 47, 3, 31, 42, 48, 35, 24, 34, 5, 43, 36, 26, 30, 45, 49, 29, 13, 37, 2, 9, 6, 41, 40, 22, 15, 1, 17 ]
