seed: 2169290646
20;-91815;[ 46, 21, 2, 43, 13, 23, 7, 0, 1, 28, 27, 33, 4, 19, 14, 17, 29, 25, 47, 38, 6, 39, 36, 49, 32, 24, 8, 45, 34, 37, 31, 12, 44, 16, 11, 9, 40, 30, 42, 3, 5, 41, 35, 15, 20, 26, 22, 48, 18, 10 ]
29;-89457;[ 46, 21, 48, 18, 2, 43, 10, 13, 23, 7, 0, 1, 28, 27, 33, 4, 19, 14, 17, 29, 25, 47, 38, 6, 39, 36, 49, 32, 24, 8, 45, 34, 37, 31, 12, 44, 16, 11, 9, 40, 30, 42, 3, 5, 41, 35, 15, 20, 26, 22 ]
48;-85946;[ 32, 46, 21, 48, 18, 2, 43, 10, 13, 0, 1, 28, 27, 41, 33, 4, 19, 23, 14, 7, 17, 6, 29, 25, 39, 47, 38, 36, 49, 24, 8, 34, 37, 31, 12, 44, 16, 11, 9, 40, 30, 42, 3, 45, 5, 35, 15, 20, 26, 22 ]
61;-85519;[ 32, 46, 21, 48, 18, 2, 43, 10, 13, 0, 1, 28, 27, 41, 33, 4, 19, 23, 14, 7, 17, 6, 29, 25, 39, 47, 38, 36, 49, 24, 8, 34, 37, 31, 12, 40, 30, 42, 3, 45, 44, 16, 11, 9, 5, 35, 15, 20, 26, 22 ]
80;-84494;[ 32, 46, 21, 48, 18, 2, 43, 10, 13, 0, 27, 41, 33, 4, 19, 23, 14, 7, 17, 6, 29, 25, 39, 47, 38, 36, 49, 24, 8, 34, 31, 12, 40, 30, 42, 3, 45, 44, 16, 11, 9, 5, 35, 15, 20, 26, 22, 1, 37, 28 ]
185;-80758;[ 33, 32, 5, 23, 25, 21, 16, 14, 0, 29, 7, 49, 28, 39, 27, 36, 44, 2, 9, 40, 6, 48, 47, 42, 35, 43, 20, 19, 4, 17, 15, 38, 46, 1, 24, 8, 12, 45, 34, 31, 41, 22, 11, 13, 30, 3, 26, 37, 18, 10 ]
282;-80019;[ 33, 32, 5, 23, 25, 21, 16, 14, 0, 29, 7, 49, 28, 27, 36, 44, 47, 2, 9, 40, 6, 39, 48, 42, 35, 43, 20, 19, 4, 17, 15, 38, 46, 1, 24, 31, 12, 8, 45, 34, 11, 30, 41, 22, 13, 26, 3, 37, 18, 10 ]
379;-79285;[ 33, 32, 5, 23, 25, 21, 16, 29, 7, 0, 14, 49, 28, 27, 36, 44, 47, 2, 9, 40, 6, 39, 48, 42, 35, 43, 20, 24, 19, 4, 8, 17, 38, 31, 12, 45, 34, 11, 30, 41, 22, 13, 26, 15, 3, 37, 18, 10, 46, 1 ]
476;-78449;[ 33, 32, 5, 18, 43, 23, 25, 21, 16, 29, 7, 0, 14, 49, 28, 27, 36, 44, 19, 2, 47, 40, 6, 48, 39, 42, 35, 20, 24, 4, 12, 8, 17, 38, 31, 9, 30, 45, 34, 11, 41, 22, 13, 26, 3, 37, 15, 10, 46, 1 ]
573;-77265;[ 32, 5, 18, 43, 23, 25, 21, 16, 29, 0, 7, 14, 49, 28, 27, 36, 33, 44, 19, 2, 47, 40, 6, 48, 42, 35, 20, 17, 24, 4, 39, 38, 31, 8, 30, 34, 11, 41, 12, 22, 13, 26, 45, 3, 37, 9, 15, 10, 46, 1 ]
