seed: 504881176
27;-85484;[ 22, 18, 33, 14, 7, 6, 45, 5, 12, 24, 9, 47, 49, 27, 30, 39, 40, 36, 2, 16, 34, 31, 23, 3, 25, 43, 28, 17, 44, 38, 37, 8, 48, 42, 26, 4, 35, 15, 32, 0, 1, 21, 41, 20, 11, 13, 29, 19, 10, 46 ]
52;-83554;[ 47, 49, 22, 18, 33, 14, 7, 6, 45, 5, 12, 24, 9, 27, 30, 39, 40, 36, 2, 16, 34, 31, 23, 3, 25, 43, 28, 17, 44, 38, 0, 1, 21, 37, 8, 48, 42, 26, 4, 35, 15, 32, 41, 13, 20, 11, 29, 19, 10, 46 ]
68;-82830;[ 47, 49, 22, 18, 3, 33, 14, 7, 6, 5, 12, 24, 9, 27, 30, 39, 40, 36, 2, 16, 34, 31, 23, 25, 43, 28, 17, 44, 38, 0, 1, 21, 37, 8, 48, 42, 26, 4, 35, 45, 15, 32, 41, 13, 20, 11, 29, 19, 10, 46 ]
88;-80657;[ 47, 49, 5, 12, 9, 27, 22, 18, 3, 33, 14, 7, 6, 24, 29, 2, 16, 34, 31, 23, 25, 30, 39, 43, 40, 28, 36, 17, 44, 38, 0, 1, 21, 37, 8, 48, 42, 26, 4, 35, 45, 15, 32, 41, 13, 20, 11, 19, 10, 46 ]
103;-80066;[ 47, 49, 5, 12, 9, 27, 22, 35, 18, 3, 33, 14, 7, 6, 24, 29, 2, 16, 34, 43, 31, 23, 25, 30, 39, 40, 28, 36, 17, 44, 38, 0, 1, 21, 37, 8, 48, 42, 26, 45, 15, 32, 41, 13, 20, 4, 11, 19, 10, 46 ]
118;-79675;[ 47, 49, 5, 12, 9, 27, 22, 35, 18, 3, 33, 14, 7, 43, 6, 36, 31, 24, 29, 2, 16, 34, 23, 25, 30, 40, 28, 17, 44, 38, 0, 1, 21, 37, 8, 48, 42, 26, 45, 15, 32, 39, 41, 13, 20, 4, 11, 19, 10, 46 ]
136;-79333;[ 47, 49, 5, 12, 9, 27, 22, 35, 18, 3, 33, 16, 14, 7, 43, 6, 36, 31, 24, 29, 2, 34, 23, 25, 30, 40, 28, 17, 44, 38, 0, 1, 21, 37, 8, 48, 42, 32, 26, 45, 39, 15, 41, 13, 20, 4, 11, 19, 10, 46 ]
153;-79291;[ 47, 49, 5, 12, 9, 27, 22, 35, 18, 3, 33, 16, 14, 7, 43, 36, 6, 31, 24, 29, 2, 34, 23, 25, 30, 40, 28, 17, 44, 38, 0, 1, 21, 37, 8, 48, 42, 32, 26, 45, 39, 15, 41, 13, 20, 4, 11, 19, 10, 46 ]
169;-78368;[ 47, 49, 5, 12, 9, 27, 22, 35, 18, 3, 33, 16, 32, 14, 7, 43, 36, 6, 31, 24, 29, 2, 34, 23, 25, 30, 40, 28, 17, 44, 38, 0, 1, 21, 37, 8, 48, 42, 26, 45, 39, 15, 41, 13, 20, 4, 11, 19, 10, 46 ]
183;-78276;[ 47, 49, 5, 12, 9, 27, 22, 35, 18, 3, 33, 16, 32, 14, 7, 43, 36, 6, 31, 24, 29, 2, 34, 23, 25, 30, 28, 17, 44, 38, 0, 1, 21, 37, 8, 48, 42, 26, 45, 39, 15, 41, 13, 40, 20, 4, 11, 19, 10, 46 ]
206;-77641;[ 5, 47, 49, 12, 9, 27, 22, 35, 18, 3, 33, 16, 32, 14, 7, 43, 36, 6, 31, 24, 29, 2, 34, 23, 25, 30, 28, 17, 44, 38, 1, 21, 0, 37, 8, 48, 42, 26, 45, 39, 15, 41, 13, 40, 20, 4, 11, 19, 10, 46 ]
220;-77577;[ 5, 47, 49, 12, 9, 35, 18, 3, 33, 16, 32, 14, 7, 27, 22, 43, 36, 6, 31, 24, 29, 2, 34, 23, 25, 30, 28, 17, 44, 38, 1, 21, 0, 37, 8, 48, 42, 26, 45, 39, 15, 41, 13, 40, 20, 4, 11, 19, 10, 46 ]
237;-77375;[ 5, 47, 49, 12, 9, 35, 18, 33, 16, 32, 14, 7, 27, 22, 3, 43, 36, 6, 31, 24, 29, 2, 34, 23, 25, 30, 28, 17, 44, 38, 1, 21, 0, 37, 8, 48, 42, 26, 45, 39, 15, 41, 13, 40, 20, 4, 11, 19, 10, 46 ]
252;-77176;[ 5, 47, 49, 12, 9, 35, 18, 33, 16, 32, 14, 7, 31, 27, 22, 3, 43, 36, 6, 24, 29, 2, 34, 23, 25, 30, 28, 17, 44, 38, 1, 21, 0, 37, 8, 48, 42, 26, 45, 39, 15, 41, 13, 40, 20, 4, 11, 19, 10, 46 ]
