seed: 3562025069
17;-84970;[ 23, 43, 17, 11, 14, 36, 0, 24, 49, 47, 16, 5, 32, 31, 8, 42, 30, 26, 39, 9, 40, 28, 25, 3, 4, 41, 22, 33, 44, 10, 20, 6, 7, 48, 19, 13, 12, 21, 46, 34, 38, 29, 37, 2, 15, 27, 18, 35, 1, 45 ]
41;-82230;[ 23, 43, 17, 11, 14, 36, 0, 24, 49, 47, 16, 5, 6, 32, 7, 31, 8, 42, 30, 26, 39, 27, 9, 40, 18, 45, 28, 25, 3, 41, 22, 33, 44, 10, 20, 35, 48, 19, 13, 12, 21, 46, 34, 4, 38, 29, 37, 2, 15, 1 ]
53;-81575;[ 23, 43, 17, 11, 14, 36, 0, 24, 49, 47, 16, 5, 6, 32, 7, 31, 8, 42, 30, 26, 39, 27, 9, 40, 18, 45, 28, 25, 41, 22, 33, 44, 10, 20, 35, 3, 48, 19, 13, 12, 21, 46, 34, 4, 38, 29, 37, 2, 15, 1 ]
155;-80623;[ 47, 15, 9, 7, 30, 12, 21, 34, 42, 14, 0, 36, 49, 20, 5, 17, 32, 43, 31, 45, 16, 40, 23, 3, 22, 33, 44, 1, 39, 27, 28, 8, 41, 48, 19, 13, 11, 26, 4, 24, 25, 10, 46, 38, 2, 6, 18, 35, 29, 37 ]
252;-79244;[ 47, 15, 9, 7, 30, 12, 21, 42, 14, 0, 36, 49, 38, 20, 31, 5, 17, 32, 43, 22, 33, 16, 40, 23, 3, 44, 1, 19, 27, 8, 48, 13, 11, 26, 39, 28, 34, 41, 4, 29, 24, 25, 37, 10, 46, 2, 35, 6, 18, 45 ]
349;-77522;[ 47, 15, 9, 7, 30, 12, 21, 42, 14, 0, 36, 49, 38, 20, 31, 5, 17, 32, 22, 33, 43, 16, 40, 23, 3, 18, 44, 45, 19, 28, 27, 8, 48, 41, 13, 11, 6, 26, 39, 29, 24, 25, 37, 10, 35, 46, 34, 4, 2, 1 ]
446;-76938;[ 47, 15, 9, 7, 30, 12, 21, 42, 14, 0, 36, 49, 38, 20, 31, 5, 17, 29, 32, 22, 43, 16, 40, 23, 18, 45, 28, 33, 44, 3, 19, 27, 8, 48, 41, 13, 11, 6, 26, 39, 37, 24, 25, 10, 35, 46, 34, 4, 2, 1 ]
840;-76788;[ 32, 48, 7, 17, 43, 49, 1, 42, 15, 28, 0, 36, 26, 16, 25, 33, 20, 30, 11, 23, 21, 44, 9, 19, 5, 12, 45, 31, 47, 29, 39, 41, 22, 27, 24, 3, 38, 13, 8, 35, 18, 2, 10, 40, 46, 34, 4, 6, 37, 14 ]
937;-76497;[ 32, 48, 7, 17, 43, 49, 1, 42, 36, 15, 28, 0, 26, 16, 25, 33, 20, 30, 11, 23, 21, 44, 9, 19, 5, 12, 31, 47, 29, 39, 41, 22, 27, 45, 24, 3, 38, 13, 8, 35, 18, 2, 10, 40, 46, 34, 6, 37, 4, 14 ]
1333;-76100;[ 47, 32, 36, 43, 11, 17, 34, 49, 10, 14, 22, 24, 29, 5, 31, 16, 42, 0, 8, 21, 26, 33, 23, 28, 7, 25, 20, 19, 30, 35, 45, 40, 44, 41, 9, 27, 37, 48, 12, 3, 46, 38, 18, 6, 39, 4, 15, 2, 13, 1 ]
