seed: 3867679040
12;-91813;[ 2, 31, 7, 6, 9, 47, 17, 34, 21, 4, 37, 3, 48, 19, 30, 1, 11, 35, 39, 5, 41, 26, 49, 22, 20, 24, 46, 33, 15, 18, 28, 27, 13, 43, 38, 25, 32, 29, 8, 0, 40, 12, 36, 16, 23, 44, 45, 10, 42, 14 ]
32;-87338;[ 7, 10, 6, 2, 31, 9, 47, 17, 34, 21, 4, 37, 44, 3, 48, 19, 30, 1, 11, 35, 39, 5, 41, 26, 49, 22, 20, 24, 33, 46, 15, 18, 28, 27, 13, 43, 38, 25, 32, 29, 8, 0, 40, 12, 36, 16, 23, 45, 42, 14 ]
41;-86174;[ 7, 10, 6, 2, 31, 9, 47, 17, 34, 21, 4, 44, 3, 48, 19, 30, 1, 11, 35, 39, 37, 5, 41, 26, 49, 22, 20, 24, 33, 46, 15, 18, 28, 27, 13, 43, 38, 25, 32, 29, 8, 0, 40, 12, 36, 16, 23, 45, 42, 14 ]
76;-84940;[ 7, 19, 30, 1, 11, 10, 6, 2, 31, 9, 47, 17, 34, 21, 4, 44, 35, 49, 3, 48, 39, 37, 5, 41, 26, 22, 20, 24, 33, 46, 15, 18, 28, 27, 13, 32, 43, 38, 29, 25, 8, 0, 40, 12, 36, 16, 23, 45, 42, 14 ]
92;-83652;[ 7, 0, 19, 30, 1, 11, 10, 6, 2, 31, 9, 47, 17, 34, 21, 5, 4, 44, 35, 49, 3, 48, 22, 39, 37, 41, 26, 20, 24, 33, 46, 15, 18, 28, 27, 13, 32, 43, 38, 29, 25, 8, 40, 12, 36, 16, 23, 45, 42, 14 ]
109;-82892;[ 7, 0, 19, 30, 1, 11, 36, 10, 6, 2, 31, 9, 47, 17, 34, 21, 5, 4, 44, 35, 49, 3, 48, 22, 39, 37, 41, 26, 20, 24, 33, 46, 15, 18, 28, 27, 13, 32, 43, 38, 29, 25, 8, 40, 12, 16, 23, 45, 42, 14 ]
114;-82347;[ 7, 0, 19, 30, 1, 11, 36, 10, 6, 2, 31, 9, 17, 34, 21, 5, 4, 47, 44, 35, 49, 3, 48, 22, 39, 37, 41, 26, 20, 24, 33, 46, 15, 18, 28, 27, 13, 32, 43, 38, 29, 25, 8, 40, 12, 16, 23, 45, 42, 14 ]
122;-82152;[ 7, 0, 19, 30, 1, 11, 36, 10, 6, 2, 31, 9, 17, 34, 21, 5, 4, 47, 44, 35, 49, 3, 48, 22, 39, 37, 41, 26, 20, 24, 33, 28, 27, 13, 32, 43, 38, 29, 25, 8, 40, 12, 16, 23, 45, 42, 46, 15, 18, 14 ]
145;-80914;[ 7, 0, 19, 30, 11, 36, 21, 5, 4, 47, 44, 35, 49, 3, 22, 39, 48, 37, 41, 26, 20, 24, 33, 28, 27, 13, 32, 43, 38, 29, 25, 10, 6, 2, 31, 8, 9, 17, 34, 40, 12, 16, 23, 45, 42, 46, 15, 18, 1, 14 ]
160;-80489;[ 7, 0, 19, 30, 11, 36, 33, 21, 5, 4, 47, 44, 35, 34, 49, 3, 22, 39, 48, 37, 41, 26, 20, 24, 28, 27, 13, 32, 43, 38, 29, 25, 10, 6, 2, 31, 8, 9, 17, 40, 12, 16, 23, 45, 42, 46, 15, 18, 1, 14 ]
178;-80450;[ 7, 0, 19, 30, 11, 36, 33, 21, 5, 4, 47, 35, 44, 34, 49, 3, 22, 39, 48, 37, 41, 26, 20, 24, 28, 27, 13, 32, 43, 38, 29, 25, 10, 6, 2, 31, 8, 9, 17, 40, 12, 16, 23, 45, 42, 46, 15, 18, 1, 14 ]
190;-79879;[ 7, 30, 11, 36, 33, 21, 5, 4, 47, 35, 44, 34, 49, 3, 22, 39, 48, 37, 41, 26, 20, 24, 28, 27, 13, 32, 43, 38, 29, 0, 19, 25, 10, 6, 2, 31, 8, 9, 17, 40, 12, 16, 23, 45, 42, 46, 15, 18, 1, 14 ]
491;-79504;[ 38, 18, 47, 7, 34, 23, 21, 9, 17, 31, 42, 32, 3, 48, 49, 33, 44, 30, 2, 35, 37, 5, 39, 22, 10, 25, 24, 15, 6, 13, 43, 8, 20, 1, 29, 28, 14, 19, 0, 40, 36, 12, 27, 45, 11, 46, 16, 41, 26, 4 ]
588;-79503;[ 38, 18, 47, 7, 34, 23, 21, 9, 17, 31, 42, 32, 3, 48, 44, 49, 33, 30, 2, 35, 37, 5, 39, 22, 10, 25, 24, 15, 6, 13, 43, 8, 20, 1, 29, 28, 14, 19, 0, 40, 36, 12, 27, 45, 11, 46, 16, 41, 26, 4 ]
685;-79023;[ 38, 18, 47, 7, 34, 23, 21, 9, 17, 31, 42, 32, 3, 44, 49, 33, 30, 2, 48, 35, 37, 5, 39, 22, 10, 25, 6, 24, 13, 43, 8, 15, 20, 1, 29, 28, 14, 19, 0, 40, 36, 27, 12, 16, 45, 11, 46, 41, 26, 4 ]
782;-78841;[ 38, 18, 47, 7, 34, 23, 21, 9, 17, 31, 42, 32, 3, 44, 49, 33, 30, 5, 2, 48, 35, 37, 39, 22, 10, 25, 6, 24, 13, 43, 15, 20, 1, 28, 29, 19, 0, 40, 36, 27, 8, 12, 16, 11, 45, 46, 41, 26, 14, 4 ]
879;-78632;[ 38, 18, 47, 7, 34, 23, 21, 9, 17, 31, 42, 32, 3, 44, 49, 33, 30, 5, 2, 48, 35, 22, 37, 39, 10, 25, 6, 24, 13, 43, 15, 20, 1, 28, 29, 19, 0, 40, 36, 8, 27, 12, 16, 11, 46, 45, 41, 26, 14, 4 ]
976;-78501;[ 38, 18, 47, 7, 34, 23, 21, 9, 17, 31, 42, 32, 3, 44, 49, 33, 30, 5, 2, 48, 35, 22, 37, 39, 10, 25, 6, 24, 13, 43, 20, 1, 29, 19, 0, 15, 40, 36, 8, 28, 27, 12, 16, 11, 46, 45, 41, 26, 14, 4 ]
