seed: 965166106
12;-84909;[ 30, 9, 0, 14, 49, 45, 17, 47, 28, 44, 27, 29, 11, 36, 20, 39, 1, 18, 26, 23, 3, 37, 4, 48, 12, 31, 22, 16, 32, 41, 15, 6, 38, 2, 43, 42, 13, 25, 19, 35, 24, 8, 7, 34, 40, 33, 46, 10, 21, 5 ]
43;-84470;[ 30, 9, 0, 14, 49, 45, 17, 47, 28, 44, 27, 29, 11, 36, 20, 39, 1, 18, 26, 22, 16, 32, 41, 15, 6, 38, 2, 23, 3, 37, 4, 48, 12, 31, 43, 42, 13, 25, 19, 35, 24, 8, 7, 34, 40, 33, 46, 21, 5, 10 ]
61;-81995;[ 33, 46, 0, 14, 49, 45, 17, 47, 28, 44, 27, 29, 11, 36, 20, 39, 1, 18, 26, 22, 16, 32, 41, 15, 6, 38, 2, 30, 9, 23, 3, 37, 4, 48, 12, 31, 43, 42, 13, 25, 19, 35, 24, 8, 7, 34, 40, 21, 5, 10 ]
73;-81647;[ 33, 46, 0, 14, 49, 17, 47, 28, 44, 27, 29, 11, 36, 20, 39, 45, 1, 18, 26, 22, 16, 32, 41, 15, 6, 38, 2, 30, 9, 23, 3, 37, 4, 48, 12, 31, 43, 42, 13, 25, 19, 35, 24, 8, 7, 34, 40, 21, 5, 10 ]
277;-79307;[ 29, 0, 9, 45, 49, 47, 26, 28, 38, 44, 2, 17, 27, 11, 36, 20, 1, 18, 3, 48, 12, 23, 31, 22, 5, 15, 42, 13, 19, 35, 24, 6, 7, 34, 40, 33, 46, 10, 39, 21, 41, 37, 4, 8, 30, 43, 25, 16, 14, 32 ]
374;-78072;[ 29, 0, 49, 47, 26, 30, 9, 28, 38, 44, 2, 45, 17, 27, 11, 36, 20, 1, 18, 3, 48, 35, 24, 23, 31, 22, 5, 15, 42, 13, 19, 6, 7, 34, 40, 21, 33, 12, 46, 10, 39, 41, 37, 4, 8, 43, 25, 16, 14, 32 ]
471;-76422;[ 29, 0, 49, 47, 26, 28, 38, 44, 2, 17, 27, 11, 36, 20, 1, 18, 3, 48, 45, 35, 24, 23, 31, 15, 22, 5, 30, 42, 9, 19, 6, 7, 12, 34, 43, 40, 13, 25, 21, 33, 46, 8, 16, 32, 39, 41, 37, 4, 14, 10 ]
568;-76083;[ 29, 0, 49, 47, 26, 28, 38, 44, 2, 17, 27, 11, 36, 20, 45, 1, 3, 18, 48, 35, 24, 23, 31, 15, 30, 22, 5, 9, 19, 43, 6, 42, 7, 12, 40, 13, 25, 21, 33, 46, 8, 16, 32, 34, 39, 41, 37, 4, 14, 10 ]
1159;-75910;[ 29, 49, 0, 32, 47, 26, 30, 28, 38, 44, 2, 17, 27, 11, 36, 20, 1, 18, 3, 48, 35, 24, 23, 5, 31, 22, 42, 15, 43, 45, 13, 19, 12, 9, 6, 7, 40, 21, 33, 34, 25, 46, 8, 16, 39, 14, 37, 41, 10, 4 ]
1457;-75602;[ 7, 0, 29, 42, 33, 28, 47, 27, 11, 44, 36, 49, 45, 30, 1, 31, 22, 5, 20, 40, 12, 18, 26, 38, 13, 19, 32, 15, 21, 25, 2, 3, 17, 4, 43, 24, 48, 35, 16, 14, 10, 6, 8, 46, 39, 41, 37, 9, 23, 34 ]
1554;-75115;[ 7, 0, 29, 42, 33, 17, 28, 47, 27, 11, 44, 36, 49, 45, 30, 1, 22, 5, 20, 40, 12, 18, 26, 38, 13, 19, 35, 32, 15, 21, 31, 25, 2, 3, 10, 4, 43, 24, 48, 6, 14, 16, 8, 46, 39, 41, 37, 9, 23, 34 ]
1651;-74998;[ 7, 0, 29, 42, 33, 17, 28, 27, 47, 11, 36, 44, 49, 45, 30, 1, 22, 5, 20, 40, 12, 18, 26, 38, 13, 19, 35, 32, 15, 21, 31, 25, 2, 3, 10, 4, 24, 43, 48, 6, 14, 16, 8, 46, 39, 41, 23, 37, 9, 34 ]
1748;-74815;[ 7, 0, 29, 42, 33, 17, 28, 27, 47, 11, 36, 44, 49, 45, 1, 22, 5, 20, 40, 12, 18, 30, 26, 38, 13, 19, 35, 32, 15, 21, 31, 25, 2, 3, 46, 10, 4, 24, 43, 48, 6, 14, 16, 8, 39, 41, 23, 37, 9, 34 ]
1845;-74792;[ 7, 0, 29, 42, 33, 17, 28, 27, 47, 11, 36, 44, 49, 45, 1, 22, 5, 20, 40, 12, 18, 30, 26, 38, 13, 19, 35, 32, 15, 21, 31, 25, 2, 3, 46, 10, 24, 43, 48, 6, 14, 8, 16, 39, 41, 23, 37, 9, 34, 4 ]
1864;-74746;[ 7, 0, 29, 42, 33, 17, 28, 27, 47, 11, 36, 44, 49, 45, 1, 22, 5, 20, 40, 12, 18, 30, 26, 15, 38, 21, 13, 19, 35, 32, 31, 25, 2, 46, 10, 24, 43, 48, 6, 14, 8, 16, 39, 41, 3, 23, 37, 9, 34, 4 ]
