seed: 2117610951
8;-38505;[ 18, 4, 11, 13, 14, 15, 3, 1, 10, 7, 0, 6, 16, 12, 19, 17, 2, 8, 9, 5 ]
14;-38163;[ 18, 4, 11, 13, 14, 3, 15, 1, 10, 7, 17, 0, 6, 16, 12, 19, 2, 8, 9, 5 ]
54;-36659;[ 4, 11, 13, 14, 3, 15, 16, 17, 0, 9, 12, 19, 1, 2, 8, 10, 18, 7, 6, 5 ]
91;-36203;[ 4, 3, 11, 13, 15, 14, 16, 17, 0, 9, 19, 1, 7, 8, 12, 2, 5, 10, 18, 6 ]
128;-35890;[ 4, 3, 11, 14, 16, 15, 10, 13, 17, 0, 9, 6, 1, 19, 7, 8, 12, 2, 5, 18 ]
132;-35579;[ 4, 3, 11, 14, 16, 10, 13, 17, 0, 9, 6, 1, 19, 7, 8, 12, 2, 5, 18, 15 ]
182;-35189;[ 4, 8, 3, 5, 13, 16, 15, 18, 9, 6, 2, 14, 11, 12, 7, 19, 1, 17, 0, 10 ]
219;-34886;[ 4, 8, 14, 3, 5, 13, 16, 15, 18, 9, 6, 1, 2, 11, 12, 19, 10, 7, 17, 0 ]
256;-34427;[ 4, 8, 14, 16, 3, 5, 13, 15, 18, 9, 6, 1, 2, 11, 12, 19, 10, 7, 17, 0 ]
330;-34342;[ 4, 8, 14, 16, 3, 5, 10, 13, 15, 18, 9, 6, 1, 2, 11, 12, 19, 7, 17, 0 ]
717;-34253;[ 9, 8, 4, 14, 16, 3, 5, 13, 15, 18, 2, 11, 12, 10, 6, 1, 19, 7, 17, 0 ]
789;-34174;[ 9, 8, 4, 14, 13, 16, 3, 5, 15, 18, 2, 11, 12, 10, 6, 1, 19, 7, 17, 0 ]
1343;-34164;[ 4, 14, 16, 3, 10, 8, 13, 5, 11, 15, 18, 9, 6, 2, 19, 1, 12, 7, 17, 0 ]
1380;-34152;[ 4, 14, 16, 3, 10, 8, 13, 5, 11, 15, 18, 9, 6, 2, 12, 19, 1, 7, 17, 0 ]
1454;-34123;[ 4, 14, 16, 3, 10, 8, 13, 5, 11, 15, 19, 18, 9, 6, 2, 12, 1, 7, 17, 0 ]
1680;-33995;[ 9, 16, 8, 4, 19, 3, 14, 13, 11, 15, 12, 5, 6, 2, 1, 18, 10, 7, 0, 17 ]
1717;-33889;[ 9, 8, 16, 4, 19, 3, 14, 13, 11, 15, 12, 6, 2, 1, 10, 7, 5, 0, 18, 17 ]
1791;-33842;[ 9, 16, 8, 4, 19, 3, 14, 13, 11, 15, 12, 6, 2, 1, 10, 7, 5, 0, 18, 17 ]
2733;-33732;[ 9, 16, 4, 8, 3, 5, 6, 2, 19, 7, 10, 14, 13, 11, 15, 12, 1, 18, 17, 0 ]
2951;-33588;[ 9, 16, 4, 8, 3, 5, 6, 2, 19, 14, 13, 11, 15, 12, 7, 10, 1, 18, 17, 0 ]
3775;-33518;[ 16, 4, 8, 10, 3, 14, 13, 5, 11, 19, 9, 6, 7, 15, 2, 12, 18, 1, 0, 17 ]
