seed: 3557172483
41;-36501;[ 16, 4, 17, 5, 7, 15, 19, 0, 14, 13, 8, 10, 2, 11, 6, 9, 3, 18, 1, 12 ]
48;-36298;[ 16, 4, 17, 5, 7, 15, 19, 0, 14, 13, 8, 10, 2, 11, 12, 6, 9, 3, 18, 1 ]
91;-35807;[ 4, 9, 2, 10, 16, 3, 7, 11, 15, 19, 14, 13, 12, 8, 5, 18, 0, 17, 1, 6 ]
128;-35196;[ 16, 4, 10, 3, 7, 11, 15, 19, 14, 13, 8, 2, 6, 9, 5, 18, 1, 12, 0, 17 ]
165;-35054;[ 16, 4, 10, 7, 11, 15, 13, 19, 14, 8, 2, 9, 6, 3, 5, 18, 1, 12, 0, 17 ]
172;-34933;[ 16, 4, 10, 7, 13, 11, 15, 19, 14, 8, 2, 9, 6, 3, 5, 18, 1, 12, 0, 17 ]
326;-34750;[ 16, 4, 10, 7, 5, 11, 19, 14, 9, 6, 15, 13, 8, 2, 3, 18, 1, 12, 0, 17 ]
363;-34509;[ 16, 4, 5, 11, 19, 14, 9, 10, 6, 7, 15, 13, 8, 2, 3, 18, 1, 12, 0, 17 ]
477;-34316;[ 16, 9, 5, 11, 6, 19, 14, 7, 2, 13, 8, 15, 10, 3, 18, 0, 4, 1, 12, 17 ]
514;-34158;[ 16, 9, 5, 11, 6, 19, 14, 7, 2, 13, 8, 15, 10, 3, 18, 1, 12, 0, 4, 17 ]
698;-33938;[ 16, 9, 4, 3, 5, 8, 19, 14, 7, 2, 13, 11, 6, 18, 15, 10, 12, 1, 0, 17 ]
735;-33904;[ 16, 9, 4, 3, 5, 8, 19, 14, 7, 2, 13, 11, 6, 18, 15, 12, 10, 1, 0, 17 ]
772;-33897;[ 16, 9, 4, 3, 5, 8, 19, 14, 7, 2, 13, 11, 6, 18, 15, 10, 1, 12, 0, 17 ]
995;-33891;[ 16, 9, 3, 10, 5, 8, 19, 14, 13, 11, 6, 18, 2, 7, 1, 12, 15, 0, 4, 17 ]
1032;-33846;[ 16, 9, 3, 10, 5, 19, 14, 13, 11, 6, 18, 8, 2, 7, 1, 12, 15, 0, 4, 17 ]
1046;-33739;[ 16, 9, 3, 10, 5, 19, 14, 13, 11, 6, 18, 8, 2, 7, 1, 4, 12, 15, 0, 17 ]
1234;-33693;[ 16, 9, 3, 5, 8, 10, 14, 2, 13, 11, 6, 4, 19, 18, 1, 7, 15, 12, 0, 17 ]
1271;-33519;[ 16, 9, 10, 3, 5, 8, 19, 14, 13, 11, 4, 6, 18, 2, 7, 1, 12, 15, 0, 17 ]
1308;-33496;[ 16, 9, 10, 3, 5, 8, 19, 14, 13, 11, 4, 6, 18, 1, 2, 7, 12, 15, 0, 17 ]
1345;-33379;[ 16, 9, 10, 3, 5, 14, 19, 13, 11, 4, 6, 8, 18, 1, 2, 7, 12, 15, 0, 17 ]
3167;-33258;[ 16, 9, 8, 3, 10, 5, 14, 13, 4, 11, 19, 6, 18, 2, 1, 7, 12, 15, 0, 17 ]
11079;-33141;[ 9, 8, 16, 3, 10, 5, 14, 13, 11, 4, 6, 19, 7, 2, 18, 1, 12, 15, 0, 17 ]
11190;-33132;[ 9, 8, 16, 3, 10, 5, 14, 13, 11, 4, 6, 19, 7, 2, 18, 12, 1, 15, 0, 17 ]
32299;-33126;[ 9, 8, 16, 3, 10, 5, 14, 13, 4, 11, 6, 18, 2, 12, 7, 1, 19, 15, 0, 17 ]
32336;-33121;[ 9, 8, 16, 3, 10, 5, 14, 13, 4, 11, 6, 18, 12, 2, 7, 1, 19, 15, 0, 17 ]
32410;-33098;[ 9, 8, 16, 3, 10, 5, 14, 13, 4, 11, 6, 18, 12, 2, 19, 7, 1, 15, 0, 17 ]
32447;-33089;[ 9, 8, 16, 3, 10, 5, 14, 13, 11, 4, 6, 18, 12, 2, 19, 7, 1, 15, 0, 17 ]
42808;-33056;[ 9, 8, 16, 3, 10, 5, 14, 13, 11, 12, 2, 4, 6, 18, 1, 19, 7, 15, 0, 17 ]
42882;-33052;[ 9, 8, 16, 3, 10, 5, 14, 13, 11, 12, 2, 4, 6, 18, 1, 19, 7, 17, 15, 0 ]
43067;-33038;[ 9, 5, 8, 16, 3, 10, 14, 13, 11, 12, 2, 4, 6, 18, 1, 19, 7, 17, 15, 0 ]
560609;-33022;[ 9, 5, 14, 16, 3, 10, 8, 18, 13, 11, 12, 2, 4, 6, 1, 19, 7, 15, 0, 17 ]
594881;-32922;[ 9, 5, 14, 16, 3, 10, 6, 13, 8, 18, 11, 12, 2, 4, 19, 7, 1, 15, 0, 17 ]
